0.000000 	 -nan
20000000000.000000 	 5.07614e+00
40000000000.000000 	 6.53385e+00
60000000000.000000 	 7.78589e+00
80000000000.000000 	 8.93310e+00
100000000000.000000 	 1.00143e+01
120000000000.000000 	 1.10494e+01
140000000000.000000 	 1.20500e+01
160000000000.000000 	 1.30238e+01
180000000000.000000 	 1.39760e+01
200000000000.000000 	 1.49103e+01
220000000000.000000 	 1.58298e+01
240000000000.000000 	 1.67364e+01
260000000000.000000 	 1.76320e+01
280000000000.000000 	 1.85180e+01
300000000000.000000 	 1.93955e+01
320000000000.000000 	 2.02655e+01
340000000000.000000 	 2.11288e+01
360000000000.000000 	 2.19859e+01
380000000000.000000 	 2.28376e+01
400000000000.000000 	 2.36843e+01
420000000000.000000 	 2.45265e+01
440000000000.000000 	 2.53645e+01
460000000000.000000 	 2.61987e+01
480000000000.000000 	 2.70293e+01
500000000000.000000 	 2.78566e+01
520000000000.000000 	 2.86809e+01
540000000000.000000 	 2.95023e+01
560000000000.000000 	 3.03211e+01
580000000000.000000 	 3.11374e+01
600000000000.000000 	 3.19515e+01
620000000000.000000 	 3.27633e+01
640000000000.000000 	 3.35730e+01
660000000000.000000 	 3.43809e+01
680000000000.000000 	 3.51869e+01
700000000000.000000 	 3.59912e+01
720000000000.000000 	 3.67938e+01
740000000000.000000 	 3.75949e+01
760000000000.000000 	 3.83946e+01
780000000000.000000 	 3.91928e+01
800000000000.000000 	 3.99897e+01
820000000000.000000 	 4.07853e+01
840000000000.000000 	 4.15797e+01
860000000000.000000 	 4.23730e+01
880000000000.000000 	 4.31651e+01
900000000000.000000 	 4.39562e+01
920000000000.000000 	 4.47463e+01
940000000000.000000 	 4.55354e+01
960000000000.000000 	 4.63235e+01
980000000000.000000 	 4.71108e+01
1000000000000.000000 	 4.78972e+01
1020000000000.000000 	 4.86827e+01
1040000000000.000000 	 4.94669e+01
1060000000000.000000 	 5.02501e+01
1080000000000.000000 	 5.10324e+01
1100000000000.000000 	 5.18135e+01
1120000000000.000000 	 5.25938e+01
1140000000000.000000 	 5.33732e+01
1160000000000.000000 	 5.41517e+01
1180000000000.000000 	 5.49294e+01
1200000000000.000000 	 5.57063e+01
1220000000000.000000 	 5.64824e+01
1240000000000.000000 	 5.72580e+01
1260000000000.000000 	 5.80328e+01
1280000000000.000000 	 5.88068e+01
1300000000000.000000 	 5.95802e+01
1320000000000.000000 	 6.03533e+01
1340000000000.000000 	 6.11254e+01
1360000000000.000000 	 6.18974e+01
1380000000000.000000 	 6.26684e+01
1400000000000.000000 	 6.34390e+01
1420000000000.000000 	 6.42093e+01
1440000000000.000000 	 6.49789e+01
1460000000000.000000 	 6.57483e+01
1480000000000.000000 	 6.65170e+01
1500000000000.000000 	 6.72855e+01
1520000000000.000000 	 6.80538e+01
1540000000000.000000 	 6.88209e+01
1560000000000.000000 	 6.95887e+01
1580000000000.000000 	 7.03550e+01
1600000000000.000000 	 7.11217e+01
1620000000000.000000 	 7.18880e+01
1640000000000.000000 	 7.26535e+01
1660000000000.000000 	 7.34195e+01
1680000000000.000000 	 7.41844e+01
1700000000000.000000 	 7.49493e+01
