0.000000 	 -nan
20000000000.000000 	 6.70352e+00
40000000000.000000 	 8.62196e+00
60000000000.000000 	 1.02663e+01
80000000000.000000 	 1.17701e+01
100000000000.000000 	 1.31848e+01
120000000000.000000 	 1.45367e+01
140000000000.000000 	 1.58414e+01
160000000000.000000 	 1.71089e+01
180000000000.000000 	 1.83462e+01
200000000000.000000 	 1.95584e+01
220000000000.000000 	 2.07492e+01
240000000000.000000 	 2.19217e+01
260000000000.000000 	 2.30780e+01
280000000000.000000 	 2.42202e+01
300000000000.000000 	 2.53496e+01
320000000000.000000 	 2.64677e+01
340000000000.000000 	 2.75754e+01
360000000000.000000 	 2.86737e+01
380000000000.000000 	 2.97634e+01
400000000000.000000 	 3.08451e+01
420000000000.000000 	 3.19194e+01
440000000000.000000 	 3.29868e+01
460000000000.000000 	 3.40478e+01
480000000000.000000 	 3.51028e+01
500000000000.000000 	 3.61521e+01
520000000000.000000 	 3.71961e+01
540000000000.000000 	 3.82351e+01
560000000000.000000 	 3.92692e+01
580000000000.000000 	 4.02988e+01
600000000000.000000 	 4.13241e+01
620000000000.000000 	 4.23452e+01
640000000000.000000 	 4.33623e+01
660000000000.000000 	 4.43757e+01
680000000000.000000 	 4.53854e+01
700000000000.000000 	 4.63916e+01
720000000000.000000 	 4.73944e+01
740000000000.000000 	 4.83940e+01
760000000000.000000 	 4.93904e+01
780000000000.000000 	 5.03837e+01
800000000000.000000 	 5.13741e+01
820000000000.000000 	 5.23617e+01
840000000000.000000 	 5.33465e+01
860000000000.000000 	 5.43286e+01
880000000000.000000 	 5.53080e+01
900000000000.000000 	 5.62849e+01
920000000000.000000 	 5.72594e+01
940000000000.000000 	 5.82314e+01
960000000000.000000 	 5.92010e+01
980000000000.000000 	 6.01684e+01
1000000000000.000000 	 6.11335e+01
1020000000000.000000 	 6.20961e+01
1040000000000.000000 	 6.30562e+01
1060000000000.000000 	 6.40137e+01
1080000000000.000000 	 6.49689e+01
1100000000000.000000 	 6.59216e+01
1120000000000.000000 	 6.68720e+01
1140000000000.000000 	 6.78201e+01
1160000000000.000000 	 6.87661e+01
1180000000000.000000 	 6.97099e+01
1200000000000.000000 	 7.06517e+01
1220000000000.000000 	 7.15914e+01
1240000000000.000000 	 7.25293e+01
1260000000000.000000 	 7.34652e+01
1280000000000.000000 	 7.43989e+01
1300000000000.000000 	 7.53309e+01
1320000000000.000000 	 7.62615e+01
1340000000000.000000 	 7.71896e+01
1360000000000.000000 	 7.81168e+01
1380000000000.000000 	 7.90415e+01
1400000000000.000000 	 7.99648e+01
1420000000000.000000 	 8.08867e+01
1440000000000.000000 	 8.18066e+01
1460000000000.000000 	 8.27254e+01
1480000000000.000000 	 8.36423e+01
1500000000000.000000 	 8.45578e+01
1520000000000.000000 	 8.54722e+01
1540000000000.000000 	 8.63841e+01
1560000000000.000000 	 8.72958e+01
1580000000000.000000 	 8.82048e+01
1600000000000.000000 	 8.91133e+01
1620000000000.000000 	 9.00203e+01
1640000000000.000000 	 9.09254e+01
1660000000000.000000 	 9.18301e+01
1680000000000.000000 	 9.27325e+01
1700000000000.000000 	 9.36340e+01
1720000000000.000000 	 9.45349e+01
1740000000000.000000 	 9.54333e+01
1760000000000.000000 	 9.63310e+01
1780000000000.000000 	 9.72281e+01
1800000000000.000000 	 9.81231e+01
1820000000000.000000 	 9.90169e+01
1840000000000.000000 	 9.99103e+01
1860000000000.000000 	 1.00803e+02
1880000000000.000000 	 1.01692e+02
1900000000000.000000 	 1.02582e+02
1920000000000.000000 	 1.03471e+02
1940000000000.000000 	 1.04358e+02
1960000000000.000000 	 1.05243e+02
1980000000000.000000 	 1.06129e+02
2000000000000.000000 	 1.07013e+02
2020000000000.000000 	 1.07896e+02
2040000000000.000000 	 1.08777e+02
2060000000000.000000 	 1.09658e+02
2080000000000.000000 	 1.10538e+02
2100000000000.000000 	 1.11417e+02
2120000000000.000000 	 1.12294e+02
2140000000000.000000 	 1.13171e+02
2160000000000.000000 	 1.14047e+02
2180000000000.000000 	 1.14923e+02
2200000000000.000000 	 1.15796e+02
2220000000000.000000 	 1.16668e+02
2240000000000.000000 	 1.17540e+02
2260000000000.000000 	 1.18412e+02
2280000000000.000000 	 1.19282e+02
2300000000000.000000 	 1.20150e+02
2320000000000.000000 	 1.21018e+02
2340000000000.000000 	 1.21886e+02
2360000000000.000000 	 1.22752e+02
2380000000000.000000 	 1.23619e+02
2400000000000.000000 	 1.24483e+02
2420000000000.000000 	 1.25346e+02
2440000000000.000000 	 1.26209e+02
2460000000000.000000 	 1.27071e+02
2480000000000.000000 	 1.27933e+02
2500000000000.000000 	 1.28793e+02
2520000000000.000000 	 1.29652e+02
2540000000000.000000 	 1.30510e+02
2560000000000.000000 	 1.31368e+02
2580000000000.000000 	 1.32225e+02
2600000000000.000000 	 1.33082e+02
2620000000000.000000 	 1.33938e+02
2640000000000.000000 	 1.34792e+02
2660000000000.000000 	 1.35645e+02
2680000000000.000000 	 1.36498e+02
2700000000000.000000 	 1.37350e+02
2720000000000.000000 	 1.38202e+02
2740000000000.000000 	 1.39053e+02
2760000000000.000000 	 1.39903e+02
2780000000000.000000 	 1.40752e+02
2800000000000.000000 	 1.41600e+02
2820000000000.000000 	 1.42447e+02
2840000000000.000000 	 1.43294e+02
2860000000000.000000 	 1.44141e+02
2880000000000.000000 	 1.44986e+02
2900000000000.000000 	 1.45832e+02
2920000000000.000000 	 1.46675e+02
2940000000000.000000 	 1.47518e+02
2960000000000.000000 	 1.48360e+02
