0.000000 	 -nan
20000000000.000000 	 6.23583e+00
40000000000.000000 	 8.02321e+00
60000000000.000000 	 9.55668e+00
80000000000.000000 	 1.09603e+01
100000000000.000000 	 1.22818e+01
120000000000.000000 	 1.35457e+01
140000000000.000000 	 1.47664e+01
160000000000.000000 	 1.59532e+01
180000000000.000000 	 1.71126e+01
200000000000.000000 	 1.82493e+01
220000000000.000000 	 1.93668e+01
240000000000.000000 	 2.04679e+01
260000000000.000000 	 2.15546e+01
280000000000.000000 	 2.26287e+01
300000000000.000000 	 2.36916e+01
320000000000.000000 	 2.47445e+01
340000000000.000000 	 2.57883e+01
360000000000.000000 	 2.68240e+01
380000000000.000000 	 2.78522e+01
400000000000.000000 	 2.88735e+01
420000000000.000000 	 2.98885e+01
440000000000.000000 	 3.08977e+01
460000000000.000000 	 3.19014e+01
480000000000.000000 	 3.29001e+01
500000000000.000000 	 3.38940e+01
520000000000.000000 	 3.48835e+01
540000000000.000000 	 3.58688e+01
560000000000.000000 	 3.68502e+01
580000000000.000000 	 3.78278e+01
600000000000.000000 	 3.88020e+01
620000000000.000000 	 3.97727e+01
640000000000.000000 	 4.07403e+01
660000000000.000000 	 4.17048e+01
680000000000.000000 	 4.26664e+01
700000000000.000000 	 4.36252e+01
720000000000.000000 	 4.45813e+01
740000000000.000000 	 4.55349e+01
760000000000.000000 	 4.64860e+01
780000000000.000000 	 4.74348e+01
800000000000.000000 	 4.83812e+01
820000000000.000000 	 4.93255e+01
840000000000.000000 	 5.02676e+01
860000000000.000000 	 5.12077e+01
880000000000.000000 	 5.21457e+01
900000000000.000000 	 5.30819e+01
920000000000.000000 	 5.40161e+01
940000000000.000000 	 5.49486e+01
960000000000.000000 	 5.58792e+01
980000000000.000000 	 5.68082e+01
1000000000000.000000 	 5.77355e+01
1020000000000.000000 	 5.86609e+01
1040000000000.000000 	 5.95843e+01
1060000000000.000000 	 6.05058e+01
1080000000000.000000 	 6.14255e+01
1100000000000.000000 	 6.23432e+01
1120000000000.000000 	 6.32593e+01
1140000000000.000000 	 6.41737e+01
1160000000000.000000 	 6.50864e+01
1180000000000.000000 	 6.59975e+01
1200000000000.000000 	 6.69070e+01
1220000000000.000000 	 6.78151e+01
1240000000000.000000 	 6.87218e+01
1260000000000.000000 	 6.96271e+01
1280000000000.000000 	 7.05306e+01
1300000000000.000000 	 7.14330e+01
1320000000000.000000 	 7.23344e+01
1340000000000.000000 	 7.32339e+01
1360000000000.000000 	 7.41329e+01
1380000000000.000000 	 7.50299e+01
1400000000000.000000 	 7.59260e+01
1420000000000.000000 	 7.68211e+01
1440000000000.000000 	 7.77147e+01
1460000000000.000000 	 7.86076e+01
1480000000000.000000 	 7.94991e+01
1500000000000.000000 	 8.03896e+01
1520000000000.000000 	 8.12795e+01
1540000000000.000000 	 8.21674e+01
1560000000000.000000 	 8.30554e+01
1580000000000.000000 	 8.39412e+01
1600000000000.000000 	 8.48270e+01
1620000000000.000000 	 8.57116e+01
1640000000000.000000 	 8.65947e+01
1660000000000.000000 	 8.74779e+01
1680000000000.000000 	 8.83592e+01
1700000000000.000000 	 8.92400e+01
1720000000000.000000 	 9.01205e+01
1740000000000.000000 	 9.09990e+01
1760000000000.000000 	 9.18772e+01
1780000000000.000000 	 9.27551e+01
1800000000000.000000 	 9.36313e+01
1820000000000.000000 	 9.45068e+01
1840000000000.000000 	 9.53821e+01
1860000000000.000000 	 9.62570e+01
1880000000000.000000 	 9.71292e+01
1900000000000.000000 	 9.80020e+01
1920000000000.000000 	 9.88744e+01
1940000000000.000000 	 9.97451e+01
1960000000000.000000 	 1.00615e+02
1980000000000.000000 	 1.01485e+02
2000000000000.000000 	 1.02354e+02
2020000000000.000000 	 1.03222e+02
2040000000000.000000 	 1.04089e+02
2060000000000.000000 	 1.04956e+02
2080000000000.000000 	 1.05823e+02
2100000000000.000000 	 1.06688e+02
2120000000000.000000 	 1.07552e+02
2140000000000.000000 	 1.08417e+02
2160000000000.000000 	 1.09280e+02
2180000000000.000000 	 1.10144e+02
2200000000000.000000 	 1.11005e+02
2220000000000.000000 	 1.11866e+02
2240000000000.000000 	 1.12727e+02
2260000000000.000000 	 1.13588e+02
