0.000000 	 -nan 
20000000000.000000 	 4.39150e-01 
40000000000.000000 	 8.96001e-01 
60000000000.000000 	 1.36411e+00 
80000000000.000000 	 1.84112e+00 
100000000000.000000 	 2.32566e+00 
120000000000.000000 	 2.81679e+00 
140000000000.000000 	 3.31383e+00 
160000000000.000000 	 3.81624e+00 
180000000000.000000 	 4.32360e+00 
200000000000.000000 	 4.83555e+00 
220000000000.000000 	 5.35179e+00 
240000000000.000000 	 5.87206e+00 
260000000000.000000 	 6.39613e+00 
280000000000.000000 	 6.92381e+00 
300000000000.000000 	 7.45491e+00 
320000000000.000000 	 7.98928e+00 
340000000000.000000 	 8.52677e+00 
360000000000.000000 	 9.06725e+00 
380000000000.000000 	 9.61060e+00 
400000000000.000000 	 1.01567e+01 
420000000000.000000 	 1.07055e+01 
440000000000.000000 	 1.12568e+01 
460000000000.000000 	 1.18106e+01 
480000000000.000000 	 1.23669e+01 
500000000000.000000 	 1.29254e+01 
520000000000.000000 	 1.34862e+01 
540000000000.000000 	 1.40491e+01 
560000000000.000000 	 1.46142e+01 
580000000000.000000 	 1.51814e+01 
600000000000.000000 	 1.57505e+01 
620000000000.000000 	 1.63216e+01 
640000000000.000000 	 1.68946e+01 
660000000000.000000 	 1.74695e+01 
680000000000.000000 	 1.80461e+01 
700000000000.000000 	 1.86246e+01 
720000000000.000000 	 1.92047e+01 
740000000000.000000 	 1.97865e+01 
760000000000.000000 	 2.03700e+01 
780000000000.000000 	 2.09551e+01 
800000000000.000000 	 2.15418e+01 
820000000000.000000 	 2.21300e+01 
840000000000.000000 	 2.27197e+01 
860000000000.000000 	 2.33109e+01 
880000000000.000000 	 2.39036e+01 
900000000000.000000 	 2.44976e+01 
920000000000.000000 	 2.50931e+01 
940000000000.000000 	 2.56900e+01 
960000000000.000000 	 2.62882e+01 
980000000000.000000 	 2.68877e+01 
1000000000000.000000 	 2.74885e+01 
1020000000000.000000 	 2.80906e+01 
1040000000000.000000 	 2.86940e+01 
1060000000000.000000 	 2.92986e+01 
1080000000000.000000 	 2.99044e+01 
1100000000000.000000 	 3.05114e+01 
1120000000000.000000 	 3.11196e+01 
1140000000000.000000 	 3.17290e+01 
1160000000000.000000 	 3.23395e+01 
1180000000000.000000 	 3.29511e+01 
1200000000000.000000 	 3.35639e+01 
1220000000000.000000 	 3.41777e+01 
1240000000000.000000 	 3.47927e+01 
1260000000000.000000 	 3.54086e+01 
1280000000000.000000 	 3.60257e+01 
1300000000000.000000 	 3.66438e+01 
1320000000000.000000 	 3.72629e+01 
1340000000000.000000 	 3.78830e+01 
1360000000000.000000 	 3.85041e+01 
1380000000000.000000 	 3.91262e+01 
1400000000000.000000 	 3.97493e+01 
1420000000000.000000 	 4.03734e+01 
1440000000000.000000 	 4.09984e+01 
1460000000000.000000 	 4.16243e+01 
1480000000000.000000 	 4.22512e+01 
1500000000000.000000 	 4.28790e+01 
1520000000000.000000 	 4.35077e+01 
1540000000000.000000 	 4.41373e+01 
1560000000000.000000 	 4.47678e+01 
1580000000000.000000 	 4.53992e+01 
1600000000000.000000 	 4.60315e+01 
1620000000000.000000 	 4.66646e+01 
1640000000000.000000 	 4.72986e+01 
1660000000000.000000 	 4.79335e+01 
1680000000000.000000 	 4.85691e+01 
1700000000000.000000 	 4.92057e+01 
1720000000000.000000 	 4.98430e+01 
1740000000000.000000 	 5.04812e+01 
1760000000000.000000 	 5.11201e+01 
1780000000000.000000 	 5.17599e+01 
1800000000000.000000 	 5.24005e+01 
1820000000000.000000 	 5.30419e+01 
1840000000000.000000 	 5.36841e+01 
1860000000000.000000 	 5.43270e+01 
1880000000000.000000 	 5.49707e+01 
1900000000000.000000 	 5.56152e+01 
1920000000000.000000 	 5.62604e+01 
1940000000000.000000 	 5.69065e+01 
1960000000000.000000 	 5.75532e+01 
1980000000000.000000 	 5.82007e+01 
2000000000000.000000 	 5.88490e+01 
