0.000000 	 -nan
20000000000.000000 	 0.001322
40000000000.000000 	 0.004544
60000000000.000000 	 0.009216
80000000000.000000 	 0.015127
100000000000.000000 	 0.022144
120000000000.000000 	 0.030178
140000000000.000000 	 0.039163
160000000000.000000 	 0.049047
180000000000.000000 	 0.059789
200000000000.000000 	 0.071355
220000000000.000000 	 0.083718
240000000000.000000 	 0.096853
260000000000.000000 	 0.110739
280000000000.000000 	 0.125358
300000000000.000000 	 0.140694
320000000000.000000 	 0.156732
340000000000.000000 	 0.173458
360000000000.000000 	 0.190862
380000000000.000000 	 0.208932
400000000000.000000 	 0.227657
420000000000.000000 	 0.247029
440000000000.000000 	 0.267038
460000000000.000000 	 0.287677
480000000000.000000 	 0.308938
500000000000.000000 	 0.330813
520000000000.000000 	 0.353296
540000000000.000000 	 0.376380
560000000000.000000 	 0.400060
580000000000.000000 	 0.424328
600000000000.000000 	 0.449181
620000000000.000000 	 0.474612
640000000000.000000 	 0.500617
660000000000.000000 	 0.527191
680000000000.000000 	 0.554328
700000000000.000000 	 0.582026
720000000000.000000 	 0.610279
740000000000.000000 	 0.639083
760000000000.000000 	 0.668435
780000000000.000000 	 0.698331
800000000000.000000 	 0.728766
820000000000.000000 	 0.759738
840000000000.000000 	 0.791244
860000000000.000000 	 0.823279
880000000000.000000 	 0.855841
900000000000.000000 	 0.888926
920000000000.000000 	 0.922533
940000000000.000000 	 0.956657
960000000000.000000 	 0.991296
980000000000.000000 	 1.026447
1000000000000.000000 	 1.062108
1020000000000.000000 	 1.099670
1040000000000.000000 	 1.137878
1060000000000.000000 	 1.176661
1080000000000.000000 	 1.216006
1100000000000.000000 	 1.255967
1120000000000.000000 	 1.296480
1140000000000.000000 	 1.337553
1160000000000.000000 	 1.379196
1180000000000.000000 	 1.421409
1200000000000.000000 	 1.464189
1220000000000.000000 	 1.507526
1240000000000.000000 	 1.551404
1260000000000.000000 	 1.595858
1280000000000.000000 	 1.640897
1300000000000.000000 	 1.686473
1320000000000.000000 	 1.732585
1340000000000.000000 	 1.779298
1360000000000.000000 	 1.826520
1380000000000.000000 	 1.874338
1400000000000.000000 	 1.922693
1420000000000.000000 	 1.971598
1440000000000.000000 	 2.021064
1460000000000.000000 	 2.071072
1480000000000.000000 	 2.121639
1500000000000.000000 	 2.172754
1520000000000.000000 	 2.224409
1540000000000.000000 	 2.276637
1560000000000.000000 	 2.329388
1580000000000.000000 	 2.382713
1600000000000.000000 	 2.436568
1620000000000.000000 	 2.490973
1640000000000.000000 	 2.545933
1660000000000.000000 	 2.601428
1680000000000.000000 	 2.657478
1700000000000.000000 	 2.714070
1720000000000.000000 	 2.771201
1740000000000.000000 	 2.828885
1760000000000.000000 	 2.887109
1780000000000.000000 	 2.945874
1800000000000.000000 	 3.005184
1820000000000.000000 	 3.065038
1840000000000.000000 	 3.125431
1860000000000.000000 	 3.186365
1880000000000.000000 	 3.247843
1900000000000.000000 	 3.309860
1920000000000.000000 	 3.372416
1940000000000.000000 	 3.435513
1960000000000.000000 	 3.499149
1980000000000.000000 	 3.563324
2000000000000.000000 	 3.628038
2020000000000.000000 	 3.693289
2040000000000.000000 	 3.759078
2060000000000.000000 	 3.825404
2080000000000.000000 	 3.892267
2100000000000.000000 	 3.959667
2120000000000.000000 	 4.027603
2140000000000.000000 	 4.096074
2160000000000.000000 	 4.165080
2180000000000.000000 	 4.234621
2200000000000.000000 	 4.304700
2220000000000.000000 	 4.375311
2240000000000.000000 	 4.446454
2260000000000.000000 	 4.518130
2280000000000.000000 	 4.590338
2300000000000.000000 	 4.663088
2320000000000.000000 	 4.736366
2340000000000.000000 	 4.810173
2360000000000.000000 	 4.884509
2380000000000.000000 	 4.959375
2400000000000.000000 	 5.034784
2420000000000.000000 	 5.110723
2440000000000.000000 	 5.187187
2460000000000.000000 	 5.264176
2480000000000.000000 	 5.341693
2500000000000.000000 	 5.419737
2520000000000.000000 	 5.498335
2540000000000.000000 	 5.577453
2560000000000.000000 	 5.657091
2580000000000.000000 	 5.737252
2600000000000.000000 	 5.817938
2620000000000.000000 	 5.899147
2640000000000.000000 	 5.980911
2660000000000.000000 	 6.063204
2680000000000.000000 	 6.146009
2700000000000.000000 	 6.229333
