0.000000 	 -nan
20000000000.000000 	 0.001470
40000000000.000000 	 0.005049
60000000000.000000 	 0.010237
80000000000.000000 	 0.016795
100000000000.000000 	 0.024575
120000000000.000000 	 0.033477
140000000000.000000 	 0.043424
160000000000.000000 	 0.054360
180000000000.000000 	 0.066236
200000000000.000000 	 0.079014
220000000000.000000 	 0.092663
240000000000.000000 	 0.107153
260000000000.000000 	 0.122462
280000000000.000000 	 0.138568
300000000000.000000 	 0.155452
320000000000.000000 	 0.173096
340000000000.000000 	 0.191486
360000000000.000000 	 0.210607
380000000000.000000 	 0.230447
400000000000.000000 	 0.250992
420000000000.000000 	 0.272233
440000000000.000000 	 0.294158
460000000000.000000 	 0.316758
480000000000.000000 	 0.340023
500000000000.000000 	 0.363945
520000000000.000000 	 0.388516
540000000000.000000 	 0.413728
560000000000.000000 	 0.439574
580000000000.000000 	 0.466045
600000000000.000000 	 0.493137
620000000000.000000 	 0.520842
640000000000.000000 	 0.549153
660000000000.000000 	 0.578066
680000000000.000000 	 0.607575
700000000000.000000 	 0.637674
720000000000.000000 	 0.668357
740000000000.000000 	 0.699620
760000000000.000000 	 0.731458
780000000000.000000 	 0.763867
800000000000.000000 	 0.796841
820000000000.000000 	 0.830376
840000000000.000000 	 0.864469
860000000000.000000 	 0.899114
880000000000.000000 	 0.934309
900000000000.000000 	 0.970048
920000000000.000000 	 1.006330
940000000000.000000 	 1.043148
960000000000.000000 	 1.080501
980000000000.000000 	 1.118385
1000000000000.000000 	 1.156797
1020000000000.000000 	 1.197264
1040000000000.000000 	 1.238406
1060000000000.000000 	 1.280145
1080000000000.000000 	 1.322465
1100000000000.000000 	 1.365426
1120000000000.000000 	 1.408959
1140000000000.000000 	 1.453069
1160000000000.000000 	 1.497769
1180000000000.000000 	 1.543058
1200000000000.000000 	 1.588930
1220000000000.000000 	 1.635378
1240000000000.000000 	 1.682380
1260000000000.000000 	 1.729976
1280000000000.000000 	 1.778175
1300000000000.000000 	 1.826924
1320000000000.000000 	 1.876222
1340000000000.000000 	 1.926139
1360000000000.000000 	 1.976575
1380000000000.000000 	 2.027623
1400000000000.000000 	 2.079220
1420000000000.000000 	 2.131378
1440000000000.000000 	 2.184111
1460000000000.000000 	 2.237396
1480000000000.000000 	 2.291252
1500000000000.000000 	 2.345667
1520000000000.000000 	 2.400630
1540000000000.000000 	 2.456179
1560000000000.000000 	 2.512258
1580000000000.000000 	 2.568922
1600000000000.000000 	 2.626124
1620000000000.000000 	 2.683885
1640000000000.000000 	 2.742209
1660000000000.000000 	 2.801074
1680000000000.000000 	 2.860502
1700000000000.000000 	 2.920480
1720000000000.000000 	 2.981003
1740000000000.000000 	 3.042085
1760000000000.000000 	 3.103713
1780000000000.000000 	 3.165888
1800000000000.000000 	 3.228613
1820000000000.000000 	 3.291886
1840000000000.000000 	 3.355704
1860000000000.000000 	 3.420067
1880000000000.000000 	 3.484978
1900000000000.000000 	 3.550431
1920000000000.000000 	 3.616427
1940000000000.000000 	 3.682967
1960000000000.000000 	 3.750048
1980000000000.000000 	 3.817671
2000000000000.000000 	 3.885834
2020000000000.000000 	 3.954538
2040000000000.000000 	 4.023780
2060000000000.000000 	 4.093561
2080000000000.000000 	 4.163880
2100000000000.000000 	 4.234736
2120000000000.000000 	 4.306129
2140000000000.000000 	 4.378058
2160000000000.000000 	 4.450521
2180000000000.000000 	 4.523518
2200000000000.000000 	 4.597053
2220000000000.000000 	 4.671119
2240000000000.000000 	 4.745717
2260000000000.000000 	 4.820845
2280000000000.000000 	 4.896504
2300000000000.000000 	 4.972704
2320000000000.000000 	 5.049429
2340000000000.000000 	 5.126681
2360000000000.000000 	 5.204460
2380000000000.000000 	 5.282765
2400000000000.000000 	 5.361611
2420000000000.000000 	 5.440984
2440000000000.000000 	 5.520877
2460000000000.000000 	 5.601293
2480000000000.000000 	 5.682232
2500000000000.000000 	 5.763693
2520000000000.000000 	 5.845707
2540000000000.000000 	 5.928234
2560000000000.000000 	 6.011277
2580000000000.000000 	 6.094838
2600000000000.000000 	 6.178917
2620000000000.000000 	 6.263515
2640000000000.000000 	 6.348664
2660000000000.000000 	 6.434336
2680000000000.000000 	 6.520513
2700000000000.000000 	 6.607203
2720000000000.000000 	 6.694407
2740000000000.000000 	 6.782125
2760000000000.000000 	 6.870358
2780000000000.000000 	 6.959166
2800000000000.000000 	 7.048472
2820000000000.000000 	 7.138279
2840000000000.000000 	 7.228595
2860000000000.000000 	 7.319420
2880000000000.000000 	 7.410756
2900000000000.000000 	 7.502601
2920000000000.000000 	 7.595002
2940000000000.000000 	 7.687946
2960000000000.000000 	 7.781370
2980000000000.000000 	 7.875295
3000000000000.000000 	 7.969723
3020000000000.000000 	 8.064657
3040000000000.000000 	 8.160096
3060000000000.000000 	 8.256042
3080000000000.000000 	 8.352552
3100000000000.000000 	 8.449613
3120000000000.000000 	 8.547139
3140000000000.000000 	 8.645159
3160000000000.000000 	 8.743678
3180000000000.000000 	 8.842698
3200000000000.000000 	 8.942219
3220000000000.000000 	 9.042241
3240000000000.000000 	 9.142765
3260000000000.000000 	 9.243916
3280000000000.000000 	 9.345550
3300000000000.000000 	 9.447655
3320000000000.000000 	 9.550249
3340000000000.000000 	 9.653337
3360000000000.000000 	 9.756920
3380000000000.000000 	 9.861001
3400000000000.000000 	 9.965579
3420000000000.000000 	 10.070653
3440000000000.000000 	 10.176226
3460000000000.000000 	 10.282526
3480000000000.000000 	 10.389203
3500000000000.000000 	 10.496355
3520000000000.000000 	 10.603992
3540000000000.000000 	 10.712119
3560000000000.000000 	 10.820738
3580000000000.000000 	 10.929849
3600000000000.000000 	 11.039453
3620000000000.000000 	 11.149550
3640000000000.000000 	 11.260140
3660000000000.000000 	 11.371433
3680000000000.000000 	 11.483170
3700000000000.000000 	 11.595356
3720000000000.000000 	 11.708017
3740000000000.000000 	 11.821161
3760000000000.000000 	 11.934790
3780000000000.000000 	 12.048907
3800000000000.000000 	 12.163513
3820000000000.000000 	 12.278607
3840000000000.000000 	 12.394189
3860000000000.000000 	 12.510261
3880000000000.000000 	 12.626939
3900000000000.000000 	 12.744256
3920000000000.000000 	 12.861951
3940000000000.000000 	 12.980106
3960000000000.000000 	 13.098735
3980000000000.000000 	 13.217843
4000000000000.000000 	 13.337433
4020000000000.000000 	 13.457506
4040000000000.000000 	 13.578063
4060000000000.000000 	 13.699105
4080000000000.000000 	 13.820632
4100000000000.000000 	 13.942643
4120000000000.000000 	 14.065140
4140000000000.000000 	 14.188458
4160000000000.000000 	 14.312150
4180000000000.000000 	 14.436269
4200000000000.000000 	 14.560849
4220000000000.000000 	 14.685899
4240000000000.000000 	 14.811425
4260000000000.000000 	 14.937428
4280000000000.000000 	 15.063910
4300000000000.000000 	 15.190872
4320000000000.000000 	 15.318315
4340000000000.000000 	 15.446239
4360000000000.000000 	 15.574644
4380000000000.000000 	 15.703530
4400000000000.000000 	 15.832897
4420000000000.000000 	 15.963226
4440000000000.000000 	 16.093799
4460000000000.000000 	 16.224800
4480000000000.000000 	 16.356257
4500000000000.000000 	 16.488179
4520000000000.000000 	 16.620572
4540000000000.000000 	 16.753439
4560000000000.000000 	 16.886780
4580000000000.000000 	 17.020598
4600000000000.000000 	 17.154891
4620000000000.000000 	 17.289662
4640000000000.000000 	 17.424910
4660000000000.000000 	 17.560635
4680000000000.000000 	 17.696838
