0.000000 	 -nan
20000000000.000000 	 9.93601e-01
40000000000.000000 	 2.01887e+00
60000000000.000000 	 3.06364e+00
80000000000.000000 	 4.12362e+00
100000000000.000000 	 5.19636e+00
120000000000.000000 	 6.28021e+00
140000000000.000000 	 7.37396e+00
160000000000.000000 	 8.47671e+00
180000000000.000000 	 9.58771e+00
200000000000.000000 	 1.07064e+01
220000000000.000000 	 1.18322e+01
240000000000.000000 	 1.29646e+01
260000000000.000000 	 1.41035e+01
280000000000.000000 	 1.52483e+01
300000000000.000000 	 1.63989e+01
320000000000.000000 	 1.75549e+01
340000000000.000000 	 1.87161e+01
360000000000.000000 	 1.98823e+01
380000000000.000000 	 2.10533e+01
400000000000.000000 	 2.22290e+01
420000000000.000000 	 2.34092e+01
440000000000.000000 	 2.45937e+01
460000000000.000000 	 2.57824e+01
480000000000.000000 	 2.69751e+01
500000000000.000000 	 2.81718e+01
520000000000.000000 	 2.93723e+01
540000000000.000000 	 3.05766e+01
560000000000.000000 	 3.17845e+01
580000000000.000000 	 3.29959e+01
600000000000.000000 	 3.42108e+01
620000000000.000000 	 3.54291e+01
640000000000.000000 	 3.66507e+01
660000000000.000000 	 3.78755e+01
680000000000.000000 	 3.91035e+01
700000000000.000000 	 4.03345e+01
720000000000.000000 	 4.15686e+01
740000000000.000000 	 4.28056e+01
760000000000.000000 	 4.40456e+01
780000000000.000000 	 4.52884e+01
800000000000.000000 	 4.65341e+01
820000000000.000000 	 4.77825e+01
840000000000.000000 	 4.90336e+01
860000000000.000000 	 5.02873e+01
880000000000.000000 	 5.15437e+01
900000000000.000000 	 5.28027e+01
920000000000.000000 	 5.40642e+01
940000000000.000000 	 5.53282e+01
960000000000.000000 	 5.65947e+01
980000000000.000000 	 5.78636e+01
1000000000000.000000 	 5.91350e+01
1020000000000.000000 	 6.04092e+01
1040000000000.000000 	 6.16868e+01
1060000000000.000000 	 6.29677e+01
1080000000000.000000 	 6.42519e+01
1100000000000.000000 	 6.55393e+01
1120000000000.000000 	 6.68298e+01
1140000000000.000000 	 6.81233e+01
1160000000000.000000 	 6.94197e+01
1180000000000.000000 	 7.07190e+01
1200000000000.000000 	 7.20212e+01
1220000000000.000000 	 7.33261e+01
1240000000000.000000 	 7.46337e+01
1260000000000.000000 	 7.59440e+01
1280000000000.000000 	 7.72569e+01
1300000000000.000000 	 7.85723e+01
1320000000000.000000 	 7.98903e+01
1340000000000.000000 	 8.12107e+01
1360000000000.000000 	 8.25335e+01
1380000000000.000000 	 8.38587e+01
1400000000000.000000 	 8.51863e+01
1420000000000.000000 	 8.65161e+01
1440000000000.000000 	 8.78482e+01
1460000000000.000000 	 8.91825e+01
1480000000000.000000 	 9.05191e+01
1500000000000.000000 	 9.18577e+01
1520000000000.000000 	 9.31986e+01
1540000000000.000000 	 9.45415e+01
1560000000000.000000 	 9.58865e+01
1580000000000.000000 	 9.72335e+01
1600000000000.000000 	 9.85826e+01
1620000000000.000000 	 9.99337e+01
1640000000000.000000 	 1.01287e+02
1660000000000.000000 	 1.02642e+02
1680000000000.000000 	 1.03999e+02
1700000000000.000000 	 1.05357e+02
1720000000000.000000 	 1.06718e+02
1740000000000.000000 	 1.08081e+02
1760000000000.000000 	 1.09445e+02
1780000000000.000000 	 1.10811e+02
1800000000000.000000 	 1.12179e+02
1820000000000.000000 	 1.13549e+02
1840000000000.000000 	 1.14921e+02
1860000000000.000000 	 1.16294e+02
1880000000000.000000 	 1.17669e+02
1900000000000.000000 	 1.19046e+02
1920000000000.000000 	 1.20425e+02
1940000000000.000000 	 1.21805e+02
1960000000000.000000 	 1.23187e+02
1980000000000.000000 	 1.24571e+02
2000000000000.000000 	 1.25956e+02
2020000000000.000000 	 1.27343e+02
2040000000000.000000 	 1.28731e+02
2060000000000.000000 	 1.30122e+02
2080000000000.000000 	 1.31513e+02
2100000000000.000000 	 1.32907e+02
2120000000000.000000 	 1.34302e+02
2140000000000.000000 	 1.35698e+02
2160000000000.000000 	 1.37096e+02
2180000000000.000000 	 1.38496e+02
2200000000000.000000 	 1.39897e+02
2220000000000.000000 	 1.41300e+02
2240000000000.000000 	 1.42704e+02
2260000000000.000000 	 1.44110e+02
2280000000000.000000 	 1.45517e+02
2300000000000.000000 	 1.46926e+02
2320000000000.000000 	 1.48336e+02
2340000000000.000000 	 1.49748e+02
2360000000000.000000 	 1.51162e+02
2380000000000.000000 	 1.52576e+02
2400000000000.000000 	 1.53993e+02
2420000000000.000000 	 1.55410e+02
2440000000000.000000 	 1.56829e+02
2460000000000.000000 	 1.58250e+02
2480000000000.000000 	 1.59672e+02
2500000000000.000000 	 1.61095e+02
2520000000000.000000 	 1.62520e+02
2540000000000.000000 	 1.63947e+02
2560000000000.000000 	 1.65374e+02
2580000000000.000000 	 1.66804e+02
2600000000000.000000 	 1.68234e+02
2620000000000.000000 	 1.69666e+02
2640000000000.000000 	 1.71099e+02
2660000000000.000000 	 1.72534e+02
2680000000000.000000 	 1.73970e+02
2700000000000.000000 	 1.75408e+02
