0.000000 	 -nan
20000000000.000000 	 0.000321
40000000000.000000 	 0.001218
60000000000.000000 	 0.002667
80000000000.000000 	 0.004659
100000000000.000000 	 0.007186
120000000000.000000 	 0.010243
140000000000.000000 	 0.013828
160000000000.000000 	 0.017935
180000000000.000000 	 0.022562
200000000000.000000 	 0.027706
220000000000.000000 	 0.033365
240000000000.000000 	 0.039536
260000000000.000000 	 0.046217
280000000000.000000 	 0.053405
300000000000.000000 	 0.061099
320000000000.000000 	 0.069297
340000000000.000000 	 0.077995
360000000000.000000 	 0.087193
380000000000.000000 	 0.096889
400000000000.000000 	 0.107079
420000000000.000000 	 0.117764
440000000000.000000 	 0.128939
460000000000.000000 	 0.140605
480000000000.000000 	 0.152758
500000000000.000000 	 0.165398
520000000000.000000 	 0.178521
540000000000.000000 	 0.192127
560000000000.000000 	 0.206213
580000000000.000000 	 0.220778
600000000000.000000 	 0.235820
620000000000.000000 	 0.251338
640000000000.000000 	 0.267329
660000000000.000000 	 0.283792
680000000000.000000 	 0.300725
700000000000.000000 	 0.318127
720000000000.000000 	 0.335996
740000000000.000000 	 0.354330
760000000000.000000 	 0.373128
780000000000.000000 	 0.392388
800000000000.000000 	 0.412109
820000000000.000000 	 0.432289
840000000000.000000 	 0.452927
860000000000.000000 	 0.474021
880000000000.000000 	 0.495569
900000000000.000000 	 0.517571
920000000000.000000 	 0.540025
940000000000.000000 	 0.562930
960000000000.000000 	 0.586283
980000000000.000000 	 0.610084
1000000000000.000000 	 0.634332
1020000000000.000000 	 0.659593
1040000000000.000000 	 0.685365
1060000000000.000000 	 0.711618
1080000000000.000000 	 0.738347
1100000000000.000000 	 0.765573
1120000000000.000000 	 0.793272
1140000000000.000000 	 0.821446
1160000000000.000000 	 0.850099
1180000000000.000000 	 0.879231
1200000000000.000000 	 0.908841
1220000000000.000000 	 0.938925
1240000000000.000000 	 0.969476
1260000000000.000000 	 1.000508
1280000000000.000000 	 1.032026
1300000000000.000000 	 1.064009
1320000000000.000000 	 1.096457
1340000000000.000000 	 1.129397
1360000000000.000000 	 1.162789
1380000000000.000000 	 1.196673
1400000000000.000000 	 1.231021
1420000000000.000000 	 1.265840
1440000000000.000000 	 1.301133
1460000000000.000000 	 1.336894
1480000000000.000000 	 1.373129
1500000000000.000000 	 1.409834
1520000000000.000000 	 1.447003
1540000000000.000000 	 1.484655
1560000000000.000000 	 1.522763
1580000000000.000000 	 1.561354
1600000000000.000000 	 1.600405
1620000000000.000000 	 1.639926
1640000000000.000000 	 1.679921
1660000000000.000000 	 1.720378
1680000000000.000000 	 1.761308
1700000000000.000000 	 1.802704
1720000000000.000000 	 1.844566
1740000000000.000000 	 1.886900
1760000000000.000000 	 1.929699
1780000000000.000000 	 1.972964
1800000000000.000000 	 2.016697
1820000000000.000000 	 2.060898
1840000000000.000000 	 2.105564
1860000000000.000000 	 2.150695
1880000000000.000000 	 2.196295
1900000000000.000000 	 2.242360
1920000000000.000000 	 2.288890
1940000000000.000000 	 2.335886
1960000000000.000000 	 2.383347
1980000000000.000000 	 2.431273
2000000000000.000000 	 2.479664
2020000000000.000000 	 2.528520
2040000000000.000000 	 2.577841
2060000000000.000000 	 2.627626
2080000000000.000000 	 2.677875
2100000000000.000000 	 2.728588
2120000000000.000000 	 2.779766
2140000000000.000000 	 2.831407
2160000000000.000000 	 2.883511
2180000000000.000000 	 2.936078
2200000000000.000000 	 2.989110
2220000000000.000000 	 3.042605
2240000000000.000000 	 3.096561
2260000000000.000000 	 3.150980
2280000000000.000000 	 3.205860
2300000000000.000000 	 3.261208
2320000000000.000000 	 3.317016
2340000000000.000000 	 3.373285
2360000000000.000000 	 3.430014
2380000000000.000000 	 3.487204
2400000000000.000000 	 3.544862
2420000000000.000000 	 3.602982
2440000000000.000000 	 3.661559
2460000000000.000000 	 3.720596
2480000000000.000000 	 3.780092
2500000000000.000000 	 3.840048
2520000000000.000000 	 3.900480
2540000000000.000000 	 3.961366
2560000000000.000000 	 4.022709
2580000000000.000000 	 4.084509
2600000000000.000000 	 4.146767
2620000000000.000000 	 4.209484
2640000000000.000000 	 4.272677
2660000000000.000000 	 4.336331
2680000000000.000000 	 4.400436
2700000000000.000000 	 4.464996
2720000000000.000000 	 4.530013
2740000000000.000000 	 4.595487
2760000000000.000000 	 4.661417
2780000000000.000000 	 4.727839
2800000000000.000000 	 4.794709
2820000000000.000000 	 4.862029
2840000000000.000000 	 4.929803
2860000000000.000000 	 4.998031
2880000000000.000000 	 5.066715
2900000000000.000000 	 5.135854
2920000000000.000000 	 5.205475
2940000000000.000000 	 5.275571
2960000000000.000000 	 5.346105
2980000000000.000000 	 5.417089
3000000000000.000000 	 5.488526
3020000000000.000000 	 5.560416
3040000000000.000000 	 5.632760
3060000000000.000000 	 5.705558
3080000000000.000000 	 5.778845
3100000000000.000000 	 5.852612
3120000000000.000000 	 5.926811
3140000000000.000000 	 6.001456
3160000000000.000000 	 6.076552
3180000000000.000000 	 6.152099
3200000000000.000000 	 6.228098
3220000000000.000000 	 6.304550
3240000000000.000000 	 6.381454
3260000000000.000000 	 6.458887
3280000000000.000000 	 6.536762
3300000000000.000000 	 6.615071
3320000000000.000000 	 6.693825
3340000000000.000000 	 6.773027
3360000000000.000000 	 6.852680
3380000000000.000000 	 6.932783
3400000000000.000000 	 7.013336
3420000000000.000000 	 7.094341
3440000000000.000000 	 7.175796
3460000000000.000000 	 7.257846
3480000000000.000000 	 7.340273
3500000000000.000000 	 7.423136
3520000000000.000000 	 7.506445
3540000000000.000000 	 7.590200
3560000000000.000000 	 7.674403
3580000000000.000000 	 7.759055
3600000000000.000000 	 7.844156
3620000000000.000000 	 7.929707
3640000000000.000000 	 8.015707
3660000000000.000000 	 8.102290
3680000000000.000000 	 8.189291
3700000000000.000000 	 8.276715
3720000000000.000000 	 8.364577
3740000000000.000000 	 8.452883
3760000000000.000000 	 8.541634
3780000000000.000000 	 8.630832
3800000000000.000000 	 8.720477
3820000000000.000000 	 8.810570
3840000000000.000000 	 8.901111
3860000000000.000000 	 8.992099
3880000000000.000000 	 9.083612
3900000000000.000000 	 9.175669
3920000000000.000000 	 9.268104
3940000000000.000000 	 9.360968
3960000000000.000000 	 9.454272
3980000000000.000000 	 9.548017
4000000000000.000000 	 9.642207
4020000000000.000000 	 9.736841
4040000000000.000000 	 9.831922
4060000000000.000000 	 9.927448
4080000000000.000000 	 10.023421
4100000000000.000000 	 10.119841
4120000000000.000000 	 10.216707
4140000000000.000000 	 10.314241
4160000000000.000000 	 10.412150
4180000000000.000000 	 10.510467
4200000000000.000000 	 10.609215
4220000000000.000000 	 10.708401
4240000000000.000000 	 10.808027
4260000000000.000000 	 10.908096
4280000000000.000000 	 11.008609
4300000000000.000000 	 11.109565
4320000000000.000000 	 11.210967
4340000000000.000000 	 11.312813
4360000000000.000000 	 11.415104
4380000000000.000000 	 11.517840
4400000000000.000000 	 11.621021
4420000000000.000000 	 11.724971
4440000000000.000000 	 11.829207
4460000000000.000000 	 11.933853
4480000000000.000000 	 12.038928
4500000000000.000000 	 12.144438
4520000000000.000000 	 12.250386
4540000000000.000000 	 12.356775
4560000000000.000000 	 12.463606
