0.000000 	 -nan
20000000000.000000 	 0.000357
40000000000.000000 	 0.001354
60000000000.000000 	 0.002963
80000000000.000000 	 0.005174
100000000000.000000 	 0.007978
120000000000.000000 	 0.011368
140000000000.000000 	 0.015341
160000000000.000000 	 0.019891
180000000000.000000 	 0.025015
200000000000.000000 	 0.030708
220000000000.000000 	 0.036968
240000000000.000000 	 0.043791
260000000000.000000 	 0.051174
280000000000.000000 	 0.059115
300000000000.000000 	 0.067609
320000000000.000000 	 0.076655
340000000000.000000 	 0.086250
360000000000.000000 	 0.096391
380000000000.000000 	 0.107075
400000000000.000000 	 0.118299
420000000000.000000 	 0.130061
440000000000.000000 	 0.142359
460000000000.000000 	 0.155189
480000000000.000000 	 0.168550
500000000000.000000 	 0.182438
520000000000.000000 	 0.196852
540000000000.000000 	 0.211788
560000000000.000000 	 0.227245
580000000000.000000 	 0.243220
600000000000.000000 	 0.259710
620000000000.000000 	 0.276714
640000000000.000000 	 0.294228
660000000000.000000 	 0.312251
680000000000.000000 	 0.330781
700000000000.000000 	 0.349814
720000000000.000000 	 0.369350
740000000000.000000 	 0.389385
760000000000.000000 	 0.409917
780000000000.000000 	 0.430945
800000000000.000000 	 0.452466
820000000000.000000 	 0.474478
840000000000.000000 	 0.496980
860000000000.000000 	 0.519968
880000000000.000000 	 0.543442
900000000000.000000 	 0.567399
920000000000.000000 	 0.591837
940000000000.000000 	 0.616754
960000000000.000000 	 0.642149
980000000000.000000 	 0.668019
1000000000000.000000 	 0.694362
1020000000000.000000 	 0.721810
1040000000000.000000 	 0.749800
1060000000000.000000 	 0.778301
1080000000000.000000 	 0.807307
1100000000000.000000 	 0.836842
1120000000000.000000 	 0.866877
1140000000000.000000 	 0.897413
1160000000000.000000 	 0.928458
1180000000000.000000 	 0.960009
1200000000000.000000 	 0.992064
1220000000000.000000 	 1.024620
1240000000000.000000 	 1.057667
1260000000000.000000 	 1.091223
1280000000000.000000 	 1.125291
1300000000000.000000 	 1.159848
1320000000000.000000 	 1.194892
1340000000000.000000 	 1.230456
1360000000000.000000 	 1.266494
1380000000000.000000 	 1.303048
1400000000000.000000 	 1.340089
1420000000000.000000 	 1.377623
1440000000000.000000 	 1.415655
1460000000000.000000 	 1.454176
1480000000000.000000 	 1.493193
1500000000000.000000 	 1.532702
1520000000000.000000 	 1.572695
1540000000000.000000 	 1.613193
1560000000000.000000 	 1.654167
1580000000000.000000 	 1.695644
1600000000000.000000 	 1.737602
1620000000000.000000 	 1.780049
1640000000000.000000 	 1.822989
1660000000000.000000 	 1.866409
1680000000000.000000 	 1.910322
1700000000000.000000 	 1.954720
1720000000000.000000 	 1.999601
1740000000000.000000 	 2.044972
1760000000000.000000 	 2.090826
1780000000000.000000 	 2.137162
1800000000000.000000 	 2.183985
1820000000000.000000 	 2.231291
1840000000000.000000 	 2.279078
1860000000000.000000 	 2.327348
1880000000000.000000 	 2.376102
1900000000000.000000 	 2.425336
1920000000000.000000 	 2.475051
1940000000000.000000 	 2.525246
1960000000000.000000 	 2.575922
1980000000000.000000 	 2.627078
