0.000000 	 -nan
20000000000.000000 	 0.000468
40000000000.000000 	 0.001770
60000000000.000000 	 0.003866
80000000000.000000 	 0.006737
100000000000.000000 	 0.010369
120000000000.000000 	 0.014748
140000000000.000000 	 0.019863
160000000000.000000 	 0.025707
180000000000.000000 	 0.032268
200000000000.000000 	 0.039540
220000000000.000000 	 0.047513
240000000000.000000 	 0.056181
260000000000.000000 	 0.065535
280000000000.000000 	 0.075570
300000000000.000000 	 0.086276
320000000000.000000 	 0.097649
340000000000.000000 	 0.109680
360000000000.000000 	 0.122364
380000000000.000000 	 0.135694
400000000000.000000 	 0.149664
420000000000.000000 	 0.164267
440000000000.000000 	 0.179498
460000000000.000000 	 0.195351
480000000000.000000 	 0.211819
500000000000.000000 	 0.228898
520000000000.000000 	 0.246580
540000000000.000000 	 0.264861
560000000000.000000 	 0.283736
580000000000.000000 	 0.303198
600000000000.000000 	 0.323243
620000000000.000000 	 0.343865
640000000000.000000 	 0.365060
660000000000.000000 	 0.386821
680000000000.000000 	 0.409145
700000000000.000000 	 0.432026
720000000000.000000 	 0.455460
740000000000.000000 	 0.479442
760000000000.000000 	 0.503968
780000000000.000000 	 0.529032
800000000000.000000 	 0.554631
820000000000.000000 	 0.580760
840000000000.000000 	 0.607414
860000000000.000000 	 0.634591
880000000000.000000 	 0.662285
900000000000.000000 	 0.690492
920000000000.000000 	 0.719209
940000000000.000000 	 0.748432
960000000000.000000 	 0.778157
980000000000.000000 	 0.808380
1000000000000.000000 	 0.839097
1020000000000.000000 	 0.871118
1040000000000.000000 	 0.903720
1060000000000.000000 	 0.936859
1080000000000.000000 	 0.970525
1100000000000.000000 	 1.004749
1120000000000.000000 	 1.039492
1140000000000.000000 	 1.074756
1160000000000.000000 	 1.110547
1180000000000.000000 	 1.146862
1200000000000.000000 	 1.183699
1220000000000.000000 	 1.221050
1240000000000.000000 	 1.258902
1260000000000.000000 	 1.297278
1280000000000.000000 	 1.336180
1300000000000.000000 	 1.375578
1320000000000.000000 	 1.415470
1340000000000.000000 	 1.455895
1360000000000.000000 	 1.496794
1380000000000.000000 	 1.538221
1400000000000.000000 	 1.580137
1420000000000.000000 	 1.622549
1440000000000.000000 	 1.665463
1460000000000.000000 	 1.708867
1480000000000.000000 	 1.752768
1500000000000.000000 	 1.797161
1520000000000.000000 	 1.842037
1540000000000.000000 	 1.887418
1560000000000.000000 	 1.933271
1580000000000.000000 	 1.979626
1600000000000.000000 	 2.026456
1620000000000.000000 	 2.073771
1640000000000.000000 	 2.121574
1660000000000.000000 	 2.169851
1680000000000.000000 	 2.218615
1700000000000.000000 	 2.267856
1720000000000.000000 	 2.317572
1740000000000.000000 	 2.367770
1760000000000.000000 	 2.418442
1780000000000.000000 	 2.469586
1800000000000.000000 	 2.521206
1820000000000.000000 	 2.573299
1840000000000.000000 	 2.625862
1860000000000.000000 	 2.678896
1880000000000.000000 	 2.732401
1900000000000.000000 	 2.786374
1920000000000.000000 	 2.840815
1940000000000.000000 	 2.895722
1960000000000.000000 	 2.951096
1980000000000.000000 	 3.006935
2000000000000.000000 	 3.063238
2020000000000.000000 	 3.120004
2040000000000.000000 	 3.177234
2060000000000.000000 	 3.234925
2080000000000.000000 	 3.293077
2100000000000.000000 	 3.351690
2120000000000.000000 	 3.410762
2140000000000.000000 	 3.470293
2160000000000.000000 	 3.530282
2180000000000.000000 	 3.590728
2200000000000.000000 	 3.651634
2220000000000.000000 	 3.712995
2240000000000.000000 	 3.774810
2260000000000.000000 	 3.837079
2280000000000.000000 	 3.899802
2300000000000.000000 	 3.962985
2320000000000.000000 	 4.026618
2340000000000.000000 	 4.090701
2360000000000.000000 	 4.155235
2380000000000.000000 	 4.220220
2400000000000.000000 	 4.285663
2420000000000.000000 	 4.351557
2440000000000.000000 	 4.417896
2460000000000.000000 	 4.484683
2480000000000.000000 	 4.551916
2500000000000.000000 	 4.619597
2520000000000.000000 	 4.687743
2540000000000.000000 	 4.756330
2560000000000.000000 	 4.825359
2580000000000.000000 	 4.894832
2600000000000.000000 	 4.964749
2620000000000.000000 	 5.035109
2640000000000.000000 	 5.105934
2660000000000.000000 	 5.177206
2680000000000.000000 	 5.248912
2700000000000.000000 	 5.321058
2720000000000.000000 	 5.393645
2740000000000.000000 	 5.466673
2760000000000.000000 	 5.540141
2780000000000.000000 	 5.614091
2800000000000.000000 	 5.688470
2820000000000.000000 	 5.763282
2840000000000.000000 	 5.838531
2860000000000.000000 	 5.914217
2880000000000.000000 	 5.990341
2900000000000.000000 	 6.066904
2920000000000.000000 	 6.143935
2940000000000.000000 	 6.221426
2960000000000.000000 	 6.299336
2980000000000.000000 	 6.377677
3000000000000.000000 	 6.456453
3020000000000.000000 	 6.535664
3040000000000.000000 	 6.615311
3060000000000.000000 	 6.695394
3080000000000.000000 	 6.775952
3100000000000.000000 	 6.856977
3120000000000.000000 	 6.938411
3140000000000.000000 	 7.020273
3160000000000.000000 	 7.102567
3180000000000.000000 	 7.185294
3200000000000.000000 	 7.268454
3220000000000.000000 	 7.352049
3240000000000.000000 	 7.436077
3260000000000.000000 	 7.520625
3280000000000.000000 	 7.605595
3300000000000.000000 	 7.690978
3320000000000.000000 	 7.776788
3340000000000.000000 	 7.863028
3360000000000.000000 	 7.949699
3380000000000.000000 	 8.036802
3400000000000.000000 	 8.124337
3420000000000.000000 	 8.212305
3440000000000.000000 	 8.300706
3460000000000.000000 	 8.389697
3480000000000.000000 	 8.479040
3500000000000.000000 	 8.568800
3520000000000.000000 	 8.658987
3540000000000.000000 	 8.749602
3560000000000.000000 	 8.840648
3580000000000.000000 	 8.932124
3600000000000.000000 	 9.024033
3620000000000.000000 	 9.116373
3640000000000.000000 	 9.209145
