0.000000 	 -nan
20000000000.000000 	 0.000384
40000000000.000000 	 0.001454
60000000000.000000 	 0.003183
80000000000.000000 	 0.005555
100000000000.000000 	 0.008563
120000000000.000000 	 0.012198
140000000000.000000 	 0.016454
160000000000.000000 	 0.021327
180000000000.000000 	 0.026811
200000000000.000000 	 0.032902
220000000000.000000 	 0.039595
240000000000.000000 	 0.046886
260000000000.000000 	 0.054772
280000000000.000000 	 0.063249
300000000000.000000 	 0.072312
320000000000.000000 	 0.081960
340000000000.000000 	 0.092187
360000000000.000000 	 0.102991
380000000000.000000 	 0.114367
400000000000.000000 	 0.126314
420000000000.000000 	 0.138827
440000000000.000000 	 0.151903
460000000000.000000 	 0.165538
480000000000.000000 	 0.179731
500000000000.000000 	 0.194477
520000000000.000000 	 0.209773
540000000000.000000 	 0.225616
560000000000.000000 	 0.242004
580000000000.000000 	 0.258933
600000000000.000000 	 0.276400
620000000000.000000 	 0.294402
640000000000.000000 	 0.312936
660000000000.000000 	 0.332000
680000000000.000000 	 0.351590
700000000000.000000 	 0.371704
720000000000.000000 	 0.392339
740000000000.000000 	 0.413492
760000000000.000000 	 0.435161
780000000000.000000 	 0.457342
800000000000.000000 	 0.480034
820000000000.000000 	 0.503233
840000000000.000000 	 0.526937
860000000000.000000 	 0.551144
880000000000.000000 	 0.575850
900000000000.000000 	 0.601054
920000000000.000000 	 0.626754
940000000000.000000 	 0.652946
960000000000.000000 	 0.679628
980000000000.000000 	 0.706798
1000000000000.000000 	 0.734454
1020000000000.000000 	 0.763270
1040000000000.000000 	 0.792647
1060000000000.000000 	 0.822547
1080000000000.000000 	 0.852964
1100000000000.000000 	 0.883926
1120000000000.000000 	 0.915398
1140000000000.000000 	 0.947385
1160000000000.000000 	 0.979891
1180000000000.000000 	 1.012915
1200000000000.000000 	 1.046454
1220000000000.000000 	 1.080505
1240000000000.000000 	 1.115056
1260000000000.000000 	 1.150126
1280000000000.000000 	 1.185718
1300000000000.000000 	 1.221809
1320000000000.000000 	 1.258395
1340000000000.000000 	 1.295511
1360000000000.000000 	 1.333107
1380000000000.000000 	 1.371229
1400000000000.000000 	 1.409846
1420000000000.000000 	 1.448962
1440000000000.000000 	 1.488585
1460000000000.000000 	 1.528702
1480000000000.000000 	 1.569323
1500000000000.000000 	 1.610441
1520000000000.000000 	 1.652051
1540000000000.000000 	 1.694171
1560000000000.000000 	 1.736772
1580000000000.000000 	 1.779883
1600000000000.000000 	 1.823478
1620000000000.000000 	 1.867568
1640000000000.000000 	 1.912156
1660000000000.000000 	 1.957229
1680000000000.000000 	 2.002798
1700000000000.000000 	 2.048857
1720000000000.000000 	 2.095401
1740000000000.000000 	 2.142440
1760000000000.000000 	 2.189965
1780000000000.000000 	 2.237975
1800000000000.000000 	 2.286475
1820000000000.000000 	 2.335460
1840000000000.000000 	 2.384930
1860000000000.000000 	 2.434884
1880000000000.000000 	 2.485324
1900000000000.000000 	 2.536247
1920000000000.000000 	 2.587652
1940000000000.000000 	 2.639539
1960000000000.000000 	 2.691908
1980000000000.000000 	 2.744758
2000000000000.000000 	 2.798088
2020000000000.000000 	 2.851898
2040000000000.000000 	 2.906187
2060000000000.000000 	 2.960954
2080000000000.000000 	 3.016198
2100000000000.000000 	 3.071921
2120000000000.000000 	 3.128120
2140000000000.000000 	 3.184795
2160000000000.000000 	 3.241946
2180000000000.000000 	 3.299571
2200000000000.000000 	 3.357672
2220000000000.000000 	 3.416247
2240000000000.000000 	 3.475294
2260000000000.000000 	 3.534813
2280000000000.000000 	 3.594805
2300000000000.000000 	 3.655273
2320000000000.000000 	 3.716211
2340000000000.000000 	 3.777617
2360000000000.000000 	 3.839492
2380000000000.000000 	 3.901836
2400000000000.000000 	 3.964657
2420000000000.000000 	 4.027947
2440000000000.000000 	 4.091701
2460000000000.000000 	 4.155921
2480000000000.000000 	 4.220606
2500000000000.000000 	 4.285758
2520000000000.000000 	 4.351392
2540000000000.000000 	 4.417486
2560000000000.000000 	 4.484041
2580000000000.000000 	 4.551059
2600000000000.000000 	 4.618539
2620000000000.000000 	 4.686481
2640000000000.000000 	 4.754905
2660000000000.000000 	 4.823794
2680000000000.000000 	 4.893137
2700000000000.000000 	 4.962938
2720000000000.000000 	 5.033198
2740000000000.000000 	 5.103918
2760000000000.000000 	 5.175096
2780000000000.000000 	 5.246772
2800000000000.000000 	 5.318896
2820000000000.000000 	 5.391471
2840000000000.000000 	 5.464500
2860000000000.000000 	 5.537986
2880000000000.000000 	 5.611927
2900000000000.000000 	 5.686323
2920000000000.000000 	 5.761205
2940000000000.000000 	 5.836563
2960000000000.000000 	 5.912357
2980000000000.000000 	 5.988601
3000000000000.000000 	 6.065296
3020000000000.000000 	 6.142444
3040000000000.000000 	 6.220044
3060000000000.000000 	 6.298097
3080000000000.000000 	 6.376640
3100000000000.000000 	 6.455664
3120000000000.000000 	 6.535115
3140000000000.000000 	 6.615011
3160000000000.000000 	 6.695354
3180000000000.000000 	 6.776146
3200000000000.000000 	 6.857388
3220000000000.000000 	 6.939079
3240000000000.000000 	 7.021219
3260000000000.000000 	 7.103890
3280000000000.000000 	 7.186999
3300000000000.000000 	 7.270537
3320000000000.000000 	 7.354516
3340000000000.000000 	 7.438939
3360000000000.000000 	 7.523808
3380000000000.000000 	 7.609123
3400000000000.000000 	 7.694883
3420000000000.000000 	 7.781091
3440000000000.000000 	 7.867744
3460000000000.000000 	 7.954997
3480000000000.000000 	 8.042616
3500000000000.000000 	 8.130666
3520000000000.000000 	 8.219155
3540000000000.000000 	 8.308085
3560000000000.000000 	 8.397457
3580000000000.000000 	 8.487273
3600000000000.000000 	 8.577531
3620000000000.000000 	 8.668233
3640000000000.000000 	 8.759379
3660000000000.000000 	 8.851108
3680000000000.000000 	 8.943248
3700000000000.000000 	 9.035802
3720000000000.000000 	 9.128787
3740000000000.000000 	 9.222209
3760000000000.000000 	 9.316069
3780000000000.000000 	 9.410369
3800000000000.000000 	 9.505108
3820000000000.000000 	 9.600289
3840000000000.000000 	 9.695910
3860000000000.000000 	 9.791971
3880000000000.000000 	 9.888552
3900000000000.000000 	 9.985677
3920000000000.000000 	 10.083167
3940000000000.000000 	 10.181077
3960000000000.000000 	 10.279419
3980000000000.000000 	 10.378194
4000000000000.000000 	 10.477405
4020000000000.000000 	 10.577053
4040000000000.000000 	 10.677139
4060000000000.000000 	 10.777663
4080000000000.000000 	 10.878624
4100000000000.000000 	 10.980024
4120000000000.000000 	 11.081862
4140000000000.000000 	 11.184369
4160000000000.000000 	 11.287238
4180000000000.000000 	 11.390506
4200000000000.000000 	 11.494196
4220000000000.000000 	 11.598313
4240000000000.000000 	 11.702863
4260000000000.000000 	 11.807846
4280000000000.000000 	 11.913263
4300000000000.000000 	 12.019115
4320000000000.000000 	 12.125403
4340000000000.000000 	 12.232127
4360000000000.000000 	 12.339286
4380000000000.000000 	 12.446881
4400000000000.000000 	 12.554912
4420000000000.000000 	 12.663714
4440000000000.000000 	 12.772787
4460000000000.000000 	 12.882260
4480000000000.000000 	 12.992150
4500000000000.000000 	 13.102467
4520000000000.000000 	 13.213212
4540000000000.000000 	 13.324388
4560000000000.000000 	 13.435996
4580000000000.000000 	 13.548037
4600000000000.000000 	 13.660511
4620000000000.000000 	 13.773419
4640000000000.000000 	 13.886760
4660000000000.000000 	 14.000536
4680000000000.000000 	 14.114745
4700000000000.000000 	 14.229389
4720000000000.000000 	 14.344830
4740000000000.000000 	 14.460557
4760000000000.000000 	 14.576666
4780000000000.000000 	 14.693187
4800000000000.000000 	 14.810129
4820000000000.000000 	 14.927496
4840000000000.000000 	 15.045290
4860000000000.000000 	 15.163514
4880000000000.000000 	 15.282169
4900000000000.000000 	 15.401254
4920000000000.000000 	 15.520771
4940000000000.000000 	 15.640720
4960000000000.000000 	 15.761101
4980000000000.000000 	 15.881915
5000000000000.000000 	 16.003161
