0.000000 	 -nan 
20000000000.000000 	 6.14573e+00 
40000000000.000000 	 7.50012e+00 
60000000000.000000 	 8.62438e+00 
80000000000.000000 	 9.62906e+00 
100000000000.000000 	 1.05571e+01 
120000000000.000000 	 1.14305e+01 
140000000000.000000 	 1.22624e+01 
160000000000.000000 	 1.30613e+01 
180000000000.000000 	 1.38333e+01 
200000000000.000000 	 1.45826e+01 
220000000000.000000 	 1.53126e+01 
240000000000.000000 	 1.60259e+01 
260000000000.000000 	 1.67243e+01 
280000000000.000000 	 1.74097e+01 
300000000000.000000 	 1.80833e+01 
320000000000.000000 	 1.87463e+01 
340000000000.000000 	 1.93997e+01 
360000000000.000000 	 2.00443e+01 
380000000000.000000 	 2.06808e+01 
400000000000.000000 	 2.13098e+01 
420000000000.000000 	 2.19319e+01 
440000000000.000000 	 2.25476e+01 
460000000000.000000 	 2.31572e+01 
480000000000.000000 	 2.37613e+01 
500000000000.000000 	 2.43601e+01 
520000000000.000000 	 2.49538e+01 
540000000000.000000 	 2.55430e+01 
560000000000.000000 	 2.61276e+01 
580000000000.000000 	 2.67081e+01 
600000000000.000000 	 2.72846e+01 
620000000000.000000 	 2.78573e+01 
640000000000.000000 	 2.84264e+01 
660000000000.000000 	 2.89920e+01 
680000000000.000000 	 2.95544e+01 
700000000000.000000 	 3.01136e+01 
720000000000.000000 	 3.06698e+01 
740000000000.000000 	 3.12231e+01 
760000000000.000000 	 3.17736e+01 
780000000000.000000 	 3.23214e+01 
800000000000.000000 	 3.28667e+01 
820000000000.000000 	 3.34096e+01 
840000000000.000000 	 3.39500e+01 
860000000000.000000 	 3.44881e+01 
880000000000.000000 	 3.50241e+01 
900000000000.000000 	 3.55579e+01 
920000000000.000000 	 3.60896e+01 
940000000000.000000 	 3.66193e+01 
960000000000.000000 	 3.71471e+01 
980000000000.000000 	 3.76730e+01 
1000000000000.000000 	 3.81970e+01 
1020000000000.000000 	 3.87193e+01 
1040000000000.000000 	 3.92399e+01 
1060000000000.000000 	 3.97589e+01 
1080000000000.000000 	 4.02764e+01 
1100000000000.000000 	 4.07923e+01 
1120000000000.000000 	 4.13069e+01 
1140000000000.000000 	 4.18200e+01 
1160000000000.000000 	 4.23318e+01 
1180000000000.000000 	 4.28423e+01 
1200000000000.000000 	 4.33516e+01 
1220000000000.000000 	 4.38597e+01 
1240000000000.000000 	 4.43666e+01 
1260000000000.000000 	 4.48724e+01 
1280000000000.000000 	 4.53770e+01 
1300000000000.000000 	 4.58806e+01 
1320000000000.000000 	 4.63832e+01 
1340000000000.000000 	 4.68847e+01 
1360000000000.000000 	 4.73852e+01 
1380000000000.000000 	 4.78848e+01 
1400000000000.000000 	 4.83835e+01 
1420000000000.000000 	 4.88812e+01 
1440000000000.000000 	 4.93780e+01 
1460000000000.000000 	 4.98740e+01 
1480000000000.000000 	 5.03690e+01 
1500000000000.000000 	 5.08633e+01 
1520000000000.000000 	 5.13567e+01 
1540000000000.000000 	 5.18493e+01 
1560000000000.000000 	 5.23411e+01 
1580000000000.000000 	 5.28321e+01 
1600000000000.000000 	 5.33224e+01 
1620000000000.000000 	 5.38119e+01 
1640000000000.000000 	 5.43007e+01 
1660000000000.000000 	 5.47888e+01 
1680000000000.000000 	 5.52761e+01 
1700000000000.000000 	 5.57628e+01 
1720000000000.000000 	 5.62487e+01 
1740000000000.000000 	 5.67340e+01 
1760000000000.000000 	 5.72187e+01 
1780000000000.000000 	 5.77026e+01 
1800000000000.000000 	 5.81860e+01 
1820000000000.000000 	 5.86687e+01 
1840000000000.000000 	 5.91508e+01 
1860000000000.000000 	 5.96322e+01 
1880000000000.000000 	 6.01131e+01 
1900000000000.000000 	 6.05933e+01 
1920000000000.000000 	 6.10730e+01 
1940000000000.000000 	 6.15521e+01 
1960000000000.000000 	 6.20306e+01 
1980000000000.000000 	 6.25086e+01 
2000000000000.000000 	 6.29860e+01 
2020000000000.000000 	 6.34629e+01 
2040000000000.000000 	 6.39392e+01 
2060000000000.000000 	 6.44150e+01 
2080000000000.000000 	 6.48902e+01 
2100000000000.000000 	 6.53649e+01 
2120000000000.000000 	 6.58392e+01 
2140000000000.000000 	 6.63129e+01 
2160000000000.000000 	 6.67861e+01 
2180000000000.000000 	 6.72588e+01 
2200000000000.000000 	 6.77311e+01 
2220000000000.000000 	 6.82028e+01 
2240000000000.000000 	 6.86741e+01 
2260000000000.000000 	 6.91449e+01 
2280000000000.000000 	 6.96152e+01 
2300000000000.000000 	 7.00851e+01 
2320000000000.000000 	 7.05545e+01 
2340000000000.000000 	 7.10235e+01 
2360000000000.000000 	 7.14921e+01 
2380000000000.000000 	 7.19602e+01 
2400000000000.000000 	 7.24278e+01 
2420000000000.000000 	 7.28950e+01 
2440000000000.000000 	 7.33619e+01 
2460000000000.000000 	 7.38282e+01 
2480000000000.000000 	 7.42942e+01 
2500000000000.000000 	 7.47598e+01 
2520000000000.000000 	 7.52249e+01 
2540000000000.000000 	 7.56897e+01 
2560000000000.000000 	 7.61540e+01 
2580000000000.000000 	 7.66180e+01 
