0.000000 	 -nan 
20000000000.000000 	 7.49884e+00 
40000000000.000000 	 9.14957e+00 
60000000000.000000 	 1.05190e+01 
80000000000.000000 	 1.17420e+01 
100000000000.000000 	 1.28711e+01 
120000000000.000000 	 1.39331e+01 
140000000000.000000 	 1.49441e+01 
160000000000.000000 	 1.59147e+01 
180000000000.000000 	 1.68519e+01 
200000000000.000000 	 1.77613e+01 
220000000000.000000 	 1.86467e+01 
240000000000.000000 	 1.95114e+01 
260000000000.000000 	 2.03577e+01 
280000000000.000000 	 2.11878e+01 
300000000000.000000 	 2.20032e+01 
320000000000.000000 	 2.28055e+01 
340000000000.000000 	 2.35957e+01 
360000000000.000000 	 2.43749e+01 
380000000000.000000 	 2.51440e+01 
400000000000.000000 	 2.59037e+01 
420000000000.000000 	 2.66548e+01 
440000000000.000000 	 2.73977e+01 
460000000000.000000 	 2.81330e+01 
480000000000.000000 	 2.88612e+01 
500000000000.000000 	 2.95828e+01 
520000000000.000000 	 3.02980e+01 
540000000000.000000 	 3.10072e+01 
560000000000.000000 	 3.17108e+01 
580000000000.000000 	 3.24091e+01 
600000000000.000000 	 3.31022e+01 
620000000000.000000 	 3.37905e+01 
640000000000.000000 	 3.44741e+01 
660000000000.000000 	 3.51533e+01 
680000000000.000000 	 3.58283e+01 
700000000000.000000 	 3.64992e+01 
720000000000.000000 	 3.71662e+01 
740000000000.000000 	 3.78294e+01 
760000000000.000000 	 3.84891e+01 
780000000000.000000 	 3.91452e+01 
800000000000.000000 	 3.97980e+01 
820000000000.000000 	 4.04476e+01 
840000000000.000000 	 4.10941e+01 
860000000000.000000 	 4.17375e+01 
880000000000.000000 	 4.23780e+01 
900000000000.000000 	 4.30157e+01 
920000000000.000000 	 4.36506e+01 
940000000000.000000 	 4.42829e+01 
960000000000.000000 	 4.49126e+01 
980000000000.000000 	 4.55398e+01 
1000000000000.000000 	 4.61646e+01 
1020000000000.000000 	 4.67870e+01 
1040000000000.000000 	 4.74071e+01 
1060000000000.000000 	 4.80251e+01 
1080000000000.000000 	 4.86409e+01 
1100000000000.000000 	 4.92548e+01 
1120000000000.000000 	 4.98667e+01 
1140000000000.000000 	 5.04767e+01 
1160000000000.000000 	 5.10848e+01 
1180000000000.000000 	 5.16912e+01 
1200000000000.000000 	 5.22959e+01 
1220000000000.000000 	 5.28989e+01 
1240000000000.000000 	 5.35003e+01 
1260000000000.000000 	 5.41001e+01 
1280000000000.000000 	 5.46984e+01 
1300000000000.000000 	 5.52951e+01 
1320000000000.000000 	 5.58904e+01 
1340000000000.000000 	 5.64843e+01 
1360000000000.000000 	 5.70768e+01 
1380000000000.000000 	 5.76679e+01 
1400000000000.000000 	 5.82576e+01 
1420000000000.000000 	 5.88460e+01 
1440000000000.000000 	 5.94332e+01 
1460000000000.000000 	 6.00190e+01 
1480000000000.000000 	 6.06037e+01 
1500000000000.000000 	 6.11871e+01 
1520000000000.000000 	 6.17693e+01 
1540000000000.000000 	 6.23504e+01 
1560000000000.000000 	 6.29302e+01 
1580000000000.000000 	 6.35090e+01 
1600000000000.000000 	 6.40866e+01 
1620000000000.000000 	 6.46632e+01 
1640000000000.000000 	 6.52386e+01 
1660000000000.000000 	 6.58130e+01 
1680000000000.000000 	 6.63863e+01 
1700000000000.000000 	 6.69586e+01 
1720000000000.000000 	 6.75299e+01 
1740000000000.000000 	 6.81002e+01 
1760000000000.000000 	 6.86695e+01 
1780000000000.000000 	 6.92378e+01 
1800000000000.000000 	 6.98051e+01 
1820000000000.000000 	 7.03715e+01 
1840000000000.000000 	 7.09370e+01 
1860000000000.000000 	 7.15015e+01 
1880000000000.000000 	 7.20651e+01 
1900000000000.000000 	 7.26278e+01 
1920000000000.000000 	 7.31896e+01 
1940000000000.000000 	 7.37504e+01 
1960000000000.000000 	 7.43105e+01 
1980000000000.000000 	 7.48697e+01 
2000000000000.000000 	 7.54280e+01 
2020000000000.000000 	 7.59855e+01 
2040000000000.000000 	 7.65421e+01 
2060000000000.000000 	 7.70979e+01 
2080000000000.000000 	 7.76529e+01 
2100000000000.000000 	 7.82071e+01 
2120000000000.000000 	 7.87605e+01 
2140000000000.000000 	 7.93131e+01 
2160000000000.000000 	 7.98649e+01 
2180000000000.000000 	 8.04160e+01 
2200000000000.000000 	 8.09662e+01 
2220000000000.000000 	 8.15158e+01 
2240000000000.000000 	 8.20645e+01 
2260000000000.000000 	 8.26126e+01 
2280000000000.000000 	 8.31598e+01 
2300000000000.000000 	 8.37064e+01 
2320000000000.000000 	 8.42522e+01 
2340000000000.000000 	 8.47973e+01 
2360000000000.000000 	 8.53418e+01 
2380000000000.000000 	 8.58854e+01 
2400000000000.000000 	 8.64284e+01 
2420000000000.000000 	 8.69708e+01 
2440000000000.000000 	 8.75124e+01 
2460000000000.000000 	 8.80534e+01 
2480000000000.000000 	 8.85936e+01 
2500000000000.000000 	 8.91332e+01 
2520000000000.000000 	 8.96722e+01 
2540000000000.000000 	 9.02105e+01 
2560000000000.000000 	 9.07482e+01 
2580000000000.000000 	 9.12852e+01 
2600000000000.000000 	 9.18216e+01 
2620000000000.000000 	 9.23573e+01 
2640000000000.000000 	 9.28924e+01 
2660000000000.000000 	 9.34269e+01 
2680000000000.000000 	 9.39608e+01 
2700000000000.000000 	 9.44940e+01 
2720000000000.000000 	 9.50267e+01 
2740000000000.000000 	 9.55587e+01 
2760000000000.000000 	 9.60902e+01 
2780000000000.000000 	 9.66210e+01 
2800000000000.000000 	 9.71513e+01 
2820000000000.000000 	 9.76810e+01 
2840000000000.000000 	 9.82101e+01 
2860000000000.000000 	 9.87387e+01 
2880000000000.000000 	 9.92666e+01 
2900000000000.000000 	 9.97940e+01 
2920000000000.000000 	 1.00321e+02 
2940000000000.000000 	 1.00847e+02 
2960000000000.000000 	 1.01373e+02 
2980000000000.000000 	 1.01898e+02 
3000000000000.000000 	 1.02423e+02 
3020000000000.000000 	 1.02947e+02 
3040000000000.000000 	 1.03470e+02 
3060000000000.000000 	 1.03993e+02 
3080000000000.000000 	 1.04516e+02 
3100000000000.000000 	 1.05038e+02 
3120000000000.000000 	 1.05559e+02 
3140000000000.000000 	 1.06080e+02 
3160000000000.000000 	 1.06601e+02 
3180000000000.000000 	 1.07120e+02 
3200000000000.000000 	 1.07640e+02 
3220000000000.000000 	 1.08159e+02 
3240000000000.000000 	 1.08677e+02 
3260000000000.000000 	 1.09195e+02 
3280000000000.000000 	 1.09712e+02 
3300000000000.000000 	 1.10229e+02 
3320000000000.000000 	 1.10746e+02 
3340000000000.000000 	 1.11262e+02 
3360000000000.000000 	 1.11777e+02 
3380000000000.000000 	 1.12292e+02 
3400000000000.000000 	 1.12807e+02 
3420000000000.000000 	 1.13321e+02 
3440000000000.000000 	 1.13834e+02 
3460000000000.000000 	 1.14347e+02 
3480000000000.000000 	 1.14860e+02 
3500000000000.000000 	 1.15372e+02 
3520000000000.000000 	 1.15884e+02 
3540000000000.000000 	 1.16395e+02 
3560000000000.000000 	 1.16906e+02 
3580000000000.000000 	 1.17416e+02 
