0.000000 	 -nan 
20000000000.000000 	 2.19298e+01 
40000000000.000000 	 2.65118e+01 
60000000000.000000 	 3.02049e+01 
80000000000.000000 	 3.34174e+01 
100000000000.000000 	 3.63101e+01 
120000000000.000000 	 3.89669e+01 
140000000000.000000 	 4.14386e+01 
160000000000.000000 	 4.37588e+01 
180000000000.000000 	 4.59513e+01 
200000000000.000000 	 4.80340e+01 
220000000000.000000 	 5.00203e+01 
240000000000.000000 	 5.19211e+01 
260000000000.000000 	 5.37452e+01 
280000000000.000000 	 5.54999e+01 
300000000000.000000 	 5.71911e+01 
320000000000.000000 	 5.88241e+01 
340000000000.000000 	 6.04034e+01 
360000000000.000000 	 6.19329e+01 
380000000000.000000 	 6.34160e+01 
400000000000.000000 	 6.48558e+01 
420000000000.000000 	 6.62549e+01 
440000000000.000000 	 6.76158e+01 
460000000000.000000 	 6.89407e+01 
480000000000.000000 	 7.02316e+01 
500000000000.000000 	 7.14904e+01 
520000000000.000000 	 7.27185e+01 
540000000000.000000 	 7.39177e+01 
560000000000.000000 	 7.50893e+01 
580000000000.000000 	 7.62346e+01 
600000000000.000000 	 7.73548e+01 
620000000000.000000 	 7.84511e+01 
640000000000.000000 	 7.95244e+01 
660000000000.000000 	 8.05758e+01 
680000000000.000000 	 8.16061e+01 
700000000000.000000 	 8.26163e+01 
720000000000.000000 	 8.36071e+01 
740000000000.000000 	 8.45793e+01 
760000000000.000000 	 8.55336e+01 
780000000000.000000 	 8.64706e+01 
800000000000.000000 	 8.73911e+01 
820000000000.000000 	 8.82956e+01 
840000000000.000000 	 8.91847e+01 
860000000000.000000 	 9.00589e+01 
880000000000.000000 	 9.09187e+01 
900000000000.000000 	 9.17647e+01 
920000000000.000000 	 9.25972e+01 
940000000000.000000 	 9.34168e+01 
960000000000.000000 	 9.42239e+01 
980000000000.000000 	 9.50188e+01 
1000000000000.000000 	 9.58020e+01 
1020000000000.000000 	 9.65738e+01 
1040000000000.000000 	 9.73347e+01 
1060000000000.000000 	 9.80850e+01 
1080000000000.000000 	 9.88252e+01 
1100000000000.000000 	 9.95556e+01 
1120000000000.000000 	 1.00277e+02 
1140000000000.000000 	 1.00988e+02 
1160000000000.000000 	 1.01691e+02 
1180000000000.000000 	 1.02386e+02 
1200000000000.000000 	 1.03072e+02 
1220000000000.000000 	 1.03750e+02 
1240000000000.000000 	 1.04420e+02 
1260000000000.000000 	 1.05083e+02 
1280000000000.000000 	 1.05738e+02 
1300000000000.000000 	 1.06386e+02 
1320000000000.000000 	 1.07027e+02 
1340000000000.000000 	 1.07662e+02 
1360000000000.000000 	 1.08289e+02 
1380000000000.000000 	 1.08911e+02 
1400000000000.000000 	 1.09526e+02 
1420000000000.000000 	 1.10135e+02 
1440000000000.000000 	 1.10738e+02 
1460000000000.000000 	 1.11335e+02 
1480000000000.000000 	 1.11927e+02 
1500000000000.000000 	 1.12513e+02 
1520000000000.000000 	 1.13094e+02 
1540000000000.000000 	 1.13669e+02 
1560000000000.000000 	 1.14240e+02 
1580000000000.000000 	 1.14805e+02 
1600000000000.000000 	 1.15365e+02 
1620000000000.000000 	 1.15921e+02 
1640000000000.000000 	 1.16472e+02 
1660000000000.000000 	 1.17018e+02 
1680000000000.000000 	 1.17560e+02 
1700000000000.000000 	 1.18098e+02 
1720000000000.000000 	 1.18631e+02 
1740000000000.000000 	 1.19160e+02 
1760000000000.000000 	 1.19685e+02 
1780000000000.000000 	 1.20206e+02 
1800000000000.000000 	 1.20723e+02 
1820000000000.000000 	 1.21236e+02 
1840000000000.000000 	 1.21745e+02 
1860000000000.000000 	 1.22251e+02 
1880000000000.000000 	 1.22753e+02 
1900000000000.000000 	 1.23251e+02 
1920000000000.000000 	 1.23746e+02 
1940000000000.000000 	 1.24238e+02 
1960000000000.000000 	 1.24726e+02 
1980000000000.000000 	 1.25211e+02 
2000000000000.000000 	 1.25693e+02 
2020000000000.000000 	 1.26172e+02 
2040000000000.000000 	 1.26647e+02 
2060000000000.000000 	 1.27120e+02 
2080000000000.000000 	 1.27590e+02 
2100000000000.000000 	 1.28056e+02 
2120000000000.000000 	 1.28520e+02 
2140000000000.000000 	 1.28981e+02 
2160000000000.000000 	 1.29440e+02 
2180000000000.000000 	 1.29895e+02 
2200000000000.000000 	 1.30348e+02 
2220000000000.000000 	 1.30799e+02 
2240000000000.000000 	 1.31247e+02 
2260000000000.000000 	 1.31692e+02 
2280000000000.000000 	 1.32135e+02 
2300000000000.000000 	 1.32575e+02 
2320000000000.000000 	 1.33014e+02 
2340000000000.000000 	 1.33449e+02 
2360000000000.000000 	 1.33883e+02 
2380000000000.000000 	 1.34314e+02 
2400000000000.000000 	 1.34744e+02 
2420000000000.000000 	 1.35171e+02 
2440000000000.000000 	 1.35596e+02 
2460000000000.000000 	 1.36018e+02 
2480000000000.000000 	 1.36439e+02 
2500000000000.000000 	 1.36858e+02 
2520000000000.000000 	 1.37275e+02 
2540000000000.000000 	 1.37690e+02 
2560000000000.000000 	 1.38103e+02 
2580000000000.000000 	 1.38514e+02 
2600000000000.000000 	 1.38923e+02 
2620000000000.000000 	 1.39331e+02 
2640000000000.000000 	 1.39737e+02 
2660000000000.000000 	 1.40141e+02 
2680000000000.000000 	 1.40543e+02 
2700000000000.000000 	 1.40944e+02 
2720000000000.000000 	 1.41343e+02 
2740000000000.000000 	 1.41740e+02 
2760000000000.000000 	 1.42136e+02 
2780000000000.000000 	 1.42530e+02 
2800000000000.000000 	 1.42923e+02 
2820000000000.000000 	 1.43314e+02 
2840000000000.000000 	 1.43704e+02 
2860000000000.000000 	 1.44092e+02 
2880000000000.000000 	 1.44479e+02 
2900000000000.000000 	 1.44865e+02 
2920000000000.000000 	 1.45249e+02 
2940000000000.000000 	 1.45631e+02 
2960000000000.000000 	 1.46013e+02 
2980000000000.000000 	 1.46393e+02 
