0.000000 	 -nan
20000000000.000000 	 5.39879e-01
40000000000.000000 	 1.10327e+00
60000000000.000000 	 1.68233e+00
80000000000.000000 	 2.27420e+00
100000000000.000000 	 2.87721e+00
120000000000.000000 	 3.49025e+00
140000000000.000000 	 4.11250e+00
160000000000.000000 	 4.74332e+00
180000000000.000000 	 5.38220e+00
200000000000.000000 	 6.02872e+00
220000000000.000000 	 6.68251e+00
240000000000.000000 	 7.34327e+00
260000000000.000000 	 8.01073e+00
280000000000.000000 	 8.68466e+00
300000000000.000000 	 9.36484e+00
320000000000.000000 	 1.00511e+01
340000000000.000000 	 1.07432e+01
360000000000.000000 	 1.14411e+01
380000000000.000000 	 1.21446e+01
400000000000.000000 	 1.28535e+01
420000000000.000000 	 1.35677e+01
440000000000.000000 	 1.42872e+01
460000000000.000000 	 1.50119e+01
480000000000.000000 	 1.57415e+01
500000000000.000000 	 1.64761e+01
520000000000.000000 	 1.72155e+01
540000000000.000000 	 1.79597e+01
560000000000.000000 	 1.87086e+01
580000000000.000000 	 1.94621e+01
600000000000.000000 	 2.02201e+01
620000000000.000000 	 2.09827e+01
640000000000.000000 	 2.17496e+01
660000000000.000000 	 2.25209e+01
680000000000.000000 	 2.32965e+01
700000000000.000000 	 2.40764e+01
720000000000.000000 	 2.48605e+01
740000000000.000000 	 2.56487e+01
760000000000.000000 	 2.64410e+01
780000000000.000000 	 2.72374e+01
800000000000.000000 	 2.80378e+01
820000000000.000000 	 2.88422e+01
840000000000.000000 	 2.96505e+01
860000000000.000000 	 3.04627e+01
880000000000.000000 	 3.12787e+01
900000000000.000000 	 3.20986e+01
920000000000.000000 	 3.29222e+01
940000000000.000000 	 3.37496e+01
960000000000.000000 	 3.45807e+01
980000000000.000000 	 3.54155e+01
1000000000000.000000 	 3.62540e+01
1020000000000.000000 	 3.70961e+01
1040000000000.000000 	 3.79417e+01
1060000000000.000000 	 3.87910e+01
1080000000000.000000 	 3.96437e+01
1100000000000.000000 	 4.05000e+01
1120000000000.000000 	 4.13598e+01
