0.000000 	 -nan
20000000000.000000 	 0.001738
40000000000.000000 	 0.006476
60000000000.000000 	 0.013834
80000000000.000000 	 0.023577
100000000000.000000 	 0.035534
120000000000.000000 	 0.049570
140000000000.000000 	 0.065576
160000000000.000000 	 0.083456
180000000000.000000 	 0.103130
200000000000.000000 	 0.124526
220000000000.000000 	 0.147581
240000000000.000000 	 0.172237
260000000000.000000 	 0.198441
280000000000.000000 	 0.226147
300000000000.000000 	 0.255308
320000000000.000000 	 0.285885
340000000000.000000 	 0.317839
360000000000.000000 	 0.351133
380000000000.000000 	 0.385735
400000000000.000000 	 0.421613
420000000000.000000 	 0.458736
440000000000.000000 	 0.497076
460000000000.000000 	 0.536606
480000000000.000000 	 0.577300
500000000000.000000 	 0.619134
520000000000.000000 	 0.662085
540000000000.000000 	 0.706131
560000000000.000000 	 0.751249
580000000000.000000 	 0.797420
600000000000.000000 	 0.844625
620000000000.000000 	 0.892844
640000000000.000000 	 0.942060
660000000000.000000 	 0.992256
680000000000.000000 	 1.043414
700000000000.000000 	 1.095520
720000000000.000000 	 1.148557
740000000000.000000 	 1.202511
760000000000.000000 	 1.257368
780000000000.000000 	 1.313114
800000000000.000000 	 1.369737
820000000000.000000 	 1.427222
840000000000.000000 	 1.485559
860000000000.000000 	 1.544735
880000000000.000000 	 1.604739
900000000000.000000 	 1.665560
920000000000.000000 	 1.727187
940000000000.000000 	 1.789610
960000000000.000000 	 1.852819
980000000000.000000 	 1.916804
1000000000000.000000 	 1.981556
1020000000000.000000 	 2.049981
1040000000000.000000 	 2.119441
1060000000000.000000 	 2.189784
1080000000000.000000 	 2.260982
1100000000000.000000 	 2.333142
1120000000000.000000 	 2.406132
1140000000000.000000 	 2.479959
1160000000000.000000 	 2.554645
1180000000000.000000 	 2.630186
1200000000000.000000 	 2.706570
1220000000000.000000 	 2.783779
1240000000000.000000 	 2.861772
1260000000000.000000 	 2.940620
1280000000000.000000 	 3.020336
1300000000000.000000 	 3.100824
1320000000000.000000 	 3.182079
1340000000000.000000 	 3.264224
1360000000000.000000 	 3.347078
1380000000000.000000 	 3.430809
1400000000000.000000 	 3.515298
1420000000000.000000 	 3.600567
1440000000000.000000 	 3.686638
1460000000000.000000 	 3.773471
1480000000000.000000 	 3.861094
1500000000000.000000 	 3.949489
1520000000000.000000 	 4.038631
1540000000000.000000 	 4.128589
1560000000000.000000 	 4.219260
1580000000000.000000 	 4.310741
1600000000000.000000 	 4.402947
1620000000000.000000 	 4.495913
1640000000000.000000 	 4.589647
1660000000000.000000 	 4.684109
1680000000000.000000 	 4.779335
1700000000000.000000 	 4.875300
1720000000000.000000 	 4.971997
1740000000000.000000 	 5.069447
1760000000000.000000 	 5.167628
1780000000000.000000 	 5.266538
1800000000000.000000 	 5.366185
1820000000000.000000 	 5.466561
1840000000000.000000 	 5.567661
1860000000000.000000 	 5.669484
1880000000000.000000 	 5.772036
1900000000000.000000 	 5.875304
1920000000000.000000 	 5.979289
1940000000000.000000 	 6.083991
1960000000000.000000 	 6.189406
1980000000000.000000 	 6.295533
2000000000000.000000 	 6.402369
2020000000000.000000 	 6.509913
2040000000000.000000 	 6.618163
2060000000000.000000 	 6.727116
2080000000000.000000 	 6.836771
2100000000000.000000 	 6.947126
2120000000000.000000 	 7.058180
2140000000000.000000 	 7.169929
2160000000000.000000 	 7.282372
2180000000000.000000 	 7.395507
2200000000000.000000 	 7.509339
2220000000000.000000 	 7.623858
2240000000000.000000 	 7.739061
2260000000000.000000 	 7.854949
2280000000000.000000 	 7.971520
2300000000000.000000 	 8.088789
2320000000000.000000 	 8.206732
2340000000000.000000 	 8.325350
2360000000000.000000 	 8.444643
2380000000000.000000 	 8.564609
2400000000000.000000 	 8.685270
2420000000000.000000 	 8.806605
2440000000000.000000 	 8.928602
2460000000000.000000 	 9.051264
2480000000000.000000 	 9.174591
2500000000000.000000 	 9.298582
2520000000000.000000 	 9.423283
2540000000000.000000 	 9.548633
2560000000000.000000 	 9.674635
2580000000000.000000 	 9.801292
2600000000000.000000 	 9.928605
2620000000000.000000 	 10.056573
2640000000000.000000 	 10.185245
2660000000000.000000 	 10.314578
2680000000000.000000 	 10.444544
2700000000000.000000 	 10.575155
2720000000000.000000 	 10.706411
2740000000000.000000 	 10.838313
2760000000000.000000 	 10.970861
2780000000000.000000 	 11.104148
2800000000000.000000 	 11.238055
2820000000000.000000 	 11.372586
2840000000000.000000 	 11.507751
2860000000000.000000 	 11.643553
2880000000000.000000 	 11.779991
2900000000000.000000 	 11.917066
2920000000000.000000 	 12.054846
2940000000000.000000 	 12.193313
2960000000000.000000 	 12.332368
2980000000000.000000 	 12.472044
3000000000000.000000 	 12.612345
3020000000000.000000 	 12.753274
3040000000000.000000 	 12.894830
3060000000000.000000 	 13.037014
3080000000000.000000 	 13.179913
3100000000000.000000 	 13.323507
3120000000000.000000 	 13.467666
3140000000000.000000 	 13.612434
3160000000000.000000 	 13.757817
3180000000000.000000 	 13.903817
3200000000000.000000 	 14.050436
3220000000000.000000 	 14.197674
3240000000000.000000 	 14.345530
3260000000000.000000 	 14.494191
3280000000000.000000 	 14.643443
3300000000000.000000 	 14.793265
3320000000000.000000 	 14.943687
3340000000000.000000 	 15.094715
3360000000000.000000 	 15.246351
3380000000000.000000 	 15.398597
3400000000000.000000 	 15.551453
3420000000000.000000 	 15.704919
3440000000000.000000 	 15.858995
3460000000000.000000 	 16.014018
3480000000000.000000 	 16.169473
3500000000000.000000 	 16.325504
3520000000000.000000 	 16.482127
3540000000000.000000 	 16.639347
3560000000000.000000 	 16.797168
3580000000000.000000 	 16.955589
3600000000000.000000 	 17.114612
3620000000000.000000 	 17.274237
3640000000000.000000 	 17.434463
3660000000000.000000 	 17.595594
3680000000000.000000 	 17.757254
3700000000000.000000 	 17.919451
3720000000000.000000 	 18.082223
3740000000000.000000 	 18.245580
3760000000000.000000 	 18.409527
3780000000000.000000 	 18.574066
3800000000000.000000 	 18.739198
3820000000000.000000 	 18.904924
3840000000000.000000 	 19.071242
3860000000000.000000 	 19.238155
3880000000000.000000 	 19.405827
3900000000000.000000 	 19.574305
3920000000000.000000 	 19.743218
3940000000000.000000 	 19.912683
3960000000000.000000 	 20.082719
3980000000000.000000 	 20.253333
4000000000000.000000 	 20.424529
4020000000000.000000 	 20.596309
4040000000000.000000 	 20.768674
4060000000000.000000 	 20.941625
4080000000000.000000 	 21.115162
4100000000000.000000 	 21.289284
4120000000000.000000 	 21.463992
4140000000000.000000 	 21.639757
4160000000000.000000 	 21.815950
4180000000000.000000 	 21.992647
4200000000000.000000 	 22.169895
4220000000000.000000 	 22.347708
4240000000000.000000 	 22.526092
4260000000000.000000 	 22.705050
4280000000000.000000 	 22.884584
4300000000000.000000 	 23.064696
4320000000000.000000 	 23.245386
4340000000000.000000 	 23.426653
4360000000000.000000 	 23.608500
4380000000000.000000 	 23.790924
4400000000000.000000 	 23.973927
4420000000000.000000 	 24.158169
4440000000000.000000 	 24.342662
4460000000000.000000 	 24.527659
4480000000000.000000 	 24.713200
4500000000000.000000 	 24.899296
4520000000000.000000 	 25.085955
4540000000000.000000 	 25.273180
4560000000000.000000 	 25.460974
4580000000000.000000 	 25.649338
4600000000000.000000 	 25.838271
4620000000000.000000 	 26.027776
4640000000000.000000 	 26.217852
4660000000000.000000 	 26.408500
4680000000000.000000 	 26.599718
4700000000000.000000 	 26.791508
4720000000000.000000 	 26.984565
4740000000000.000000 	 27.177908
4760000000000.000000 	 27.371722
4780000000000.000000 	 27.566061
4800000000000.000000 	 27.760945
4820000000000.000000 	 27.956382
4840000000000.000000 	 28.152375
4860000000000.000000 	 28.348928
4880000000000.000000 	 28.546044
4900000000000.000000 	 28.743722
4920000000000.000000 	 28.941963
4940000000000.000000 	 29.140769
4960000000000.000000 	 29.340139
4980000000000.000000 	 29.540073
5000000000000.000000 	 29.740573
