0.000000 	 -nan
3560000000000.000000 	 17.586598
3580000000000.000000 	 17.748049
3600000000000.000000 	 17.910065
3620000000000.000000 	 18.072646
3640000000000.000000 	 18.235791
3660000000000.000000 	 18.399808
3680000000000.000000 	 18.564316
3700000000000.000000 	 18.729324
3720000000000.000000 	 18.894868
3740000000000.000000 	 19.060961
3760000000000.000000 	 19.227606
3780000000000.000000 	 19.394805
3800000000000.000000 	 19.562560
3820000000000.000000 	 19.730871
3840000000000.000000 	 19.899738
3860000000000.000000 	 20.069161
3880000000000.000000 	 20.239307
3900000000000.000000 	 20.410224
3920000000000.000000 	 20.581537
3940000000000.000000 	 20.753363
3960000000000.000000 	 20.925721
3980000000000.000000 	 21.098621
4000000000000.000000 	 21.272065
4020000000000.000000 	 21.446054
4040000000000.000000 	 21.620591
4060000000000.000000 	 21.795676
4080000000000.000000 	 21.971308
4100000000000.000000 	 22.147489
4120000000000.000000 	 22.324217
4140000000000.000000 	 22.501964
4160000000000.000000 	 22.680102
4180000000000.000000 	 22.858706
4200000000000.000000 	 23.037822
4220000000000.000000 	 23.217465
4240000000000.000000 	 23.397640
4260000000000.000000 	 23.578352
4280000000000.000000 	 23.759602
4300000000000.000000 	 23.941392
4320000000000.000000 	 24.123721
4340000000000.000000 	 24.306591
4360000000000.000000 	 24.490001
4380000000000.000000 	 24.673951
4400000000000.000000 	 24.858442
4420000000000.000000 	 25.044131
4440000000000.000000 	 25.230034
4460000000000.000000 	 25.416403
4480000000000.000000 	 25.603278
4500000000000.000000 	 25.790671
4520000000000.000000 	 25.978589
4540000000000.000000 	 26.167035
4560000000000.000000 	 26.356011
4580000000000.000000 	 26.545520
4600000000000.000000 	 26.735561
4620000000000.000000 	 26.926135
4640000000000.000000 	 27.117243
4660000000000.000000 	 27.308884
4680000000000.000000 	 27.501059
4700000000000.000000 	 27.693767
4720000000000.000000 	 27.887698
4740000000000.000000 	 28.081879
4760000000000.000000 	 28.276495
4780000000000.000000 	 28.471600
4800000000000.000000 	 28.667211
4820000000000.000000 	 28.863338
4840000000000.000000 	 29.059984
4860000000000.000000 	 29.257153
4880000000000.000000 	 29.454846
4900000000000.000000 	 29.653065
4920000000000.000000 	 29.851811
4940000000000.000000 	 30.051083
4960000000000.000000 	 30.250883
4980000000000.000000 	 30.451210
5000000000000.000000 	 30.652064
