0.000000 	 -nan
20000000000.000000 	 0.002532
40000000000.000000 	 0.009409
60000000000.000000 	 0.020048
80000000000.000000 	 0.034078
100000000000.000000 	 0.051225
120000000000.000000 	 0.071272
140000000000.000000 	 0.094034
160000000000.000000 	 0.119356
180000000000.000000 	 0.147101
200000000000.000000 	 0.177148
220000000000.000000 	 0.209388
240000000000.000000 	 0.243723
260000000000.000000 	 0.280062
280000000000.000000 	 0.318323
300000000000.000000 	 0.358427
320000000000.000000 	 0.400303
340000000000.000000 	 0.443885
360000000000.000000 	 0.489110
380000000000.000000 	 0.535919
400000000000.000000 	 0.584257
420000000000.000000 	 0.634071
440000000000.000000 	 0.685311
460000000000.000000 	 0.737931
480000000000.000000 	 0.791886
500000000000.000000 	 0.847133
520000000000.000000 	 0.903633
540000000000.000000 	 0.961346
560000000000.000000 	 1.020237
580000000000.000000 	 1.080270
600000000000.000000 	 1.141413
620000000000.000000 	 1.203632
640000000000.000000 	 1.266898
660000000000.000000 	 1.331182
680000000000.000000 	 1.396456
700000000000.000000 	 1.462693
720000000000.000000 	 1.529868
740000000000.000000 	 1.597956
760000000000.000000 	 1.666933
780000000000.000000 	 1.736778
800000000000.000000 	 1.807469
820000000000.000000 	 1.878984
840000000000.000000 	 1.951305
860000000000.000000 	 2.024412
880000000000.000000 	 2.098286
900000000000.000000 	 2.172911
920000000000.000000 	 2.248269
940000000000.000000 	 2.324345
960000000000.000000 	 2.401122
980000000000.000000 	 2.478585
1000000000000.000000 	 2.556721
1020000000000.000000 	 2.639474
1040000000000.000000 	 2.723243
1060000000000.000000 	 2.807820
1080000000000.000000 	 2.893163
1100000000000.000000 	 2.979414
1120000000000.000000 	 3.066395
1140000000000.000000 	 3.154115
1160000000000.000000 	 3.242600
1180000000000.000000 	 3.331844
1200000000000.000000 	 3.421828
1220000000000.000000 	 3.512529
1240000000000.000000 	 3.603891
1260000000000.000000 	 3.696007
1280000000000.000000 	 3.788891
1300000000000.000000 	 3.882417
1320000000000.000000 	 3.976580
1340000000000.000000 	 4.071534
1360000000000.000000 	 4.167049
1380000000000.000000 	 4.263337
1400000000000.000000 	 4.360246
1420000000000.000000 	 4.457805
1440000000000.000000 	 4.556038
1460000000000.000000 	 4.654896
1480000000000.000000 	 4.754413
1500000000000.000000 	 4.854565
1520000000000.000000 	 4.955323
1540000000000.000000 	 5.056768
1560000000000.000000 	 5.158776
1580000000000.000000 	 5.261464
1600000000000.000000 	 5.364728
1620000000000.000000 	 5.468610
1640000000000.000000 	 5.573120
1660000000000.000000 	 5.678207
1680000000000.000000 	 5.783918
1700000000000.000000 	 5.890220
1720000000000.000000 	 5.997105
1740000000000.000000 	 6.104598
1760000000000.000000 	 6.212674
1780000000000.000000 	 6.321328
1800000000000.000000 	 6.430571
1820000000000.000000 	 6.540393
1840000000000.000000 	 6.650788
1860000000000.000000 	 6.761755
1880000000000.000000 	 6.873300
1900000000000.000000 	 6.985410
1920000000000.000000 	 7.098085
1940000000000.000000 	 7.211325
1960000000000.000000 	 7.325126
1980000000000.000000 	 7.439487
2000000000000.000000 	 7.554404
2020000000000.000000 	 7.669876
2040000000000.000000 	 7.785901
2060000000000.000000 	 7.902477
2080000000000.000000 	 8.019601
2100000000000.000000 	 8.137273
2120000000000.000000 	 8.255491
2140000000000.000000 	 8.374252
2160000000000.000000 	 8.493553
2180000000000.000000 	 8.613393
2200000000000.000000 	 8.733780
2220000000000.000000 	 8.854700
2240000000000.000000 	 8.976153
2260000000000.000000 	 9.098138
2280000000000.000000 	 9.220653
2300000000000.000000 	 9.343718
2320000000000.000000 	 9.467304
2340000000000.000000 	 9.591414
2360000000000.000000 	 9.716048
2380000000000.000000 	 9.841205
2400000000000.000000 	 9.966909
2420000000000.000000 	 10.093137
2440000000000.000000 	 10.219876
2460000000000.000000 	 10.347132
2480000000000.000000 	 10.474904
2500000000000.000000 	 10.603192
