0.000000 	 -nan 
20000000000.000000 	 7.89334e-01 
40000000000.000000 	 1.59956e+00 
60000000000.000000 	 2.42094e+00 
80000000000.000000 	 3.25004e+00 
100000000000.000000 	 4.08490e+00 
120000000000.000000 	 4.92421e+00 
140000000000.000000 	 5.76703e+00 
160000000000.000000 	 6.61266e+00 
180000000000.000000 	 7.46052e+00 
200000000000.000000 	 8.31016e+00 
220000000000.000000 	 9.16121e+00 
240000000000.000000 	 1.00133e+01 
260000000000.000000 	 1.08663e+01 
280000000000.000000 	 1.17198e+01 
300000000000.000000 	 1.25738e+01 
320000000000.000000 	 1.34279e+01 
340000000000.000000 	 1.42822e+01 
360000000000.000000 	 1.51363e+01 
380000000000.000000 	 1.59903e+01 
400000000000.000000 	 1.68440e+01 
420000000000.000000 	 1.76973e+01 
440000000000.000000 	 1.85501e+01 
460000000000.000000 	 1.94024e+01 
480000000000.000000 	 2.02541e+01 
500000000000.000000 	 2.11052e+01 
520000000000.000000 	 2.19555e+01 
540000000000.000000 	 2.28051e+01 
560000000000.000000 	 2.36538e+01 
580000000000.000000 	 2.45017e+01 
600000000000.000000 	 2.53488e+01 
620000000000.000000 	 2.61949e+01 
640000000000.000000 	 2.70401e+01 
660000000000.000000 	 2.78843e+01 
680000000000.000000 	 2.87276e+01 
700000000000.000000 	 2.95698e+01 
720000000000.000000 	 3.04111e+01 
740000000000.000000 	 3.12513e+01 
760000000000.000000 	 3.20905e+01 
780000000000.000000 	 3.29286e+01 
800000000000.000000 	 3.37657e+01 
820000000000.000000 	 3.46017e+01 
840000000000.000000 	 3.54366e+01 
860000000000.000000 	 3.62705e+01 
880000000000.000000 	 3.71032e+01 
900000000000.000000 	 3.79349e+01 
920000000000.000000 	 3.87655e+01 
940000000000.000000 	 3.95951e+01 
960000000000.000000 	 4.04235e+01 
980000000000.000000 	 4.12508e+01 
1000000000000.000000 	 4.20771e+01 
1020000000000.000000 	 4.29027e+01 
1040000000000.000000 	 4.37280e+01 
1060000000000.000000 	 4.45530e+01 
1080000000000.000000 	 4.53776e+01 
1100000000000.000000 	 4.62017e+01 
1120000000000.000000 	 4.70255e+01 
1140000000000.000000 	 4.78488e+01 
1160000000000.000000 	 4.86716e+01 
1180000000000.000000 	 4.94939e+01 
1200000000000.000000 	 5.03156e+01 
1220000000000.000000 	 5.11368e+01 
1240000000000.000000 	 5.19574e+01 
1260000000000.000000 	 5.27774e+01 
1280000000000.000000 	 5.35968e+01 
1300000000000.000000 	 5.44155e+01 
1320000000000.000000 	 5.52337e+01 
1340000000000.000000 	 5.60511e+01 
1360000000000.000000 	 5.68679e+01 
1380000000000.000000 	 5.76841e+01 
1400000000000.000000 	 5.84995e+01 
1420000000000.000000 	 5.93143e+01 
1440000000000.000000 	 6.01284e+01 
1460000000000.000000 	 6.09418e+01 
