0.000000 	 -nan 
20000000000.000000 	 5.19490e-01 
40000000000.000000 	 1.05590e+00 
60000000000.000000 	 1.60289e+00 
80000000000.000000 	 2.15822e+00 
100000000000.000000 	 2.72060e+00 
120000000000.000000 	 3.28918e+00 
140000000000.000000 	 3.86333e+00 
160000000000.000000 	 4.44257e+00 
180000000000.000000 	 5.02653e+00 
200000000000.000000 	 5.61488e+00 
220000000000.000000 	 6.20736e+00 
240000000000.000000 	 6.80374e+00 
260000000000.000000 	 7.40383e+00 
280000000000.000000 	 8.00745e+00 
300000000000.000000 	 8.61446e+00 
320000000000.000000 	 9.22472e+00 
340000000000.000000 	 9.83810e+00 
360000000000.000000 	 1.04545e+01 
380000000000.000000 	 1.10738e+01 
400000000000.000000 	 1.16959e+01 
420000000000.000000 	 1.23208e+01 
440000000000.000000 	 1.29483e+01 
460000000000.000000 	 1.35784e+01 
480000000000.000000 	 1.42110e+01 
500000000000.000000 	 1.48461e+01 
520000000000.000000 	 1.54836e+01 
540000000000.000000 	 1.61234e+01 
560000000000.000000 	 1.67655e+01 
580000000000.000000 	 1.74098e+01 
600000000000.000000 	 1.80563e+01 
620000000000.000000 	 1.87050e+01 
640000000000.000000 	 1.93558e+01 
660000000000.000000 	 2.00086e+01 
680000000000.000000 	 2.06635e+01 
700000000000.000000 	 2.13204e+01 
720000000000.000000 	 2.19792e+01 
740000000000.000000 	 2.26400e+01 
760000000000.000000 	 2.33026e+01 
780000000000.000000 	 2.39672e+01 
800000000000.000000 	 2.46335e+01 
820000000000.000000 	 2.53017e+01 
840000000000.000000 	 2.59717e+01 
860000000000.000000 	 2.66434e+01 
880000000000.000000 	 2.73169e+01 
900000000000.000000 	 2.79921e+01 
920000000000.000000 	 2.86689e+01 
940000000000.000000 	 2.93475e+01 
960000000000.000000 	 3.00277e+01 
980000000000.000000 	 3.07095e+01 
1000000000000.000000 	 3.13929e+01 
1020000000000.000000 	 3.20782e+01 
1040000000000.000000 	 3.27657e+01 
1060000000000.000000 	 3.34552e+01 
1080000000000.000000 	 3.41468e+01 
1100000000000.000000 	 3.48404e+01 
1120000000000.000000 	 3.55360e+01 
1140000000000.000000 	 3.62335e+01 
1160000000000.000000 	 3.69329e+01 
1180000000000.000000 	 3.76342e+01 
1200000000000.000000 	 3.83373e+01 
1220000000000.000000 	 3.90422e+01 
1240000000000.000000 	 3.97489e+01 
1260000000000.000000 	 4.04573e+01 
1280000000000.000000 	 4.11674e+01 
1300000000000.000000 	 4.18791e+01 
1320000000000.000000 	 4.25925e+01 
1340000000000.000000 	 4.33076e+01 
1360000000000.000000 	 4.40242e+01 
1380000000000.000000 	 4.47424e+01 
1400000000000.000000 	 4.54622e+01 
1420000000000.000000 	 4.61835e+01 
1440000000000.000000 	 4.69063e+01 
1460000000000.000000 	 4.76306e+01 
1480000000000.000000 	 4.83564e+01 
1500000000000.000000 	 4.90836e+01 
1520000000000.000000 	 4.98123e+01 
1540000000000.000000 	 5.05424e+01 
