0.000000 	 -nan
20000000000.000000 	 0.000828
40000000000.000000 	 0.003085
60000000000.000000 	 0.006591
80000000000.000000 	 0.011234
100000000000.000000 	 0.016934
120000000000.000000 	 0.023626
140000000000.000000 	 0.031259
160000000000.000000 	 0.039787
180000000000.000000 	 0.049172
200000000000.000000 	 0.059381
220000000000.000000 	 0.070384
240000000000.000000 	 0.082153
260000000000.000000 	 0.094665
280000000000.000000 	 0.107895
300000000000.000000 	 0.121824
320000000000.000000 	 0.136431
340000000000.000000 	 0.151700
360000000000.000000 	 0.167613
380000000000.000000 	 0.184154
400000000000.000000 	 0.201308
420000000000.000000 	 0.219062
440000000000.000000 	 0.237402
460000000000.000000 	 0.256315
480000000000.000000 	 0.275789
500000000000.000000 	 0.295813
520000000000.000000 	 0.316376
540000000000.000000 	 0.337467
560000000000.000000 	 0.359077
580000000000.000000 	 0.381196
600000000000.000000 	 0.403815
620000000000.000000 	 0.426925
640000000000.000000 	 0.450518
660000000000.000000 	 0.474586
680000000000.000000 	 0.499120
700000000000.000000 	 0.524115
720000000000.000000 	 0.549561
740000000000.000000 	 0.575454
760000000000.000000 	 0.601785
780000000000.000000 	 0.628549
800000000000.000000 	 0.655740
820000000000.000000 	 0.683351
840000000000.000000 	 0.711377
860000000000.000000 	 0.739812
880000000000.000000 	 0.768652
900000000000.000000 	 0.797890
920000000000.000000 	 0.827523
940000000000.000000 	 0.857545
960000000000.000000 	 0.887951
980000000000.000000 	 0.918738
1000000000000.000000 	 0.949900
1020000000000.000000 	 0.982827
1040000000000.000000 	 1.016259
1060000000000.000000 	 1.050123
1080000000000.000000 	 1.084406
1100000000000.000000 	 1.119158
1120000000000.000000 	 1.154318
1140000000000.000000 	 1.189888
1160000000000.000000 	 1.225880
1180000000000.000000 	 1.262291
1200000000000.000000 	 1.299116
1220000000000.000000 	 1.336346
1240000000000.000000 	 1.373963
1260000000000.000000 	 1.411999
1280000000000.000000 	 1.450462
1300000000000.000000 	 1.489305
1320000000000.000000 	 1.528526
1340000000000.000000 	 1.568185
1360000000000.000000 	 1.608194
1380000000000.000000 	 1.648635
1400000000000.000000 	 1.689450
1420000000000.000000 	 1.730651
1440000000000.000000 	 1.772247
1460000000000.000000 	 1.814220
1480000000000.000000 	 1.856583
1500000000000.000000 	 1.899327
1520000000000.000000 	 1.942442
1540000000000.000000 	 1.985959
1560000000000.000000 	 2.029831
1580000000000.000000 	 2.074103
1600000000000.000000 	 2.118735
1620000000000.000000 	 2.163743
1640000000000.000000 	 2.209132
1660000000000.000000 	 2.254882
1680000000000.000000 	 2.301012
1700000000000.000000 	 2.347509
1720000000000.000000 	 2.394369
1740000000000.000000 	 2.441603
1760000000000.000000 	 2.489201
1780000000000.000000 	 2.537161
1800000000000.000000 	 2.585488
1820000000000.000000 	 2.634178
1840000000000.000000 	 2.683229
1860000000000.000000 	 2.732639
1880000000000.000000 	 2.782413
1900000000000.000000 	 2.832544
1920000000000.000000 	 2.883033
1940000000000.000000 	 2.933879
1960000000000.000000 	 2.985081
1980000000000.000000 	 3.036639
2000000000000.000000 	 3.088551
2020000000000.000000 	 3.140817
2040000000000.000000 	 3.193435
2060000000000.000000 	 3.246405
2080000000000.000000 	 3.299727
2100000000000.000000 	 3.353398
2120000000000.000000 	 3.407420
2140000000000.000000 	 3.461790
2160000000000.000000 	 3.516508
2180000000000.000000 	 3.571572
2200000000000.000000 	 3.626986
2220000000000.000000 	 3.682744
2240000000000.000000 	 3.738846
2260000000000.000000 	 3.795292
2280000000000.000000 	 3.852080
2300000000000.000000 	 3.909220
2320000000000.000000 	 3.966697
2340000000000.000000 	 4.024514
2360000000000.000000 	 4.082671
2380000000000.000000 	 4.141167
2400000000000.000000 	 4.200011
2420000000000.000000 	 4.259195
2440000000000.000000 	 4.318713
2460000000000.000000 	 4.378565
2480000000000.000000 	 4.438753
2500000000000.000000 	 4.499276
2520000000000.000000 	 4.560156
2540000000000.000000 	 4.621364
2560000000000.000000 	 4.682900
2580000000000.000000 	 4.744768
2600000000000.000000 	 4.806967
2620000000000.000000 	 4.869497
2640000000000.000000 	 4.932381
2660000000000.000000 	 4.995600
2680000000000.000000 	 5.059140
2700000000000.000000 	 5.123005
2720000000000.000000 	 5.187198
2740000000000.000000 	 5.251717
2760000000000.000000 	 5.316563
2780000000000.000000 	 5.381782
2800000000000.000000 	 5.447316
2820000000000.000000 	 5.513167
2840000000000.000000 	 5.579339
2860000000000.000000 	 5.645834
2880000000000.000000 	 5.712652
2900000000000.000000 	 5.779793
2920000000000.000000 	 5.847292
2940000000000.000000 	 5.915138
2960000000000.000000 	 5.983283
2980000000000.000000 	 6.051745
3000000000000.000000 	 6.120524
3020000000000.000000 	 6.189623
3040000000000.000000 	 6.259041
3060000000000.000000 	 6.328778
3080000000000.000000 	 6.398878
3100000000000.000000 	 6.469330
3120000000000.000000 	 6.540071
3140000000000.000000 	 6.611123
3160000000000.000000 	 6.682488
3180000000000.000000 	 6.754169
3200000000000.000000 	 6.826164
3220000000000.000000 	 6.898476
3240000000000.000000 	 6.971102
3260000000000.000000 	 7.044136
3280000000000.000000 	 7.117473
3300000000000.000000 	 7.191102
3320000000000.000000 	 7.265037
3340000000000.000000 	 7.339282
3360000000000.000000 	 7.413838
3380000000000.000000 	 7.488705
3400000000000.000000 	 7.563885
3420000000000.000000 	 7.639377
3440000000000.000000 	 7.715181
3460000000000.000000 	 7.791464
3480000000000.000000 	 7.867971
3500000000000.000000 	 7.944773
3520000000000.000000 	 8.021879
3540000000000.000000 	 8.099292
3560000000000.000000 	 8.177012
3580000000000.000000 	 8.255040
3600000000000.000000 	 8.333377
3620000000000.000000 	 8.412022
3640000000000.000000 	 8.490977
3660000000000.000000 	 8.570389
3680000000000.000000 	 8.650075
3700000000000.000000 	 8.730037
3720000000000.000000 	 8.810296
3740000000000.000000 	 8.890855
3760000000000.000000 	 8.971718
3780000000000.000000 	 9.052885
3800000000000.000000 	 9.134357
3820000000000.000000 	 9.216134
3840000000000.000000 	 9.298217
3860000000000.000000 	 9.380605
3880000000000.000000 	 9.463381
3900000000000.000000 	 9.546568
3920000000000.000000 	 9.629982
3940000000000.000000 	 9.713680
3960000000000.000000 	 9.797674
3980000000000.000000 	 9.881965
4000000000000.000000 	 9.966557
4020000000000.000000 	 10.051450
4040000000000.000000 	 10.136645
4060000000000.000000 	 10.222142
4080000000000.000000 	 10.307942
4100000000000.000000 	 10.394043
4120000000000.000000 	 10.480447
4140000000000.000000 	 10.567387
4160000000000.000000 	 10.654552
4180000000000.000000 	 10.741978
4200000000000.000000 	 10.829690
4220000000000.000000 	 10.917694
4240000000000.000000 	 11.005994
4260000000000.000000 	 11.094591
4280000000000.000000 	 11.183486
4300000000000.000000 	 11.272679
4320000000000.000000 	 11.362172
4340000000000.000000 	 11.451964
4360000000000.000000 	 11.542055
4380000000000.000000 	 11.632446
4400000000000.000000 	 11.723137
4420000000000.000000 	 11.814455
4440000000000.000000 	 11.905911
4460000000000.000000 	 11.997629
4480000000000.000000 	 12.089629
4500000000000.000000 	 12.181918
4520000000000.000000 	 12.274500
4540000000000.000000 	 12.367375
4560000000000.000000 	 12.460545
4580000000000.000000 	 12.554011
4600000000000.000000 	 12.647773
4620000000000.000000 	 12.741832
4640000000000.000000 	 12.836187
4660000000000.000000 	 12.930838
4680000000000.000000 	 13.025787
4700000000000.000000 	 13.121032
4720000000000.000000 	 13.216921
4740000000000.000000 	 13.312965
4760000000000.000000 	 13.409256
4780000000000.000000 	 13.505821
4800000000000.000000 	 13.602670
4820000000000.000000 	 13.699806
4840000000000.000000 	 13.797233
4860000000000.000000 	 13.894951
4880000000000.000000 	 13.992961
4900000000000.000000 	 14.091265
4920000000000.000000 	 14.189862
4940000000000.000000 	 14.288753
4960000000000.000000 	 14.387938
4980000000000.000000 	 14.487417
5000000000000.000000 	 14.587191
