0.000000 	 -nan
20000000000.000000 	 0.001010
40000000000.000000 	 0.003763
60000000000.000000 	 0.008038
80000000000.000000 	 0.013697
100000000000.000000 	 0.020642
120000000000.000000 	 0.028791
140000000000.000000 	 0.038083
160000000000.000000 	 0.048460
180000000000.000000 	 0.059875
200000000000.000000 	 0.072288
220000000000.000000 	 0.085659
240000000000.000000 	 0.099956
260000000000.000000 	 0.115148
280000000000.000000 	 0.131205
300000000000.000000 	 0.148103
320000000000.000000 	 0.165817
340000000000.000000 	 0.184325
360000000000.000000 	 0.203605
380000000000.000000 	 0.223637
400000000000.000000 	 0.244403
420000000000.000000 	 0.265884
440000000000.000000 	 0.288065
460000000000.000000 	 0.310929
480000000000.000000 	 0.334461
500000000000.000000 	 0.358646
520000000000.000000 	 0.383472
540000000000.000000 	 0.408924
560000000000.000000 	 0.434989
580000000000.000000 	 0.461657
600000000000.000000 	 0.488915
620000000000.000000 	 0.516753
640000000000.000000 	 0.545159
660000000000.000000 	 0.574124
680000000000.000000 	 0.603637
700000000000.000000 	 0.633690
720000000000.000000 	 0.664273
740000000000.000000 	 0.695377
760000000000.000000 	 0.726995
780000000000.000000 	 0.759117
800000000000.000000 	 0.791736
820000000000.000000 	 0.824845
840000000000.000000 	 0.858436
860000000000.000000 	 0.892502
880000000000.000000 	 0.927037
900000000000.000000 	 0.962034
920000000000.000000 	 0.997486
940000000000.000000 	 1.033387
960000000000.000000 	 1.069732
980000000000.000000 	 1.106514
1000000000000.000000 	 1.143729
1020000000000.000000 	 1.183058
1040000000000.000000 	 1.222974
1060000000000.000000 	 1.263389
1080000000000.000000 	 1.304285
1100000000000.000000 	 1.345725
1120000000000.000000 	 1.387632
1140000000000.000000 	 1.430010
1160000000000.000000 	 1.472872
1180000000000.000000 	 1.516215
1200000000000.000000 	 1.560032
1220000000000.000000 	 1.604312
1240000000000.000000 	 1.649032
1260000000000.000000 	 1.694232
1280000000000.000000 	 1.739920
1300000000000.000000 	 1.786040
1320000000000.000000 	 1.832590
1340000000000.000000 	 1.879639
1360000000000.000000 	 1.927084
1380000000000.000000 	 1.975020
1400000000000.000000 	 2.023381
1420000000000.000000 	 2.072177
1440000000000.000000 	 2.121422
1460000000000.000000 	 2.171092
1480000000000.000000 	 2.221203
1500000000000.000000 	 2.271744
1520000000000.000000 	 2.322703
1540000000000.000000 	 2.374116
1560000000000.000000 	 2.425927
1580000000000.000000 	 2.478189
1600000000000.000000 	 2.530854
1620000000000.000000 	 2.583942
1640000000000.000000 	 2.637458
1660000000000.000000 	 2.691377
1680000000000.000000 	 2.745722
1700000000000.000000 	 2.800477
1720000000000.000000 	 2.855638
1740000000000.000000 	 2.911217
1760000000000.000000 	 2.967202
1780000000000.000000 	 3.023590
1800000000000.000000 	 3.080388
1820000000000.000000 	 3.137589
1840000000000.000000 	 3.195191
1860000000000.000000 	 3.253193
1880000000000.000000 	 3.311598
1900000000000.000000 	 3.370400
1920000000000.000000 	 3.429597
1940000000000.000000 	 3.489191
1960000000000.000000 	 3.549179
1980000000000.000000 	 3.609559
2000000000000.000000 	 3.670332
2020000000000.000000 	 3.731494
2040000000000.000000 	 3.793045
2060000000000.000000 	 3.854985
2080000000000.000000 	 3.917310
2100000000000.000000 	 3.980022
2120000000000.000000 	 4.043118
2140000000000.000000 	 4.106597
2160000000000.000000 	 4.170457
2180000000000.000000 	 4.234698
2200000000000.000000 	 4.299322
2220000000000.000000 	 4.364324
2240000000000.000000 	 4.429701
2260000000000.000000 	 4.495454
2280000000000.000000 	 4.561582
2300000000000.000000 	 4.628093
2320000000000.000000 	 4.694973
2340000000000.000000 	 4.762224
2360000000000.000000 	 4.829844
2380000000000.000000 	 4.897832
2400000000000.000000 	 4.966202
2420000000000.000000 	 5.034941
2440000000000.000000 	 5.104041
2460000000000.000000 	 5.173505
2480000000000.000000 	 5.243332
2500000000000.000000 	 5.313523
2520000000000.000000 	 5.384102
2540000000000.000000 	 5.455035
2560000000000.000000 	 5.526324
2580000000000.000000 	 5.597971
2600000000000.000000 	 5.669974
2620000000000.000000 	 5.742335
2640000000000.000000 	 5.815081
2660000000000.000000 	 5.888187
2680000000000.000000 	 5.961638
2700000000000.000000 	 6.035439
2720000000000.000000 	 6.109592
2740000000000.000000 	 6.184096
2760000000000.000000 	 6.258950
2780000000000.000000 	 6.334209
2800000000000.000000 	 6.409805
2820000000000.000000 	 6.485738
2840000000000.000000 	 6.562017
2860000000000.000000 	 6.638640
2880000000000.000000 	 6.715610
2900000000000.000000 	 6.792924
2920000000000.000000 	 6.870623
2940000000000.000000 	 6.948695
2960000000000.000000 	 7.027085
2980000000000.000000 	 7.105810
3000000000000.000000 	 7.184875
3020000000000.000000 	 7.264279
3040000000000.000000 	 7.344023
3060000000000.000000 	 7.424106
3080000000000.000000 	 7.504578
3100000000000.000000 	 7.585428
3120000000000.000000 	 7.666581
3140000000000.000000 	 7.748064
3160000000000.000000 	 7.829878
3180000000000.000000 	 7.912026
3200000000000.000000 	 7.994507
3220000000000.000000 	 8.077323
3240000000000.000000 	 8.160472
3260000000000.000000 	 8.244060
3280000000000.000000 	 8.327965
3300000000000.000000 	 8.412178
3320000000000.000000 	 8.496712
3340000000000.000000 	 8.581573
3360000000000.000000 	 8.666762
3380000000000.000000 	 8.752279
3400000000000.000000 	 8.838124
3420000000000.000000 	 8.924298
3440000000000.000000 	 9.010799
3460000000000.000000 	 9.097818
3480000000000.000000 	 9.185065
3500000000000.000000 	 9.272621
3520000000000.000000 	 9.360494
3540000000000.000000 	 9.448689
3560000000000.000000 	 9.537205
