0.000000 	 -nan
20000000000.000000 	 0.002951
40000000000.000000 	 0.010877
60000000000.000000 	 0.022977
80000000000.000000 	 0.038725
100000000000.000000 	 0.057719
120000000000.000000 	 0.079630
140000000000.000000 	 0.104184
160000000000.000000 	 0.131146
180000000000.000000 	 0.160309
200000000000.000000 	 0.191491
220000000000.000000 	 0.224532
240000000000.000000 	 0.259285
260000000000.000000 	 0.295619
280000000000.000000 	 0.333417
300000000000.000000 	 0.372570
320000000000.000000 	 0.412978
340000000000.000000 	 0.454552
360000000000.000000 	 0.497209
380000000000.000000 	 0.540871
400000000000.000000 	 0.585468
420000000000.000000 	 0.630935
440000000000.000000 	 0.677213
460000000000.000000 	 0.724244
480000000000.000000 	 0.771977
500000000000.000000 	 0.820364
520000000000.000000 	 0.869361
540000000000.000000 	 0.918926
560000000000.000000 	 0.969020
580000000000.000000 	 1.019609
600000000000.000000 	 1.070657
620000000000.000000 	 1.122135
640000000000.000000 	 1.174014
660000000000.000000 	 1.226266
680000000000.000000 	 1.278866
700000000000.000000 	 1.331792
720000000000.000000 	 1.385020
740000000000.000000 	 1.438532
760000000000.000000 	 1.492308
780000000000.000000 	 1.546330
800000000000.000000 	 1.600583
820000000000.000000 	 1.655050
840000000000.000000 	 1.709718
860000000000.000000 	 1.764573
880000000000.000000 	 1.819603
900000000000.000000 	 1.874796
920000000000.000000 	 1.930143
940000000000.000000 	 1.985632
960000000000.000000 	 2.041254
980000000000.000000 	 2.097002
1000000000000.000000 	 2.152867
1020000000000.000000 	 2.212530
1040000000000.000000 	 2.272602
1060000000000.000000 	 2.332891
1080000000000.000000 	 2.393365
1100000000000.000000 	 2.454158
1120000000000.000000 	 2.515110
1140000000000.000000 	 2.576236
1160000000000.000000 	 2.637564
1180000000000.000000 	 2.699091
1200000000000.000000 	 2.760807
1220000000000.000000 	 2.822693
1240000000000.000000 	 2.884709
1260000000000.000000 	 2.946936
1280000000000.000000 	 3.009389
1300000000000.000000 	 3.071966
1320000000000.000000 	 3.134669
1340000000000.000000 	 3.197628
1360000000000.000000 	 3.260658
1380000000000.000000 	 3.323933
1400000000000.000000 	 3.387337
1420000000000.000000 	 3.450894
1440000000000.000000 	 3.514628
1460000000000.000000 	 3.578504
1480000000000.000000 	 3.642550
1500000000000.000000 	 3.706752
1520000000000.000000 	 3.771090
1540000000000.000000 	 3.835631
1560000000000.000000 	 3.900282
1580000000000.000000 	 3.965133
1600000000000.000000 	 4.030111
1620000000000.000000 	 4.095250
1640000000000.000000 	 4.160559
1660000000000.000000 	 4.226004
1680000000000.000000 	 4.291622
1700000000000.000000 	 4.357391
1720000000000.000000 	 4.423309
1740000000000.000000 	 4.489395
1760000000000.000000 	 4.555634
1780000000000.000000 	 4.622025
1800000000000.000000 	 4.688579
1820000000000.000000 	 4.755291
1840000000000.000000 	 4.822158
1860000000000.000000 	 4.889183
1880000000000.000000 	 4.956371
1900000000000.000000 	 5.023716
1920000000000.000000 	 5.091220
1940000000000.000000 	 5.158885
1960000000000.000000 	 5.226711
1980000000000.000000 	 5.294697
2000000000000.000000 	 5.362846
2020000000000.000000 	 5.431156
2040000000000.000000 	 5.499630
2060000000000.000000 	 5.568266
2080000000000.000000 	 5.637067
2100000000000.000000 	 5.706033
2120000000000.000000 	 5.775164
2140000000000.000000 	 5.844460
2160000000000.000000 	 5.913922
2180000000000.000000 	 5.983551
2200000000000.000000 	 6.053352
2220000000000.000000 	 6.123319
2240000000000.000000 	 6.193454
2260000000000.000000 	 6.263757
2280000000000.000000 	 6.334229
2300000000000.000000 	 6.404884
2320000000000.000000 	 6.475705
2340000000000.000000 	 6.546695
2360000000000.000000 	 6.617857
2380000000000.000000 	 6.689191
2400000000000.000000 	 6.760712
2420000000000.000000 	 6.832409
2440000000000.000000 	 6.904275
2460000000000.000000 	 6.976314
2480000000000.000000 	 7.048528
2500000000000.000000 	 7.120919
2520000000000.000000 	 7.193515
2540000000000.000000 	 7.266282
2560000000000.000000 	 7.339222
2580000000000.000000 	 7.412338
2600000000000.000000 	 7.485633
2620000000000.000000 	 7.559108
2640000000000.000000 	 7.632794
2660000000000.000000 	 7.706667
2680000000000.000000 	 7.780711
2700000000000.000000 	 7.854935
2720000000000.000000 	 7.929341
2740000000000.000000 	 8.003930
2760000000000.000000 	 8.078704
2780000000000.000000 	 8.153719
2800000000000.000000 	 8.228907
2820000000000.000000 	 8.304271
2840000000000.000000 	 8.379820
2860000000000.000000 	 8.455555
2880000000000.000000 	 8.531479
2900000000000.000000 	 8.607592
2920000000000.000000 	 8.683936
2940000000000.000000 	 8.760499
2960000000000.000000 	 8.837230
2980000000000.000000 	 8.914146
3000000000000.000000 	 8.991254
3020000000000.000000 	 9.068554
3040000000000.000000 	 9.146048
3060000000000.000000 	 9.223739
3080000000000.000000 	 9.301673
3100000000000.000000 	 9.379842
3120000000000.000000 	 9.458177
3140000000000.000000 	 9.536702
