0.000000 	 -nan
20000000000.000000 	 8.91899e-01
40000000000.000000 	 1.79563e+00
60000000000.000000 	 2.70739e+00
80000000000.000000 	 3.62585e+00
100000000000.000000 	 4.55024e+00
120000000000.000000 	 5.48002e+00
140000000000.000000 	 6.41483e+00
160000000000.000000 	 7.35436e+00
180000000000.000000 	 8.29838e+00
200000000000.000000 	 9.24668e+00
220000000000.000000 	 1.01991e+01
240000000000.000000 	 1.11555e+01
260000000000.000000 	 1.21157e+01
280000000000.000000 	 1.30796e+01
300000000000.000000 	 1.40471e+01
320000000000.000000 	 1.50181e+01
340000000000.000000 	 1.59925e+01
360000000000.000000 	 1.69702e+01
380000000000.000000 	 1.79512e+01
400000000000.000000 	 1.89353e+01
420000000000.000000 	 1.99225e+01
440000000000.000000 	 2.09128e+01
460000000000.000000 	 2.19060e+01
480000000000.000000 	 2.29021e+01
500000000000.000000 	 2.39011e+01
520000000000.000000 	 2.49028e+01
540000000000.000000 	 2.59073e+01
560000000000.000000 	 2.69145e+01
580000000000.000000 	 2.79243e+01
600000000000.000000 	 2.89367e+01
620000000000.000000 	 2.99516e+01
640000000000.000000 	 3.09691e+01
660000000000.000000 	 3.19890e+01
680000000000.000000 	 3.30114e+01
700000000000.000000 	 3.40361e+01
720000000000.000000 	 3.50632e+01
740000000000.000000 	 3.60926e+01
760000000000.000000 	 3.71243e+01
780000000000.000000 	 3.81583e+01
800000000000.000000 	 3.91945e+01
820000000000.000000 	 4.02329e+01
840000000000.000000 	 4.12734e+01
860000000000.000000 	 4.23161e+01
880000000000.000000 	 4.33609e+01
900000000000.000000 	 4.44078e+01
920000000000.000000 	 4.54568e+01
940000000000.000000 	 4.65078e+01
960000000000.000000 	 4.75608e+01
980000000000.000000 	 4.86159e+01
1000000000000.000000 	 4.96729e+01
1020000000000.000000 	 5.07236e+01
1040000000000.000000 	 5.17760e+01
1060000000000.000000 	 5.28303e+01
1080000000000.000000 	 5.38866e+01
1100000000000.000000 	 5.49447e+01
1120000000000.000000 	 5.60048e+01
1140000000000.000000 	 5.70669e+01
1160000000000.000000 	 5.81310e+01
1180000000000.000000 	 5.91969e+01
1200000000000.000000 	 6.02647e+01
1220000000000.000000 	 6.13345e+01
1240000000000.000000 	 6.24063e+01
1260000000000.000000 	 6.34799e+01
1280000000000.000000 	 6.45552e+01
1300000000000.000000 	 6.56325e+01
1320000000000.000000 	 6.67117e+01
1340000000000.000000 	 6.77926e+01
1360000000000.000000 	 6.88755e+01
1380000000000.000000 	 6.99600e+01
1400000000000.000000 	 7.10464e+01
1420000000000.000000 	 7.21346e+01
1440000000000.000000 	 7.32246e+01
1460000000000.000000 	 7.43164e+01
1480000000000.000000 	 7.54099e+01
1500000000000.000000 	 7.65051e+01
1520000000000.000000 	 7.76022e+01
1540000000000.000000 	 7.87009e+01
1560000000000.000000 	 7.98014e+01
1580000000000.000000 	 8.09035e+01
1600000000000.000000 	 8.20074e+01
1620000000000.000000 	 8.31130e+01
1640000000000.000000 	 8.42203e+01
1660000000000.000000 	 8.53292e+01
1680000000000.000000 	 8.64398e+01
1700000000000.000000 	 8.75521e+01
1720000000000.000000 	 8.86661e+01
1740000000000.000000 	 8.97817e+01
1760000000000.000000 	 9.08989e+01
1780000000000.000000 	 9.20178e+01
1800000000000.000000 	 9.31384e+01
1820000000000.000000 	 9.42605e+01
1840000000000.000000 	 9.53843e+01
