0.000000 	 -nan
20000000000.000000 	 6.75702e-01
40000000000.000000 	 1.36206e+00
60000000000.000000 	 2.05623e+00
80000000000.000000 	 2.75718e+00
100000000000.000000 	 3.46436e+00
120000000000.000000 	 4.17736e+00
140000000000.000000 	 4.89590e+00
160000000000.000000 	 5.61976e+00
180000000000.000000 	 6.34877e+00
200000000000.000000 	 7.08276e+00
220000000000.000000 	 7.82161e+00
240000000000.000000 	 8.56521e+00
260000000000.000000 	 9.31345e+00
280000000000.000000 	 1.00663e+01
300000000000.000000 	 1.08235e+01
320000000000.000000 	 1.15852e+01
340000000000.000000 	 1.23512e+01
360000000000.000000 	 1.31214e+01
380000000000.000000 	 1.38959e+01
400000000000.000000 	 1.46745e+01
420000000000.000000 	 1.54572e+01
440000000000.000000 	 1.62439e+01
460000000000.000000 	 1.70345e+01
480000000000.000000 	 1.78291e+01
500000000000.000000 	 1.86276e+01
520000000000.000000 	 1.94300e+01
540000000000.000000 	 2.02361e+01
560000000000.000000 	 2.10460e+01
580000000000.000000 	 2.18596e+01
600000000000.000000 	 2.26769e+01
620000000000.000000 	 2.34979e+01
640000000000.000000 	 2.43224e+01
660000000000.000000 	 2.51505e+01
680000000000.000000 	 2.59822e+01
700000000000.000000 	 2.68174e+01
720000000000.000000 	 2.76561e+01
740000000000.000000 	 2.84982e+01
760000000000.000000 	 2.93437e+01
780000000000.000000 	 3.01926e+01
800000000000.000000 	 3.10449e+01
820000000000.000000 	 3.19006e+01
840000000000.000000 	 3.27595e+01
860000000000.000000 	 3.36218e+01
880000000000.000000 	 3.44873e+01
900000000000.000000 	 3.53561e+01
920000000000.000000 	 3.62281e+01
940000000000.000000 	 3.71033e+01
960000000000.000000 	 3.79817e+01
980000000000.000000 	 3.88632e+01
1000000000000.000000 	 3.97479e+01
1020000000000.000000 	 4.06292e+01
1040000000000.000000 	 4.15134e+01
1060000000000.000000 	 4.24006e+01
1080000000000.000000 	 4.32910e+01
1100000000000.000000 	 4.41843e+01
1120000000000.000000 	 4.50807e+01
1140000000000.000000 	 4.59803e+01
1160000000000.000000 	 4.68830e+01
1180000000000.000000 	 4.77886e+01
1200000000000.000000 	 4.86974e+01
1220000000000.000000 	 4.96091e+01
1240000000000.000000 	 5.05240e+01
1260000000000.000000 	 5.14418e+01
1280000000000.000000 	 5.23625e+01
1300000000000.000000 	 5.32862e+01
1320000000000.000000 	 5.42131e+01
1340000000000.000000 	 5.51426e+01
1360000000000.000000 	 5.60754e+01
1380000000000.000000 	 5.70108e+01
1400000000000.000000 	 5.79493e+01
1420000000000.000000 	 5.88907e+01
1440000000000.000000 	 5.98349e+01
1460000000000.000000 	 6.07821e+01
1480000000000.000000 	 6.17321e+01
1500000000000.000000 	 6.26850e+01
1520000000000.000000 	 6.36407e+01
1540000000000.000000 	 6.45992e+01
1560000000000.000000 	 6.55606e+01
1580000000000.000000 	 6.65248e+01
1600000000000.000000 	 6.74918e+01
1620000000000.000000 	 6.84616e+01
1640000000000.000000 	 6.94341e+01
1660000000000.000000 	 7.04094e+01
1680000000000.000000 	 7.13875e+01
1700000000000.000000 	 7.23683e+01
1720000000000.000000 	 7.33519e+01
1740000000000.000000 	 7.43382e+01
1760000000000.000000 	 7.53272e+01
1780000000000.000000 	 7.63189e+01
1800000000000.000000 	 7.73134e+01
1820000000000.000000 	 7.83105e+01
1840000000000.000000 	 7.93103e+01
1860000000000.000000 	 8.03128e+01
1880000000000.000000 	 8.13179e+01
1900000000000.000000 	 8.23257e+01
1920000000000.000000 	 8.33361e+01
1940000000000.000000 	 8.43492e+01
1960000000000.000000 	 8.53649e+01
1980000000000.000000 	 8.63833e+01
2000000000000.000000 	 8.74042e+01
2020000000000.000000 	 8.84278e+01
2040000000000.000000 	 8.94540e+01
2060000000000.000000 	 9.04827e+01
2080000000000.000000 	 9.15140e+01
2100000000000.000000 	 9.25480e+01
2120000000000.000000 	 9.35844e+01
2140000000000.000000 	 9.46235e+01
2160000000000.000000 	 9.56651e+01
2180000000000.000000 	 9.67092e+01
2200000000000.000000 	 9.77559e+01
2220000000000.000000 	 9.88051e+01
2240000000000.000000 	 9.98569e+01
2260000000000.000000 	 1.00911e+02
2280000000000.000000 	 1.01968e+02
2300000000000.000000 	 1.03027e+02
2320000000000.000000 	 1.04089e+02
2340000000000.000000 	 1.05153e+02
2360000000000.000000 	 1.06220e+02
2380000000000.000000 	 1.07289e+02
2400000000000.000000 	 1.08361e+02
2420000000000.000000 	 1.09435e+02
2440000000000.000000 	 1.10512e+02
2460000000000.000000 	 1.11591e+02
2480000000000.000000 	 1.12672e+02
2500000000000.000000 	 1.13756e+02
2520000000000.000000 	 1.14843e+02
2540000000000.000000 	 1.15932e+02
2560000000000.000000 	 1.17023e+02
2580000000000.000000 	 1.18117e+02
2600000000000.000000 	 1.19213e+02
2620000000000.000000 	 1.20311e+02
2640000000000.000000 	 1.21412e+02
2660000000000.000000 	 1.22515e+02
2680000000000.000000 	 1.23621e+02
2700000000000.000000 	 1.24729e+02
2720000000000.000000 	 1.25840e+02
2740000000000.000000 	 1.26953e+02
2760000000000.000000 	 1.28068e+02
2780000000000.000000 	 1.29185e+02
2800000000000.000000 	 1.30305e+02
2820000000000.000000 	 1.31427e+02
2840000000000.000000 	 1.32552e+02
2860000000000.000000 	 1.33679e+02
2880000000000.000000 	 1.34808e+02
2900000000000.000000 	 1.35940e+02
2920000000000.000000 	 1.37074e+02
2940000000000.000000 	 1.38210e+02
2960000000000.000000 	 1.39349e+02
2980000000000.000000 	 1.40490e+02
3000000000000.000000 	 1.41633e+02
3020000000000.000000 	 1.42779e+02
3040000000000.000000 	 1.43927e+02
3060000000000.000000 	 1.45077e+02
3080000000000.000000 	 1.46229e+02
3100000000000.000000 	 1.47384e+02
3120000000000.000000 	 1.48541e+02
3140000000000.000000 	 1.49700e+02
3160000000000.000000 	 1.50861e+02
3180000000000.000000 	 1.52025e+02
3200000000000.000000 	 1.53191e+02
3220000000000.000000 	 1.54360e+02
3240000000000.000000 	 1.55531e+02
3260000000000.000000 	 1.56703e+02
3280000000000.000000 	 1.57878e+02
3300000000000.000000 	 1.59055e+02
3320000000000.000000 	 1.60235e+02
3340000000000.000000 	 1.61417e+02
3360000000000.000000 	 1.62601e+02
3380000000000.000000 	 1.63787e+02
3400000000000.000000 	 1.64976e+02
3420000000000.000000 	 1.66167e+02
3440000000000.000000 	 1.67360e+02
3460000000000.000000 	 1.68554e+02
3480000000000.000000 	 1.69752e+02
3500000000000.000000 	 1.70951e+02
3520000000000.000000 	 1.72153e+02
3540000000000.000000 	 1.73357e+02
3560000000000.000000 	 1.74563e+02
3580000000000.000000 	 1.75771e+02
3600000000000.000000 	 1.76982e+02
3620000000000.000000 	 1.78195e+02
3640000000000.000000 	 1.79409e+02
3660000000000.000000 	 1.80626e+02
3680000000000.000000 	 1.81845e+02
3700000000000.000000 	 1.83066e+02
3720000000000.000000 	 1.84290e+02
3740000000000.000000 	 1.85516e+02
3760000000000.000000 	 1.86743e+02
3780000000000.000000 	 1.87973e+02
3800000000000.000000 	 1.89206e+02
3820000000000.000000 	 1.90440e+02
3840000000000.000000 	 1.91676e+02
3860000000000.000000 	 1.92915e+02
3880000000000.000000 	 1.94155e+02
3900000000000.000000 	 1.95398e+02
3920000000000.000000 	 1.96643e+02
3940000000000.000000 	 1.97890e+02
3960000000000.000000 	 1.99139e+02
3980000000000.000000 	 2.00390e+02
4000000000000.000000 	 2.01643e+02
4020000000000.000000 	 2.02899e+02
4040000000000.000000 	 2.04156e+02
4060000000000.000000 	 2.05416e+02
4080000000000.000000 	 2.06678e+02
4100000000000.000000 	 2.07942e+02
4120000000000.000000 	 2.09208e+02
4140000000000.000000 	 2.10476e+02
4160000000000.000000 	 2.11746e+02
4180000000000.000000 	 2.13018e+02
4200000000000.000000 	 2.14292e+02
4220000000000.000000 	 2.15568e+02
4240000000000.000000 	 2.16847e+02
4260000000000.000000 	 2.18127e+02
4280000000000.000000 	 2.19410e+02
4300000000000.000000 	 2.20695e+02
4320000000000.000000 	 2.21981e+02
4340000000000.000000 	 2.23270e+02
4360000000000.000000 	 2.24561e+02
4380000000000.000000 	 2.25854e+02
4400000000000.000000 	 2.27149e+02
4420000000000.000000 	 2.28445e+02
4440000000000.000000 	 2.29744e+02
4460000000000.000000 	 2.31045e+02
4480000000000.000000 	 2.32348e+02
4500000000000.000000 	 2.33653e+02
4520000000000.000000 	 2.34960e+02
4540000000000.000000 	 2.36270e+02
4560000000000.000000 	 2.37581e+02
4580000000000.000000 	 2.38894e+02
4600000000000.000000 	 2.40209e+02
4620000000000.000000 	 2.41527e+02
4640000000000.000000 	 2.42846e+02
4660000000000.000000 	 2.44167e+02
4680000000000.000000 	 2.45491e+02
4700000000000.000000 	 2.46816e+02
4720000000000.000000 	 2.48143e+02
4740000000000.000000 	 2.49472e+02
4760000000000.000000 	 2.50803e+02
4780000000000.000000 	 2.52136e+02
4800000000000.000000 	 2.53472e+02
4820000000000.000000 	 2.54809e+02
4840000000000.000000 	 2.56148e+02
4860000000000.000000 	 2.57489e+02
4880000000000.000000 	 2.58833e+02
4900000000000.000000 	 2.60178e+02
4920000000000.000000 	 2.61525e+02
4940000000000.000000 	 2.62874e+02
4960000000000.000000 	 2.64226e+02
4980000000000.000000 	 2.65579e+02
5000000000000.000000 	 2.66934e+02
