0.000000 	 -nan
20000000000.000000 	 8.29854e-01
40000000000.000000 	 1.67166e+00
60000000000.000000 	 2.52190e+00
80000000000.000000 	 3.37931e+00
100000000000.000000 	 4.24320e+00
120000000000.000000 	 5.11306e+00
140000000000.000000 	 5.98855e+00
160000000000.000000 	 6.86939e+00
180000000000.000000 	 7.75535e+00
200000000000.000000 	 8.64623e+00
220000000000.000000 	 9.54189e+00
240000000000.000000 	 1.04422e+01
260000000000.000000 	 1.13470e+01
280000000000.000000 	 1.22561e+01
300000000000.000000 	 1.31696e+01
320000000000.000000 	 1.40872e+01
340000000000.000000 	 1.50090e+01
360000000000.000000 	 1.59347e+01
380000000000.000000 	 1.68644e+01
400000000000.000000 	 1.77979e+01
420000000000.000000 	 1.87353e+01
440000000000.000000 	 1.96763e+01
460000000000.000000 	 2.06210e+01
480000000000.000000 	 2.15694e+01
500000000000.000000 	 2.25212e+01
520000000000.000000 	 2.34766e+01
540000000000.000000 	 2.44353e+01
560000000000.000000 	 2.53975e+01
580000000000.000000 	 2.63630e+01
600000000000.000000 	 2.73318e+01
620000000000.000000 	 2.83038e+01
640000000000.000000 	 2.92790e+01
660000000000.000000 	 3.02574e+01
680000000000.000000 	 3.12389e+01
700000000000.000000 	 3.22235e+01
720000000000.000000 	 3.32111e+01
740000000000.000000 	 3.42017e+01
760000000000.000000 	 3.51953e+01
780000000000.000000 	 3.61918e+01
800000000000.000000 	 3.71912e+01
820000000000.000000 	 3.81935e+01
840000000000.000000 	 3.91987e+01
860000000000.000000 	 4.02066e+01
880000000000.000000 	 4.12173e+01
900000000000.000000 	 4.22308e+01
920000000000.000000 	 4.32470e+01
940000000000.000000 	 4.42659e+01
960000000000.000000 	 4.52875e+01
980000000000.000000 	 4.63117e+01
1000000000000.000000 	 4.73386e+01
1020000000000.000000 	 4.83602e+01
1040000000000.000000 	 4.93841e+01
1060000000000.000000 	 5.04106e+01
1080000000000.000000 	 5.14398e+01
1100000000000.000000 	 5.24713e+01
1120000000000.000000 	 5.35055e+01
1140000000000.000000 	 5.45423e+01
1160000000000.000000 	 5.55816e+01
1180000000000.000000 	 5.66235e+01
1200000000000.000000 	 5.76678e+01
1220000000000.000000 	 5.87147e+01
1240000000000.000000 	 5.97642e+01
1260000000000.000000 	 6.08160e+01
1280000000000.000000 	 6.18702e+01
1300000000000.000000 	 6.29270e+01
1320000000000.000000 	 6.39863e+01
1340000000000.000000 	 6.50477e+01
1360000000000.000000 	 6.61119e+01
1380000000000.000000 	 6.71782e+01
1400000000000.000000 	 6.82469e+01
1420000000000.000000 	 6.93180e+01
1440000000000.000000 	 7.03915e+01
1460000000000.000000 	 7.14673e+01
1480000000000.000000 	 7.25454e+01
1500000000000.000000 	 7.36258e+01
1520000000000.000000 	 7.47085e+01
1540000000000.000000 	 7.57935e+01
1560000000000.000000 	 7.68808e+01
1580000000000.000000 	 7.79702e+01
1600000000000.000000 	 7.90620e+01
1620000000000.000000 	 8.01559e+01
1640000000000.000000 	 8.12521e+01
1660000000000.000000 	 8.23505e+01
1680000000000.000000 	 8.34511e+01
1700000000000.000000 	 8.45539e+01
1720000000000.000000 	 8.56588e+01
1740000000000.000000 	 8.67659e+01
1760000000000.000000 	 8.78752e+01
1780000000000.000000 	 8.89866e+01
1800000000000.000000 	 9.01002e+01
1820000000000.000000 	 9.12158e+01
1840000000000.000000 	 9.23336e+01
1860000000000.000000 	 9.34535e+01
1880000000000.000000 	 9.45755e+01
1900000000000.000000 	 9.56996e+01
1920000000000.000000 	 9.68257e+01
1940000000000.000000 	 9.79539e+01
1960000000000.000000 	 9.90842e+01
1980000000000.000000 	 1.00217e+02
2000000000000.000000 	 1.01351e+02
2020000000000.000000 	 1.02487e+02
2040000000000.000000 	 1.03626e+02
2060000000000.000000 	 1.04766e+02
2080000000000.000000 	 1.05909e+02
