0.000000 	 -nan
20000000000.000000 	 7.46561e-01
40000000000.000000 	 1.50466e+00
60000000000.000000 	 2.27113e+00
80000000000.000000 	 3.04486e+00
100000000000.000000 	 3.82522e+00
120000000000.000000 	 4.61175e+00
140000000000.000000 	 5.40416e+00
160000000000.000000 	 6.20219e+00
180000000000.000000 	 7.00565e+00
200000000000.000000 	 7.81435e+00
220000000000.000000 	 8.62817e+00
240000000000.000000 	 9.44697e+00
260000000000.000000 	 1.02706e+01
280000000000.000000 	 1.10991e+01
300000000000.000000 	 1.19322e+01
320000000000.000000 	 1.27699e+01
340000000000.000000 	 1.36121e+01
360000000000.000000 	 1.44588e+01
380000000000.000000 	 1.53098e+01
400000000000.000000 	 1.61651e+01
420000000000.000000 	 1.70246e+01
440000000000.000000 	 1.78884e+01
460000000000.000000 	 1.87562e+01
480000000000.000000 	 1.96281e+01
500000000000.000000 	 2.05041e+01
520000000000.000000 	 2.13839e+01
540000000000.000000 	 2.22678e+01
560000000000.000000 	 2.31554e+01
580000000000.000000 	 2.40470e+01
600000000000.000000 	 2.49422e+01
620000000000.000000 	 2.58413e+01
640000000000.000000 	 2.67440e+01
660000000000.000000 	 2.76504e+01
680000000000.000000 	 2.85605e+01
700000000000.000000 	 2.94741e+01
720000000000.000000 	 3.03913e+01
740000000000.000000 	 3.13120e+01
760000000000.000000 	 3.22362e+01
780000000000.000000 	 3.31639e+01
800000000000.000000 	 3.40949e+01
820000000000.000000 	 3.50294e+01
840000000000.000000 	 3.59673e+01
860000000000.000000 	 3.69085e+01
880000000000.000000 	 3.78530e+01
900000000000.000000 	 3.88009e+01
920000000000.000000 	 3.97520e+01
940000000000.000000 	 4.07063e+01
960000000000.000000 	 4.16639e+01
980000000000.000000 	 4.26246e+01
1000000000000.000000 	 4.35885e+01
1020000000000.000000 	 4.45485e+01
1040000000000.000000 	 4.55112e+01
1060000000000.000000 	 4.64771e+01
1080000000000.000000 	 4.74462e+01
1100000000000.000000 	 4.84182e+01
1120000000000.000000 	 4.93933e+01
1140000000000.000000 	 5.03717e+01
1160000000000.000000 	 5.13531e+01
1180000000000.000000 	 5.23375e+01
1200000000000.000000 	 5.33250e+01
1220000000000.000000 	 5.43156e+01
1240000000000.000000 	 5.53093e+01
1260000000000.000000 	 5.63060e+01
1280000000000.000000 	 5.73055e+01
1300000000000.000000 	 5.83081e+01
1320000000000.000000 	 5.93138e+01
1340000000000.000000 	 6.03222e+01
1360000000000.000000 	 6.13338e+01
1380000000000.000000 	 6.23481e+01
1400000000000.000000 	 6.33655e+01
1420000000000.000000 	 6.43857e+01
1440000000000.000000 	 6.54088e+01
1460000000000.000000 	 6.64348e+01
1480000000000.000000 	 6.74636e+01
1500000000000.000000 	 6.84953e+01
1520000000000.000000 	 6.95299e+01
1540000000000.000000 	 7.05672e+01
1560000000000.000000 	 7.16074e+01
1580000000000.000000 	 7.26502e+01
1600000000000.000000 	 7.36960e+01
1620000000000.000000 	 7.47445e+01
1640000000000.000000 	 7.57957e+01
1660000000000.000000 	 7.68497e+01
1680000000000.000000 	 7.79064e+01
1700000000000.000000 	 7.89658e+01
1720000000000.000000 	 8.00280e+01
1740000000000.000000 	 8.10929e+01
1760000000000.000000 	 8.21604e+01
1780000000000.000000 	 8.32306e+01
1800000000000.000000 	 8.43035e+01
1820000000000.000000 	 8.53791e+01
1840000000000.000000 	 8.64573e+01
1860000000000.000000 	 8.75381e+01
1880000000000.000000 	 8.86215e+01
