0.000000 	 -nan
20000000000.000000 	 4.89370e+00
40000000000.000000 	 6.45253e+00
60000000000.000000 	 7.80048e+00
80000000000.000000 	 9.04047e+00
100000000000.000000 	 1.02122e+01
120000000000.000000 	 1.13360e+01
140000000000.000000 	 1.24238e+01
160000000000.000000 	 1.34834e+01
180000000000.000000 	 1.45202e+01
200000000000.000000 	 1.55382e+01
220000000000.000000 	 1.65402e+01
240000000000.000000 	 1.75285e+01
260000000000.000000 	 1.85050e+01
280000000000.000000 	 1.94711e+01
300000000000.000000 	 2.04279e+01
320000000000.000000 	 2.13765e+01
340000000000.000000 	 2.23178e+01
360000000000.000000 	 2.32523e+01
380000000000.000000 	 2.41807e+01
400000000000.000000 	 2.51036e+01
420000000000.000000 	 2.60214e+01
440000000000.000000 	 2.69346e+01
460000000000.000000 	 2.78434e+01
480000000000.000000 	 2.87482e+01
500000000000.000000 	 2.96492e+01
520000000000.000000 	 3.05468e+01
540000000000.000000 	 3.14412e+01
560000000000.000000 	 3.23325e+01
580000000000.000000 	 3.32210e+01
600000000000.000000 	 3.41067e+01
620000000000.000000 	 3.49900e+01
640000000000.000000 	 3.58709e+01
660000000000.000000 	 3.67495e+01
680000000000.000000 	 3.76260e+01
700000000000.000000 	 3.85005e+01
720000000000.000000 	 3.93731e+01
740000000000.000000 	 4.02438e+01
760000000000.000000 	 4.11128e+01
780000000000.000000 	 4.19802e+01
800000000000.000000 	 4.28460e+01
820000000000.000000 	 4.37103e+01
840000000000.000000 	 4.45731e+01
860000000000.000000 	 4.54346e+01
880000000000.000000 	 4.62947e+01
900000000000.000000 	 4.71536e+01
920000000000.000000 	 4.80113e+01
940000000000.000000 	 4.88678e+01
960000000000.000000 	 4.97232e+01
980000000000.000000 	 5.05775e+01
1000000000000.000000 	 5.14308e+01
1020000000000.000000 	 5.22830e+01
1040000000000.000000 	 5.31344e+01
1060000000000.000000 	 5.39848e+01
1080000000000.000000 	 5.48343e+01
1100000000000.000000 	 5.56830e+01
1120000000000.000000 	 5.65308e+01
1140000000000.000000 	 5.73779e+01
1160000000000.000000 	 5.82242e+01
1180000000000.000000 	 5.90698e+01
1200000000000.000000 	 5.99147e+01
1220000000000.000000 	 6.07589e+01
1240000000000.000000 	 6.16024e+01
1260000000000.000000 	 6.24453e+01
1280000000000.000000 	 6.32876e+01
1300000000000.000000 	 6.41293e+01
1320000000000.000000 	 6.49704e+01
1340000000000.000000 	 6.58109e+01
1360000000000.000000 	 6.66509e+01
1380000000000.000000 	 6.74903e+01
1400000000000.000000 	 6.83292e+01
1420000000000.000000 	 6.91676e+01
