0.000000 	 -nan
20000000000.000000 	 5.84885e+00
40000000000.000000 	 7.70683e+00
60000000000.000000 	 9.31067e+00
80000000000.000000 	 1.07837e+01
100000000000.000000 	 1.21734e+01
120000000000.000000 	 1.35042e+01
140000000000.000000 	 1.47905e+01
160000000000.000000 	 1.60417e+01
180000000000.000000 	 1.72643e+01
200000000000.000000 	 1.84629e+01
220000000000.000000 	 1.96410e+01
240000000000.000000 	 2.08015e+01
260000000000.000000 	 2.19466e+01
280000000000.000000 	 2.30778e+01
300000000000.000000 	 2.41968e+01
320000000000.000000 	 2.53047e+01
340000000000.000000 	 2.64026e+01
360000000000.000000 	 2.74912e+01
380000000000.000000 	 2.85713e+01
400000000000.000000 	 2.96437e+01
420000000000.000000 	 3.07087e+01
440000000000.000000 	 3.17670e+01
460000000000.000000 	 3.28190e+01
480000000000.000000 	 3.38651e+01
500000000000.000000 	 3.49055e+01
520000000000.000000 	 3.59407e+01
540000000000.000000 	 3.69709e+01
560000000000.000000 	 3.79964e+01
580000000000.000000 	 3.90174e+01
600000000000.000000 	 4.00340e+01
620000000000.000000 	 4.10466e+01
640000000000.000000 	 4.20553e+01
660000000000.000000 	 4.30603e+01
680000000000.000000 	 4.40616e+01
700000000000.000000 	 4.50595e+01
720000000000.000000 	 4.60541e+01
740000000000.000000 	 4.70454e+01
760000000000.000000 	 4.80337e+01
780000000000.000000 	 4.90190e+01
800000000000.000000 	 5.00014e+01
820000000000.000000 	 5.09809e+01
840000000000.000000 	 5.19578e+01
860000000000.000000 	 5.29321e+01
880000000000.000000 	 5.39038e+01
900000000000.000000 	 5.48730e+01
920000000000.000000 	 5.58398e+01
940000000000.000000 	 5.68043e+01
960000000000.000000 	 5.77664e+01
980000000000.000000 	 5.87264e+01
1000000000000.000000 	 5.96841e+01
1020000000000.000000 	 6.06398e+01
1040000000000.000000 	 6.15933e+01
1060000000000.000000 	 6.25449e+01
1080000000000.000000 	 6.34945e+01
1100000000000.000000 	 6.44421e+01
1120000000000.000000 	 6.53879e+01
1140000000000.000000 	 6.63319e+01
1160000000000.000000 	 6.72740e+01
1180000000000.000000 	 6.82144e+01
1200000000000.000000 	 6.91531e+01
1220000000000.000000 	 7.00900e+01
1240000000000.000000 	 7.10253e+01
1260000000000.000000 	 7.19590e+01
1280000000000.000000 	 7.28911e+01
1300000000000.000000 	 7.38216e+01
1320000000000.000000 	 7.47505e+01
1340000000000.000000 	 7.56780e+01
1360000000000.000000 	 7.66039e+01
1380000000000.000000 	 7.75283e+01
1400000000000.000000 	 7.84514e+01
1420000000000.000000 	 7.93729e+01
1440000000000.000000 	 8.02931e+01
1460000000000.000000 	 8.12119e+01
1480000000000.000000 	 8.21293e+01
1500000000000.000000 	 8.30453e+01
1520000000000.000000 	 8.39600e+01
1540000000000.000000 	 8.48734e+01
1560000000000.000000 	 8.57855e+01
1580000000000.000000 	 8.66963e+01
1600000000000.000000 	 8.76059e+01
1620000000000.000000 	 8.85142e+01
1640000000000.000000 	 8.94212e+01
1660000000000.000000 	 9.03271e+01
1680000000000.000000 	 9.12317e+01
1700000000000.000000 	 9.21351e+01
1720000000000.000000 	 9.30374e+01
1740000000000.000000 	 9.39385e+01
1760000000000.000000 	 9.48384e+01
1780000000000.000000 	 9.57372e+01
1800000000000.000000 	 9.66348e+01
