0.000000 	 -nan 
20000000000.000000 	 8.59189e-01 
40000000000.000000 	 1.73307e+00 
60000000000.000000 	 2.61462e+00 
80000000000.000000 	 3.50149e+00 
100000000000.000000 	 4.39236e+00 
120000000000.000000 	 5.28643e+00 
140000000000.000000 	 6.18312e+00 
160000000000.000000 	 7.08202e+00 
180000000000.000000 	 7.98282e+00 
200000000000.000000 	 8.88528e+00 
220000000000.000000 	 9.78919e+00 
240000000000.000000 	 1.06944e+01 
260000000000.000000 	 1.16008e+01 
280000000000.000000 	 1.25082e+01 
300000000000.000000 	 1.34165e+01 
320000000000.000000 	 1.43257e+01 
340000000000.000000 	 1.52356e+01 
360000000000.000000 	 1.61462e+01 
380000000000.000000 	 1.70573e+01 
400000000000.000000 	 1.79690e+01 
420000000000.000000 	 1.88812e+01 
440000000000.000000 	 1.97937e+01 
460000000000.000000 	 2.07066e+01 
480000000000.000000 	 2.16197e+01 
500000000000.000000 	 2.25331e+01 
520000000000.000000 	 2.34466e+01 
540000000000.000000 	 2.43602e+01 
560000000000.000000 	 2.52738e+01 
580000000000.000000 	 2.61874e+01 
600000000000.000000 	 2.71010e+01 
620000000000.000000 	 2.80145e+01 
640000000000.000000 	 2.89277e+01 
660000000000.000000 	 2.98408e+01 
680000000000.000000 	 3.07537e+01 
700000000000.000000 	 3.16662e+01 
720000000000.000000 	 3.25785e+01 
740000000000.000000 	 3.34903e+01 
760000000000.000000 	 3.44018e+01 
780000000000.000000 	 3.53127e+01 
800000000000.000000 	 3.62233e+01 
820000000000.000000 	 3.71333e+01 
840000000000.000000 	 3.80427e+01 
860000000000.000000 	 3.89516e+01 
880000000000.000000 	 3.98598e+01 
900000000000.000000 	 4.07675e+01 
920000000000.000000 	 4.16744e+01 
940000000000.000000 	 4.25807e+01 
960000000000.000000 	 4.34863e+01 
980000000000.000000 	 4.43911e+01 
1000000000000.000000 	 4.52952e+01 
1020000000000.000000 	 4.61350e+01 
1040000000000.000000 	 4.69707e+01 
1060000000000.000000 	 4.78056e+01 
1080000000000.000000 	 4.86402e+01 
1100000000000.000000 	 4.94722e+01 
1120000000000.000000 	 5.03041e+01 
1140000000000.000000 	 5.11357e+01 
1160000000000.000000 	 5.19665e+01 
1180000000000.000000 	 5.27963e+01 
1200000000000.000000 	 5.36254e+01 
1220000000000.000000 	 5.44540e+01 
1240000000000.000000 	 5.52827e+01 
1260000000000.000000 	 5.61100e+01 
1280000000000.000000 	 5.69357e+01 
1300000000000.000000 	 5.77615e+01 
1320000000000.000000 	 5.85873e+01 
1340000000000.000000 	 5.94109e+01 
1360000000000.000000 	 6.02353e+01 
1380000000000.000000 	 6.10576e+01 
1400000000000.000000 	 6.18797e+01 
1420000000000.000000 	 6.27012e+01 
1440000000000.000000 	 6.35216e+01 
1460000000000.000000 	 6.43416e+01 
1480000000000.000000 	 6.51606e+01 
1500000000000.000000 	 6.59789e+01 
1520000000000.000000 	 6.67968e+01 
1540000000000.000000 	 6.76132e+01 
1560000000000.000000 	 6.84295e+01 
1580000000000.000000 	 6.92444e+01 
1600000000000.000000 	 7.00590e+01 
1620000000000.000000 	 7.08727e+01 
1640000000000.000000 	 7.16854e+01 
1660000000000.000000 	 7.24977e+01 
1680000000000.000000 	 7.33089e+01 
1700000000000.000000 	 7.41194e+01 
1720000000000.000000 	 7.49293e+01 
1740000000000.000000 	 7.57382e+01 
1760000000000.000000 	 7.65465e+01 
1780000000000.000000 	 7.73540e+01 
1800000000000.000000 	 7.81607e+01 
1820000000000.000000 	 7.89667e+01 
1840000000000.000000 	 7.97719e+01 
1860000000000.000000 	 8.05765e+01 
1880000000000.000000 	 8.13802e+01 
1900000000000.000000 	 8.21832e+01 
1920000000000.000000 	 8.29855e+01 
1940000000000.000000 	 8.37871e+01 
1960000000000.000000 	 8.45879e+01 
