0.000000 	 -nan 
20000000000.000000 	 7.16303e-01 
40000000000.000000 	 1.44734e+00 
60000000000.000000 	 2.18727e+00 
80000000000.000000 	 2.93412e+00 
100000000000.000000 	 3.68680e+00 
120000000000.000000 	 4.44460e+00 
140000000000.000000 	 5.20703e+00 
160000000000.000000 	 5.97373e+00 
180000000000.000000 	 6.74442e+00 
200000000000.000000 	 7.51887e+00 
220000000000.000000 	 8.29690e+00 
240000000000.000000 	 9.07833e+00 
260000000000.000000 	 9.86305e+00 
280000000000.000000 	 1.06509e+01 
300000000000.000000 	 1.14418e+01 
320000000000.000000 	 1.22357e+01 
340000000000.000000 	 1.30324e+01 
360000000000.000000 	 1.38318e+01 
380000000000.000000 	 1.46340e+01 
400000000000.000000 	 1.54387e+01 
420000000000.000000 	 1.62459e+01 
440000000000.000000 	 1.70555e+01 
460000000000.000000 	 1.78675e+01 
480000000000.000000 	 1.86818e+01 
500000000000.000000 	 1.94983e+01 
520000000000.000000 	 2.03169e+01 
540000000000.000000 	 2.11376e+01 
560000000000.000000 	 2.19603e+01 
580000000000.000000 	 2.27850e+01 
600000000000.000000 	 2.36115e+01 
620000000000.000000 	 2.44398e+01 
640000000000.000000 	 2.52698e+01 
660000000000.000000 	 2.61015e+01 
680000000000.000000 	 2.69349e+01 
700000000000.000000 	 2.77698e+01 
720000000000.000000 	 2.86062e+01 
740000000000.000000 	 2.94441e+01 
760000000000.000000 	 3.02834e+01 
780000000000.000000 	 3.11240e+01 
800000000000.000000 	 3.19659e+01 
820000000000.000000 	 3.28091e+01 
840000000000.000000 	 3.36534e+01 
860000000000.000000 	 3.44989e+01 
880000000000.000000 	 3.53455e+01 
900000000000.000000 	 3.61932e+01 
920000000000.000000 	 3.70419e+01 
940000000000.000000 	 3.78916e+01 
960000000000.000000 	 3.87422e+01 
980000000000.000000 	 3.95937e+01 
1000000000000.000000 	 4.04460e+01 
1020000000000.000000 	 4.12433e+01 
1040000000000.000000 	 4.20382e+01 
1060000000000.000000 	 4.28338e+01 
1080000000000.000000 	 4.36304e+01 
1100000000000.000000 	 4.44259e+01 
1120000000000.000000 	 4.52228e+01 
1140000000000.000000 	 4.60206e+01 
1160000000000.000000 	 4.68189e+01 
1180000000000.000000 	 4.76176e+01 
1200000000000.000000 	 4.84169e+01 
1220000000000.000000 	 4.92169e+01 
1240000000000.000000 	 5.00183e+01 
1260000000000.000000 	 5.08197e+01 
1280000000000.000000 	 5.16207e+01 
1300000000000.000000 	 5.24230e+01 
1320000000000.000000 	 5.32264e+01 
1340000000000.000000 	 5.40290e+01 
1360000000000.000000 	 5.48334e+01 
1380000000000.000000 	 5.56370e+01 
1400000000000.000000 	 5.64416e+01 
1420000000000.000000 	 5.72467e+01 
1440000000000.000000 	 5.80520e+01 
1460000000000.000000 	 5.88579e+01 
1480000000000.000000 	 5.96639e+01 
1500000000000.000000 	 6.04703e+01 
1520000000000.000000 	 6.12774e+01 
1540000000000.000000 	 6.20841e+01 
1560000000000.000000 	 6.28918e+01 
1580000000000.000000 	 6.36991e+01 
1600000000000.000000 	 6.45071e+01 
1620000000000.000000 	 6.53153e+01 
1640000000000.000000 	 6.61235e+01 
1660000000000.000000 	 6.69323e+01 
1680000000000.000000 	 6.77410e+01 
1700000000000.000000 	 6.85501e+01 
1720000000000.000000 	 6.93594e+01 
1740000000000.000000 	 7.01687e+01 
1760000000000.000000 	 7.09783e+01 
1780000000000.000000 	 7.17881e+01 
1800000000000.000000 	 7.25980e+01 
1820000000000.000000 	 7.34081e+01 
1840000000000.000000 	 7.42183e+01 
1860000000000.000000 	 7.50287e+01 
1880000000000.000000 	 7.58392e+01 
1900000000000.000000 	 7.66498e+01 
1920000000000.000000 	 7.74606e+01 
1940000000000.000000 	 7.82714e+01 
1960000000000.000000 	 7.90824e+01 
1980000000000.000000 	 7.98935e+01 
2000000000000.000000 	 8.07047e+01 
2020000000000.000000 	 8.15160e+01 
2040000000000.000000 	 8.23274e+01 
2060000000000.000000 	 8.31389e+01 
2080000000000.000000 	 8.39504e+01 
2100000000000.000000 	 8.47621e+01 
2120000000000.000000 	 8.55738e+01 
2140000000000.000000 	 8.63856e+01 
2160000000000.000000 	 8.71975e+01 
2180000000000.000000 	 8.80095e+01 
2200000000000.000000 	 8.88215e+01 
2220000000000.000000 	 8.96337e+01 
2240000000000.000000 	 9.04459e+01 
2260000000000.000000 	 9.12582e+01 
2280000000000.000000 	 9.20706e+01 
2300000000000.000000 	 9.28829e+01 
2320000000000.000000 	 9.36953e+01 
2340000000000.000000 	 9.45079e+01 
2360000000000.000000 	 9.53206e+01 
2380000000000.000000 	 9.61333e+01 
2400000000000.000000 	 9.69460e+01 
