0.000000 	 -nan 
20000000000.000000 	 7.55019e-01 
40000000000.000000 	 1.50114e+00 
60000000000.000000 	 2.24543e+00 
80000000000.000000 	 2.98723e+00 
100000000000.000000 	 3.72640e+00 
120000000000.000000 	 4.46288e+00 
140000000000.000000 	 5.19666e+00 
160000000000.000000 	 5.92777e+00 
180000000000.000000 	 6.65620e+00 
200000000000.000000 	 7.38198e+00 
220000000000.000000 	 8.10513e+00 
240000000000.000000 	 8.82566e+00 
260000000000.000000 	 9.54359e+00 
280000000000.000000 	 1.02590e+01 
300000000000.000000 	 1.09718e+01 
320000000000.000000 	 1.16820e+01 
340000000000.000000 	 1.23898e+01 
360000000000.000000 	 1.30951e+01 
380000000000.000000 	 1.37979e+01 
400000000000.000000 	 1.44982e+01 
420000000000.000000 	 1.51961e+01 
440000000000.000000 	 1.58916e+01 
460000000000.000000 	 1.65847e+01 
480000000000.000000 	 1.72754e+01 
500000000000.000000 	 1.79638e+01 
520000000000.000000 	 1.86499e+01 
540000000000.000000 	 1.93336e+01 
560000000000.000000 	 2.00150e+01 
580000000000.000000 	 2.06942e+01 
600000000000.000000 	 2.13711e+01 
620000000000.000000 	 2.20457e+01 
640000000000.000000 	 2.27181e+01 
660000000000.000000 	 2.33884e+01 
680000000000.000000 	 2.40564e+01 
700000000000.000000 	 2.47223e+01 
720000000000.000000 	 2.53860e+01 
740000000000.000000 	 2.60475e+01 
760000000000.000000 	 2.67070e+01 
780000000000.000000 	 2.73644e+01 
800000000000.000000 	 2.80196e+01 
820000000000.000000 	 2.86728e+01 
840000000000.000000 	 2.93240e+01 
860000000000.000000 	 2.99731e+01 
880000000000.000000 	 3.06202e+01 
900000000000.000000 	 3.12652e+01 
920000000000.000000 	 3.19083e+01 
940000000000.000000 	 3.25495e+01 
960000000000.000000 	 3.31886e+01 
980000000000.000000 	 3.38258e+01 
1000000000000.000000 	 3.44611e+01 
1020000000000.000000 	 3.50945e+01 
1040000000000.000000 	 3.57260e+01 
1060000000000.000000 	 3.63556e+01 
1080000000000.000000 	 3.69833e+01 
1100000000000.000000 	 3.76092e+01 
1120000000000.000000 	 3.82332e+01 
1140000000000.000000 	 3.88555e+01 
1160000000000.000000 	 3.94759e+01 
1180000000000.000000 	 4.00945e+01 
1200000000000.000000 	 4.07113e+01 
1220000000000.000000 	 4.13263e+01 
1240000000000.000000 	 4.19396e+01 
1260000000000.000000 	 4.25512e+01 
1280000000000.000000 	 4.31610e+01 
1300000000000.000000 	 4.37691e+01 
1320000000000.000000 	 4.43755e+01 
1340000000000.000000 	 4.49802e+01 
1360000000000.000000 	 4.55832e+01 
1380000000000.000000 	 4.61846e+01 
1400000000000.000000 	 4.67843e+01 
1420000000000.000000 	 4.73824e+01 
1440000000000.000000 	 4.79788e+01 
1460000000000.000000 	 4.85736e+01 
1480000000000.000000 	 4.91668e+01 
1500000000000.000000 	 4.97585e+01 
1520000000000.000000 	 5.03485e+01 
1540000000000.000000 	 5.09370e+01 
1560000000000.000000 	 5.15239e+01 
1580000000000.000000 	 5.21093e+01 
1600000000000.000000 	 5.26931e+01 
1620000000000.000000 	 5.32755e+01 
1640000000000.000000 	 5.38563e+01 
1660000000000.000000 	 5.44356e+01 
1680000000000.000000 	 5.50134e+01 
1700000000000.000000 	 5.55897e+01 
1720000000000.000000 	 5.61646e+01 
1740000000000.000000 	 5.67380e+01 
1760000000000.000000 	 5.73100e+01 
1780000000000.000000 	 5.78805e+01 
1800000000000.000000 	 5.84496e+01 
1820000000000.000000 	 5.90173e+01 
1840000000000.000000 	 5.95836e+01 
1860000000000.000000 	 6.01485e+01 
1880000000000.000000 	 6.07120e+01 
1900000000000.000000 	 6.12741e+01 
1920000000000.000000 	 6.18349e+01 
1940000000000.000000 	 6.23943e+01 
1960000000000.000000 	 6.29524e+01 
1980000000000.000000 	 6.35091e+01 
2000000000000.000000 	 6.40645e+01 
