0.000000 	 -nan 
20000000000.000000 	 6.59264e-01 
40000000000.000000 	 1.32452e+00 
60000000000.000000 	 1.99296e+00 
80000000000.000000 	 2.66362e+00 
100000000000.000000 	 3.33592e+00 
120000000000.000000 	 4.00952e+00 
140000000000.000000 	 4.68413e+00 
160000000000.000000 	 5.35958e+00 
180000000000.000000 	 6.03569e+00 
200000000000.000000 	 6.71235e+00 
220000000000.000000 	 7.38944e+00 
240000000000.000000 	 8.06688e+00 
260000000000.000000 	 8.74460e+00 
280000000000.000000 	 9.42252e+00 
300000000000.000000 	 1.01006e+01 
320000000000.000000 	 1.07788e+01 
340000000000.000000 	 1.14570e+01 
360000000000.000000 	 1.21352e+01 
380000000000.000000 	 1.28134e+01 
400000000000.000000 	 1.34916e+01 
420000000000.000000 	 1.41696e+01 
440000000000.000000 	 1.48476e+01 
460000000000.000000 	 1.55254e+01 
480000000000.000000 	 1.62030e+01 
500000000000.000000 	 1.68804e+01 
520000000000.000000 	 1.75577e+01 
540000000000.000000 	 1.82347e+01 
560000000000.000000 	 1.89114e+01 
580000000000.000000 	 1.95880e+01 
600000000000.000000 	 2.02642e+01 
620000000000.000000 	 2.09402e+01 
640000000000.000000 	 2.16159e+01 
660000000000.000000 	 2.22913e+01 
680000000000.000000 	 2.29663e+01 
700000000000.000000 	 2.36411e+01 
720000000000.000000 	 2.43155e+01 
740000000000.000000 	 2.49896e+01 
760000000000.000000 	 2.56634e+01 
780000000000.000000 	 2.63369e+01 
800000000000.000000 	 2.70100e+01 
820000000000.000000 	 2.76827e+01 
840000000000.000000 	 2.83551e+01 
860000000000.000000 	 2.90272e+01 
880000000000.000000 	 2.96989e+01 
900000000000.000000 	 3.03703e+01 
920000000000.000000 	 3.10413e+01 
940000000000.000000 	 3.17119e+01 
960000000000.000000 	 3.23823e+01 
980000000000.000000 	 3.30522e+01 
1000000000000.000000 	 3.37219e+01 
1020000000000.000000 	 3.43855e+01 
1040000000000.000000 	 3.50485e+01 
1060000000000.000000 	 3.57112e+01 
1080000000000.000000 	 3.63737e+01 
1100000000000.000000 	 3.70358e+01 
1120000000000.000000 	 3.76977e+01 
1140000000000.000000 	 3.83594e+01 
1160000000000.000000 	 3.90208e+01 
1180000000000.000000 	 3.96820e+01 
1200000000000.000000 	 4.03429e+01 
1220000000000.000000 	 4.10036e+01 
1240000000000.000000 	 4.16642e+01 
1260000000000.000000 	 4.23245e+01 
1280000000000.000000 	 4.29846e+01 
1300000000000.000000 	 4.36445e+01 
1320000000000.000000 	 4.43042e+01 
1340000000000.000000 	 4.49637e+01 
1360000000000.000000 	 4.56231e+01 
1380000000000.000000 	 4.62821e+01 
