0.000000 	 -nan
20000000000.000000 	 2.62491e+01
40000000000.000000 	 3.06953e+01
60000000000.000000 	 3.43164e+01
80000000000.000000 	 3.75078e+01
100000000000.000000 	 4.04231e+01
120000000000.000000 	 4.31412e+01
140000000000.000000 	 4.57092e+01
160000000000.000000 	 4.81579e+01
180000000000.000000 	 5.05087e+01
200000000000.000000 	 5.27771e+01
220000000000.000000 	 5.49750e+01
240000000000.000000 	 5.71115e+01
260000000000.000000 	 5.91939e+01
280000000000.000000 	 6.12281e+01
300000000000.000000 	 6.32191e+01
320000000000.000000 	 6.51709e+01
340000000000.000000 	 6.70869e+01
360000000000.000000 	 6.89700e+01
380000000000.000000 	 7.08228e+01
400000000000.000000 	 7.26474e+01
420000000000.000000 	 7.44459e+01
440000000000.000000 	 7.62198e+01
460000000000.000000 	 7.79706e+01
480000000000.000000 	 7.96997e+01
500000000000.000000 	 8.14083e+01
520000000000.000000 	 8.30975e+01
540000000000.000000 	 8.47681e+01
560000000000.000000 	 8.64210e+01
580000000000.000000 	 8.80571e+01
600000000000.000000 	 8.96771e+01
620000000000.000000 	 9.12816e+01
640000000000.000000 	 9.28713e+01
660000000000.000000 	 9.44466e+01
680000000000.000000 	 9.60081e+01
700000000000.000000 	 9.75563e+01
720000000000.000000 	 9.90917e+01
740000000000.000000 	 1.00615e+02
760000000000.000000 	 1.02125e+02
780000000000.000000 	 1.03624e+02
800000000000.000000 	 1.05112e+02
820000000000.000000 	 1.06589e+02
840000000000.000000 	 1.08054e+02
860000000000.000000 	 1.09510e+02
880000000000.000000 	 1.10955e+02
900000000000.000000 	 1.12390e+02
920000000000.000000 	 1.13815e+02
940000000000.000000 	 1.15231e+02
960000000000.000000 	 1.16638e+02
980000000000.000000 	 1.18035e+02
1000000000000.000000 	 1.19424e+02
1020000000000.000000 	 1.20800e+02
1040000000000.000000 	 1.22161e+02
1060000000000.000000 	 1.23508e+02
1080000000000.000000 	 1.24842e+02
1100000000000.000000 	 1.26160e+02
1120000000000.000000 	 1.27466e+02
1140000000000.000000 	 1.28760e+02
1160000000000.000000 	 1.30042e+02
1180000000000.000000 	 1.31312e+02
1200000000000.000000 	 1.32571e+02
1220000000000.000000 	 1.33819e+02
1240000000000.000000 	 1.35059e+02
1260000000000.000000 	 1.36288e+02
1280000000000.000000 	 1.37502e+02
1300000000000.000000 	 1.38710e+02
1320000000000.000000 	 1.39914e+02
1340000000000.000000 	 1.41099e+02
1360000000000.000000 	 1.42286e+02
1380000000000.000000 	 1.43455e+02
1400000000000.000000 	 1.44620e+02
1420000000000.000000 	 1.45779e+02
1440000000000.000000 	 1.46926e+02
1460000000000.000000 	 1.48070e+02
1480000000000.000000 	 1.49203e+02
1500000000000.000000 	 1.50331e+02
1520000000000.000000 	 1.51457e+02
1540000000000.000000 	 1.52563e+02
1560000000000.000000 	 1.53679e+02
1580000000000.000000 	 1.54770e+02
1600000000000.000000 	 1.55869e+02
1620000000000.000000 	 1.56959e+02
1640000000000.000000 	 1.58036e+02
1660000000000.000000 	 1.59119e+02
1680000000000.000000 	 1.60184e+02
1700000000000.000000 	 1.61249e+02
1720000000000.000000 	 1.62316e+02
1740000000000.000000 	 1.63363e+02
1760000000000.000000 	 1.64411e+02
1780000000000.000000 	 1.65462e+02
1800000000000.000000 	 1.66496e+02
1820000000000.000000 	 1.67527e+02
1840000000000.000000 	 1.68561e+02
1860000000000.000000 	 1.69595e+02
1880000000000.000000 	 1.70600e+02
1900000000000.000000 	 1.71617e+02
1920000000000.000000 	 1.72635e+02
1940000000000.000000 	 1.73637e+02
1960000000000.000000 	 1.74634e+02
1980000000000.000000 	 1.75635e+02
2000000000000.000000 	 1.76636e+02
2020000000000.000000 	 1.77619e+02
2040000000000.000000 	 1.78600e+02
2060000000000.000000 	 1.79585e+02
2080000000000.000000 	 1.80569e+02
2100000000000.000000 	 1.81543e+02
2120000000000.000000 	 1.82504e+02
2140000000000.000000 	 1.83471e+02
2160000000000.000000 	 1.84439e+02
2180000000000.000000 	 1.85406e+02
2200000000000.000000 	 1.86351e+02
2220000000000.000000 	 1.87301e+02
2240000000000.000000 	 1.88252e+02
2260000000000.000000 	 1.89203e+02
2280000000000.000000 	 1.90153e+02
2300000000000.000000 	 1.91080e+02
2320000000000.000000 	 1.92013e+02
2340000000000.000000 	 1.92948e+02
2360000000000.000000 	 1.93883e+02
2380000000000.000000 	 1.94816e+02
2400000000000.000000 	 1.95734e+02
2420000000000.000000 	 1.96649e+02
2440000000000.000000 	 1.97567e+02
2460000000000.000000 	 1.98485e+02
2480000000000.000000 	 1.99402e+02
2500000000000.000000 	 2.00319e+02
2520000000000.000000 	 2.01215e+02
2540000000000.000000 	 2.02115e+02
2560000000000.000000 	 2.03017e+02
2580000000000.000000 	 2.03919e+02
2600000000000.000000 	 2.04820e+02
2620000000000.000000 	 2.05720e+02
2640000000000.000000 	 2.06605e+02
2660000000000.000000 	 2.07487e+02
2680000000000.000000 	 2.08373e+02
2700000000000.000000 	 2.09259e+02
2720000000000.000000 	 2.10144e+02
2740000000000.000000 	 2.11028e+02
2760000000000.000000 	 2.11911e+02
2780000000000.000000 	 2.12776e+02
2800000000000.000000 	 2.13643e+02
2820000000000.000000 	 2.14513e+02
2840000000000.000000 	 2.15383e+02
2860000000000.000000 	 2.16252e+02
2880000000000.000000 	 2.17120e+02
2900000000000.000000 	 2.17987e+02
2920000000000.000000 	 2.18844e+02
2940000000000.000000 	 2.19693e+02
2960000000000.000000 	 2.20547e+02
2980000000000.000000 	 2.21401e+02
3000000000000.000000 	 2.22255e+02
