0.000000 	 -nan
20000000000.000000 	 1.80168e+01
40000000000.000000 	 2.11143e+01
60000000000.000000 	 2.36560e+01
80000000000.000000 	 2.59112e+01
100000000000.000000 	 2.79843e+01
120000000000.000000 	 2.99288e+01
140000000000.000000 	 3.17765e+01
160000000000.000000 	 3.35481e+01
180000000000.000000 	 3.52581e+01
200000000000.000000 	 3.69169e+01
220000000000.000000 	 3.85323e+01
240000000000.000000 	 4.01105e+01
260000000000.000000 	 4.16563e+01
280000000000.000000 	 4.31735e+01
300000000000.000000 	 4.46655e+01
320000000000.000000 	 4.61348e+01
340000000000.000000 	 4.75838e+01
360000000000.000000 	 4.90143e+01
380000000000.000000 	 5.04279e+01
400000000000.000000 	 5.18261e+01
420000000000.000000 	 5.32101e+01
440000000000.000000 	 5.45809e+01
460000000000.000000 	 5.59395e+01
480000000000.000000 	 5.72868e+01
500000000000.000000 	 5.86235e+01
520000000000.000000 	 5.99502e+01
540000000000.000000 	 6.12676e+01
560000000000.000000 	 6.25761e+01
580000000000.000000 	 6.38763e+01
600000000000.000000 	 6.51686e+01
620000000000.000000 	 6.64534e+01
640000000000.000000 	 6.77310e+01
660000000000.000000 	 6.90018e+01
680000000000.000000 	 7.02660e+01
700000000000.000000 	 7.15241e+01
720000000000.000000 	 7.27761e+01
740000000000.000000 	 7.40224e+01
760000000000.000000 	 7.52631e+01
780000000000.000000 	 7.64985e+01
800000000000.000000 	 7.77287e+01
820000000000.000000 	 7.89540e+01
840000000000.000000 	 8.01745e+01
860000000000.000000 	 8.13903e+01
880000000000.000000 	 8.26015e+01
900000000000.000000 	 8.38084e+01
920000000000.000000 	 8.50110e+01
940000000000.000000 	 8.62095e+01
960000000000.000000 	 8.74039e+01
980000000000.000000 	 8.85944e+01
1000000000000.000000 	 8.97811e+01
1020000000000.000000 	 9.09617e+01
1040000000000.000000 	 9.21339e+01
1060000000000.000000 	 9.32984e+01
1080000000000.000000 	 9.44560e+01
1100000000000.000000 	 9.56049e+01
1120000000000.000000 	 9.67475e+01
1140000000000.000000 	 9.78839e+01
1160000000000.000000 	 9.90137e+01
1180000000000.000000 	 1.00137e+02
1200000000000.000000 	 1.01254e+02
1220000000000.000000 	 1.02366e+02
1240000000000.000000 	 1.03474e+02
1260000000000.000000 	 1.04576e+02
1280000000000.000000 	 1.05670e+02
1300000000000.000000 	 1.06761e+02
1320000000000.000000 	 1.07851e+02
1340000000000.000000 	 1.08929e+02
1360000000000.000000 	 1.10011e+02
1380000000000.000000 	 1.11081e+02
1400000000000.000000 	 1.12150e+02
1420000000000.000000 	 1.13216e+02
1440000000000.000000 	 1.14275e+02
1460000000000.000000 	 1.15334e+02
1480000000000.000000 	 1.16387e+02
1500000000000.000000 	 1.17437e+02
1520000000000.000000 	 1.18488e+02
1540000000000.000000 	 1.19526e+02
1560000000000.000000 	 1.20573e+02
1580000000000.000000 	 1.21603e+02
1600000000000.000000 	 1.22640e+02
1620000000000.000000 	 1.23672e+02
1640000000000.000000 	 1.24696e+02
1660000000000.000000 	 1.25726e+02
1680000000000.000000 	 1.26744e+02
1700000000000.000000 	 1.27763e+02
1720000000000.000000 	 1.28786e+02
1740000000000.000000 	 1.29794e+02
1760000000000.000000 	 1.30806e+02
1780000000000.000000 	 1.31821e+02
1800000000000.000000 	 1.32824e+02
1820000000000.000000 	 1.33826e+02
1840000000000.000000 	 1.34832e+02
1860000000000.000000 	 1.35840e+02
1880000000000.000000 	 1.36826e+02
1900000000000.000000 	 1.37823e+02
1920000000000.000000 	 1.38822e+02
1940000000000.000000 	 1.39810e+02
1960000000000.000000 	 1.40795e+02
1980000000000.000000 	 1.41785e+02
2000000000000.000000 	 1.42776e+02
2020000000000.000000 	 1.43755e+02
2040000000000.000000 	 1.44733e+02
2060000000000.000000 	 1.45715e+02
2080000000000.000000 	 1.46698e+02
2100000000000.000000 	 1.47674e+02
2120000000000.000000 	 1.48641e+02
2140000000000.000000 	 1.49615e+02
2160000000000.000000 	 1.50590e+02
2180000000000.000000 	 1.51565e+02
2200000000000.000000 	 1.52524e+02
2220000000000.000000 	 1.53488e+02
2240000000000.000000 	 1.54454e+02
2260000000000.000000 	 1.55421e+02
2280000000000.000000 	 1.56389e+02
2300000000000.000000 	 1.57339e+02
2320000000000.000000 	 1.58295e+02
2340000000000.000000 	 1.59253e+02
2360000000000.000000 	 1.60213e+02
2380000000000.000000 	 1.61172e+02
2400000000000.000000 	 1.62120e+02
2420000000000.000000 	 1.63066e+02
2440000000000.000000 	 1.64016e+02
2460000000000.000000 	 1.64967e+02
2480000000000.000000 	 1.65919e+02
2500000000000.000000 	 1.66870e+02
2520000000000.000000 	 1.67806e+02
2540000000000.000000 	 1.68746e+02
2560000000000.000000 	 1.69689e+02
2580000000000.000000 	 1.70632e+02
2600000000000.000000 	 1.71576e+02
2620000000000.000000 	 1.72520e+02
2640000000000.000000 	 1.73452e+02
2660000000000.000000 	 1.74383e+02
2680000000000.000000 	 1.75317e+02
2700000000000.000000 	 1.76253e+02
2720000000000.000000 	 1.77189e+02
2740000000000.000000 	 1.78125e+02
2760000000000.000000 	 1.79061e+02
2780000000000.000000 	 1.79981e+02
2800000000000.000000 	 1.80906e+02
2820000000000.000000 	 1.81833e+02
2840000000000.000000 	 1.82761e+02
2860000000000.000000 	 1.83689e+02
2880000000000.000000 	 1.84617e+02
2900000000000.000000 	 1.85545e+02
2920000000000.000000 	 1.86465e+02
2940000000000.000000 	 1.87379e+02
2960000000000.000000 	 1.88298e+02
2980000000000.000000 	 1.89218e+02
3000000000000.000000 	 1.90139e+02
3020000000000.000000 	 1.91059e+02
3040000000000.000000 	 1.91980e+02
3060000000000.000000 	 1.92900e+02
3080000000000.000000 	 1.93812e+02
3100000000000.000000 	 1.94719e+02
3120000000000.000000 	 1.95630e+02
3140000000000.000000 	 1.96542e+02
3160000000000.000000 	 1.97455e+02
3180000000000.000000 	 1.98368e+02
3200000000000.000000 	 1.99281e+02
3220000000000.000000 	 2.00194e+02
3240000000000.000000 	 2.01106e+02
3260000000000.000000 	 2.02006e+02
3280000000000.000000 	 2.02907e+02
3300000000000.000000 	 2.03812e+02
3320000000000.000000 	 2.04717e+02
3340000000000.000000 	 2.05622e+02
3360000000000.000000 	 2.06527e+02
3380000000000.000000 	 2.07433e+02
3400000000000.000000 	 2.08338e+02
3420000000000.000000 	 2.09242e+02
3440000000000.000000 	 2.10147e+02
3460000000000.000000 	 2.11034e+02
3480000000000.000000 	 2.11930e+02
3500000000000.000000 	 2.12827e+02
3520000000000.000000 	 2.13725e+02
3540000000000.000000 	 2.14622e+02
3560000000000.000000 	 2.15520e+02
3580000000000.000000 	 2.16418e+02
3600000000000.000000 	 2.17315e+02
3620000000000.000000 	 2.18213e+02
3640000000000.000000 	 2.19109e+02
3660000000000.000000 	 2.19994e+02
3680000000000.000000 	 2.20881e+02
3700000000000.000000 	 2.21770e+02
3720000000000.000000 	 2.22661e+02
3740000000000.000000 	 2.23551e+02
3760000000000.000000 	 2.24441e+02
3780000000000.000000 	 2.25332e+02
3800000000000.000000 	 2.26222e+02
3820000000000.000000 	 2.27112e+02
3840000000000.000000 	 2.28001e+02
3860000000000.000000 	 2.28891e+02
3880000000000.000000 	 2.29774e+02
3900000000000.000000 	 2.30651e+02
3920000000000.000000 	 2.31533e+02
3940000000000.000000 	 2.32415e+02
3960000000000.000000 	 2.33298e+02
3980000000000.000000 	 2.34181e+02
4000000000000.000000 	 2.35064e+02
4020000000000.000000 	 2.35947e+02
4040000000000.000000 	 2.36830e+02
4060000000000.000000 	 2.37712e+02
4080000000000.000000 	 2.38594e+02
4100000000000.000000 	 2.39476e+02
4120000000000.000000 	 2.40357e+02
4140000000000.000000 	 2.41227e+02
4160000000000.000000 	 2.42100e+02
4180000000000.000000 	 2.42975e+02
4200000000000.000000 	 2.43850e+02
4220000000000.000000 	 2.44726e+02
4240000000000.000000 	 2.45602e+02
4260000000000.000000 	 2.46477e+02
4280000000000.000000 	 2.47353e+02
4300000000000.000000 	 2.48228e+02
4320000000000.000000 	 2.49103e+02
4340000000000.000000 	 2.49978e+02
4360000000000.000000 	 2.50852e+02
4380000000000.000000 	 2.51726e+02
4400000000000.000000 	 2.52600e+02
4420000000000.000000 	 2.53460e+02
4440000000000.000000 	 2.54327e+02
4460000000000.000000 	 2.55195e+02
4480000000000.000000 	 2.56063e+02
4500000000000.000000 	 2.56931e+02
4520000000000.000000 	 2.57800e+02
4540000000000.000000 	 2.58668e+02
4560000000000.000000 	 2.59536e+02
4580000000000.000000 	 2.60404e+02
4600000000000.000000 	 2.61272e+02
4620000000000.000000 	 2.62139e+02
4640000000000.000000 	 2.63007e+02
4660000000000.000000 	 2.63874e+02
4680000000000.000000 	 2.64740e+02
4700000000000.000000 	 2.65607e+02
4720000000000.000000 	 2.66461e+02
4740000000000.000000 	 2.67320e+02
4760000000000.000000 	 2.68181e+02
4780000000000.000000 	 2.69042e+02
4800000000000.000000 	 2.69903e+02
4820000000000.000000 	 2.70764e+02
4840000000000.000000 	 2.71626e+02
4860000000000.000000 	 2.72487e+02
4880000000000.000000 	 2.73347e+02
4900000000000.000000 	 2.74208e+02
4920000000000.000000 	 2.75068e+02
4940000000000.000000 	 2.75929e+02
4960000000000.000000 	 2.76789e+02
4980000000000.000000 	 2.77648e+02
5000000000000.000000 	 2.78508e+02
