0.000000 	 -nan
20000000000.000000 	 1.16240e+00
40000000000.000000 	 2.34962e+00
60000000000.000000 	 3.55220e+00
80000000000.000000 	 4.76693e+00
100000000000.000000 	 5.99206e+00
120000000000.000000 	 7.22643e+00
140000000000.000000 	 8.46927e+00
160000000000.000000 	 9.71998e+00
180000000000.000000 	 1.09781e+01
200000000000.000000 	 1.22433e+01
220000000000.000000 	 1.35152e+01
240000000000.000000 	 1.47937e+01
260000000000.000000 	 1.60784e+01
280000000000.000000 	 1.73691e+01
300000000000.000000 	 1.86658e+01
320000000000.000000 	 1.99682e+01
340000000000.000000 	 2.12762e+01
360000000000.000000 	 2.25896e+01
380000000000.000000 	 2.39083e+01
400000000000.000000 	 2.52321e+01
420000000000.000000 	 2.65610e+01
440000000000.000000 	 2.78948e+01
460000000000.000000 	 2.92333e+01
480000000000.000000 	 3.05765e+01
500000000000.000000 	 3.19243e+01
520000000000.000000 	 3.32764e+01
540000000000.000000 	 3.46329e+01
560000000000.000000 	 3.59936e+01
580000000000.000000 	 3.73583e+01
600000000000.000000 	 3.87271e+01
620000000000.000000 	 4.00997e+01
640000000000.000000 	 4.14761e+01
660000000000.000000 	 4.28562e+01
680000000000.000000 	 4.42398e+01
700000000000.000000 	 4.56269e+01
720000000000.000000 	 4.70175e+01
740000000000.000000 	 4.84113e+01
760000000000.000000 	 4.98083e+01
780000000000.000000 	 5.12084e+01
800000000000.000000 	 5.26116e+01
820000000000.000000 	 5.40177e+01
840000000000.000000 	 5.54267e+01
860000000000.000000 	 5.68385e+01
880000000000.000000 	 5.82530e+01
900000000000.000000 	 5.96701e+01
920000000000.000000 	 6.10899e+01
940000000000.000000 	 6.25121e+01
960000000000.000000 	 6.39367e+01
980000000000.000000 	 6.53638e+01
1000000000000.000000 	 6.67931e+01
1020000000000.000000 	 6.81326e+01
1040000000000.000000 	 6.94691e+01
1060000000000.000000 	 7.08075e+01
1080000000000.000000 	 7.21485e+01
1100000000000.000000 	 7.34885e+01
1120000000000.000000 	 7.48314e+01
1140000000000.000000 	 7.61768e+01
1160000000000.000000 	 7.75238e+01
1180000000000.000000 	 7.88723e+01
1200000000000.000000 	 8.02225e+01
1220000000000.000000 	 8.15747e+01
