0.000000 	 -nan
20000000000.000000 	 1.08155e+00
40000000000.000000 	 2.18744e+00
60000000000.000000 	 3.30890e+00
80000000000.000000 	 4.44294e+00
100000000000.000000 	 5.58794e+00
120000000000.000000 	 6.74283e+00
140000000000.000000 	 7.90689e+00
160000000000.000000 	 9.07956e+00
180000000000.000000 	 1.02604e+01
200000000000.000000 	 1.14491e+01
220000000000.000000 	 1.26454e+01
240000000000.000000 	 1.38490e+01
260000000000.000000 	 1.50597e+01
280000000000.000000 	 1.62773e+01
300000000000.000000 	 1.75017e+01
320000000000.000000 	 1.87327e+01
340000000000.000000 	 1.99702e+01
360000000000.000000 	 2.12140e+01
380000000000.000000 	 2.24639e+01
400000000000.000000 	 2.37199e+01
420000000000.000000 	 2.49819e+01
440000000000.000000 	 2.62496e+01
460000000000.000000 	 2.75230e+01
480000000000.000000 	 2.88020e+01
500000000000.000000 	 3.00865e+01
520000000000.000000 	 3.13763e+01
540000000000.000000 	 3.26713e+01
560000000000.000000 	 3.39714e+01
580000000000.000000 	 3.52766e+01
600000000000.000000 	 3.65867e+01
620000000000.000000 	 3.79016e+01
640000000000.000000 	 3.92212e+01
660000000000.000000 	 4.05454e+01
680000000000.000000 	 4.18741e+01
700000000000.000000 	 4.32072e+01
720000000000.000000 	 4.45446e+01
740000000000.000000 	 4.58863e+01
760000000000.000000 	 4.72321e+01
780000000000.000000 	 4.85820e+01
800000000000.000000 	 4.99358e+01
820000000000.000000 	 5.12935e+01
840000000000.000000 	 5.26550e+01
860000000000.000000 	 5.40202e+01
880000000000.000000 	 5.53891e+01
900000000000.000000 	 5.67615e+01
920000000000.000000 	 5.81375e+01
940000000000.000000 	 5.95168e+01
960000000000.000000 	 6.08995e+01
980000000000.000000 	 6.22855e+01
1000000000000.000000 	 6.36747e+01
1020000000000.000000 	 6.49797e+01
1040000000000.000000 	 6.62829e+01
1060000000000.000000 	 6.75887e+01
1080000000000.000000 	 6.88979e+01
1100000000000.000000 	 7.02071e+01
1120000000000.000000 	 7.15200e+01
1140000000000.000000 	 7.28361e+01
1160000000000.000000 	 7.41546e+01
1180000000000.000000 	 7.54755e+01
1200000000000.000000 	 7.67988e+01
1220000000000.000000 	 7.81250e+01
1240000000000.000000 	 7.94550e+01
1260000000000.000000 	 8.07865e+01
1280000000000.000000 	 8.21192e+01
1300000000000.000000 	 8.34554e+01
1320000000000.000000 	 8.47952e+01
1340000000000.000000 	 8.61350e+01
1360000000000.000000 	 8.74796e+01
1380000000000.000000 	 8.88244e+01
1400000000000.000000 	 9.01722e+01
1420000000000.000000 	 9.15225e+01
1440000000000.000000 	 9.28746e+01
1460000000000.000000 	 9.42293e+01
1480000000000.000000 	 9.55857e+01
1500000000000.000000 	 9.69444e+01
1520000000000.000000 	 9.83056e+01
1540000000000.000000 	 9.96677e+01
1560000000000.000000 	 1.01033e+02
1580000000000.000000 	 1.02399e+02
1600000000000.000000 	 1.03768e+02
1620000000000.000000 	 1.05138e+02
1640000000000.000000 	 1.06511e+02
1660000000000.000000 	 1.07885e+02
1680000000000.000000 	 1.09261e+02
1700000000000.000000 	 1.10639e+02
1720000000000.000000 	 1.12019e+02
1740000000000.000000 	 1.13400e+02
1760000000000.000000 	 1.14783e+02
1780000000000.000000 	 1.16168e+02
1800000000000.000000 	 1.17554e+02
1820000000000.000000 	 1.18942e+02
1840000000000.000000 	 1.20332e+02
1860000000000.000000 	 1.21724e+02
1880000000000.000000 	 1.23117e+02
1900000000000.000000 	 1.24512e+02
1920000000000.000000 	 1.25908e+02
1940000000000.000000 	 1.27306e+02
1960000000000.000000 	 1.28705e+02
1980000000000.000000 	 1.30106e+02
2000000000000.000000 	 1.31509e+02
2020000000000.000000 	 1.32913e+02
2040000000000.000000 	 1.34318e+02
2060000000000.000000 	 1.35725e+02
2080000000000.000000 	 1.37134e+02
2100000000000.000000 	 1.38544e+02
2120000000000.000000 	 1.39955e+02
2140000000000.000000 	 1.41368e+02
2160000000000.000000 	 1.42782e+02
2180000000000.000000 	 1.44198e+02
2200000000000.000000 	 1.45615e+02
2220000000000.000000 	 1.47033e+02
2240000000000.000000 	 1.48453e+02
2260000000000.000000 	 1.49874e+02
2280000000000.000000 	 1.51297e+02
2300000000000.000000 	 1.52721e+02
2320000000000.000000 	 1.54146e+02
2340000000000.000000 	 1.55573e+02
2360000000000.000000 	 1.57001e+02
2380000000000.000000 	 1.58431e+02
2400000000000.000000 	 1.59861e+02
2420000000000.000000 	 1.61293e+02
2440000000000.000000 	 1.62727e+02
2460000000000.000000 	 1.64161e+02
2480000000000.000000 	 1.65598e+02
2500000000000.000000 	 1.67035e+02
2520000000000.000000 	 1.68473e+02
2540000000000.000000 	 1.69913e+02
2560000000000.000000 	 1.71354e+02
2580000000000.000000 	 1.72797e+02
2600000000000.000000 	 1.74241e+02
2620000000000.000000 	 1.75686e+02
2640000000000.000000 	 1.77132e+02
2660000000000.000000 	 1.78579e+02
