0.000000 	 -nan
20000000000.000000 	 1.41558e+00
40000000000.000000 	 2.85430e+00
60000000000.000000 	 4.30462e+00
80000000000.000000 	 5.76268e+00
100000000000.000000 	 7.22637e+00
120000000000.000000 	 8.69439e+00
140000000000.000000 	 1.01658e+01
160000000000.000000 	 1.16401e+01
180000000000.000000 	 1.31166e+01
200000000000.000000 	 1.45951e+01
220000000000.000000 	 1.60752e+01
240000000000.000000 	 1.75568e+01
260000000000.000000 	 1.90396e+01
280000000000.000000 	 2.05234e+01
300000000000.000000 	 2.20082e+01
320000000000.000000 	 2.34938e+01
340000000000.000000 	 2.49800e+01
360000000000.000000 	 2.64669e+01
380000000000.000000 	 2.79543e+01
400000000000.000000 	 2.94421e+01
420000000000.000000 	 3.09302e+01
440000000000.000000 	 3.24186e+01
460000000000.000000 	 3.39071e+01
480000000000.000000 	 3.53958e+01
500000000000.000000 	 3.68846e+01
520000000000.000000 	 3.83733e+01
540000000000.000000 	 3.98619e+01
560000000000.000000 	 4.13504e+01
580000000000.000000 	 4.28387e+01
600000000000.000000 	 4.43267e+01
620000000000.000000 	 4.58144e+01
640000000000.000000 	 4.73017e+01
660000000000.000000 	 4.87886e+01
680000000000.000000 	 5.02750e+01
700000000000.000000 	 5.17610e+01
720000000000.000000 	 5.32463e+01
740000000000.000000 	 5.47311e+01
760000000000.000000 	 5.62152e+01
780000000000.000000 	 5.76986e+01
800000000000.000000 	 5.91813e+01
820000000000.000000 	 6.06632e+01
840000000000.000000 	 6.21444e+01
860000000000.000000 	 6.36247e+01
880000000000.000000 	 6.51042e+01
900000000000.000000 	 6.65828e+01
920000000000.000000 	 6.80605e+01
940000000000.000000 	 6.95373e+01
960000000000.000000 	 7.10132e+01
980000000000.000000 	 7.24881e+01
1000000000000.000000 	 7.39620e+01
1020000000000.000000 	 7.53311e+01
1040000000000.000000 	 7.66938e+01
1060000000000.000000 	 7.80555e+01
1080000000000.000000 	 7.94171e+01
1100000000000.000000 	 8.07746e+01
1120000000000.000000 	 8.21324e+01
1140000000000.000000 	 8.34902e+01
1160000000000.000000 	 8.48468e+01
1180000000000.000000 	 8.62024e+01
1200000000000.000000 	 8.75572e+01
1220000000000.000000 	 8.89115e+01
1240000000000.000000 	 9.02664e+01
1260000000000.000000 	 9.16197e+01
1280000000000.000000 	 9.29706e+01
1300000000000.000000 	 9.43221e+01
1320000000000.000000 	 9.56742e+01
1340000000000.000000 	 9.70230e+01
1360000000000.000000 	 9.83738e+01
1380000000000.000000 	 9.97216e+01
1400000000000.000000 	 1.01070e+02
1420000000000.000000 	 1.02417e+02
1440000000000.000000 	 1.03763e+02
