0.000000 	 -nan
20000000000.000000 	 0.000187
40000000000.000000 	 0.000708
60000000000.000000 	 0.001550
80000000000.000000 	 0.002707
100000000000.000000 	 0.004174
120000000000.000000 	 0.005950
140000000000.000000 	 0.008031
160000000000.000000 	 0.010415
180000000000.000000 	 0.013101
200000000000.000000 	 0.016086
220000000000.000000 	 0.019369
240000000000.000000 	 0.022949
260000000000.000000 	 0.026824
280000000000.000000 	 0.030993
300000000000.000000 	 0.035454
320000000000.000000 	 0.040206
340000000000.000000 	 0.045248
360000000000.000000 	 0.050579
380000000000.000000 	 0.056197
400000000000.000000 	 0.062101
420000000000.000000 	 0.068290
440000000000.000000 	 0.074762
460000000000.000000 	 0.081517
480000000000.000000 	 0.088553
500000000000.000000 	 0.095870
520000000000.000000 	 0.103465
540000000000.000000 	 0.111338
560000000000.000000 	 0.119488
580000000000.000000 	 0.127914
600000000000.000000 	 0.136614
620000000000.000000 	 0.145587
640000000000.000000 	 0.154833
660000000000.000000 	 0.164350
680000000000.000000 	 0.174138
700000000000.000000 	 0.184194
720000000000.000000 	 0.194519
740000000000.000000 	 0.205111
760000000000.000000 	 0.215969
780000000000.000000 	 0.227092
800000000000.000000 	 0.238480
820000000000.000000 	 0.250130
840000000000.000000 	 0.262043
860000000000.000000 	 0.274218
880000000000.000000 	 0.286652
900000000000.000000 	 0.299346
920000000000.000000 	 0.312299
940000000000.000000 	 0.325509
960000000000.000000 	 0.338977
980000000000.000000 	 0.352700
1000000000000.000000 	 0.366678
1020000000000.000000 	 0.381241
1040000000000.000000 	 0.396096
1060000000000.000000 	 0.411226
1080000000000.000000 	 0.426628
1100000000000.000000 	 0.442314
1120000000000.000000 	 0.458270
1140000000000.000000 	 0.474497
1160000000000.000000 	 0.490998
1180000000000.000000 	 0.507772
1200000000000.000000 	 0.524818
1220000000000.000000 	 0.542135
1240000000000.000000 	 0.559717
1260000000000.000000 	 0.577574
1280000000000.000000 	 0.595708
1300000000000.000000 	 0.614107
1320000000000.000000 	 0.632770
1340000000000.000000 	 0.651714
1360000000000.000000 	 0.670915
1380000000000.000000 	 0.690395
1400000000000.000000 	 0.710140
1420000000000.000000 	 0.730152
1440000000000.000000 	 0.750434
1460000000000.000000 	 0.770981
1480000000000.000000 	 0.791798
1500000000000.000000 	 0.812882
1520000000000.000000 	 0.834229
1540000000000.000000 	 0.855850
1560000000000.000000 	 0.877731
1580000000000.000000 	 0.899884
1600000000000.000000 	 0.922300
1620000000000.000000 	 0.944981
1640000000000.000000 	 0.967931
1660000000000.000000 	 0.991143
1680000000000.000000 	 1.014623
1700000000000.000000 	 1.038367
1720000000000.000000 	 1.062375
1740000000000.000000 	 1.086650
1760000000000.000000 	 1.111188
1780000000000.000000 	 1.135989
1800000000000.000000 	 1.161056
1820000000000.000000 	 1.186387
1840000000000.000000 	 1.211981
1860000000000.000000 	 1.237838
1880000000000.000000 	 1.263960
1900000000000.000000 	 1.290344
1920000000000.000000 	 1.316991
1940000000000.000000 	 1.343901
1960000000000.000000 	 1.371074
1980000000000.000000 	 1.398509
2000000000000.000000 	 1.426207
2020000000000.000000 	 1.454167
2040000000000.000000 	 1.482388
