0.000000 	 -nan
20000000000.000000 	 0.000284
40000000000.000000 	 0.001074
60000000000.000000 	 0.002347
80000000000.000000 	 0.004092
100000000000.000000 	 0.006299
120000000000.000000 	 0.008960
140000000000.000000 	 0.012071
160000000000.000000 	 0.015626
180000000000.000000 	 0.019618
200000000000.000000 	 0.024044
220000000000.000000 	 0.028898
240000000000.000000 	 0.034176
260000000000.000000 	 0.039874
280000000000.000000 	 0.045987
300000000000.000000 	 0.052512
320000000000.000000 	 0.059443
340000000000.000000 	 0.066778
360000000000.000000 	 0.074513
380000000000.000000 	 0.082643
400000000000.000000 	 0.091165
420000000000.000000 	 0.100074
440000000000.000000 	 0.109369
460000000000.000000 	 0.119044
480000000000.000000 	 0.129096
500000000000.000000 	 0.139523
520000000000.000000 	 0.150320
540000000000.000000 	 0.161483
560000000000.000000 	 0.173011
580000000000.000000 	 0.184899
600000000000.000000 	 0.197144
620000000000.000000 	 0.209743
640000000000.000000 	 0.222692
660000000000.000000 	 0.235990
680000000000.000000 	 0.249632
700000000000.000000 	 0.263616
720000000000.000000 	 0.277938
740000000000.000000 	 0.292596
760000000000.000000 	 0.307587
780000000000.000000 	 0.322908
800000000000.000000 	 0.338557
820000000000.000000 	 0.354530
840000000000.000000 	 0.370824
860000000000.000000 	 0.387438
880000000000.000000 	 0.404369
900000000000.000000 	 0.421613
920000000000.000000 	 0.439169
940000000000.000000 	 0.457034
960000000000.000000 	 0.475206
980000000000.000000 	 0.493681
1000000000000.000000 	 0.512459
1020000000000.000000 	 0.532031
1040000000000.000000 	 0.551956
1060000000000.000000 	 0.572209
1080000000000.000000 	 0.592782
1100000000000.000000 	 0.613696
1120000000000.000000 	 0.634926
1140000000000.000000 	 0.656472
1160000000000.000000 	 0.678339
1180000000000.000000 	 0.700524
1200000000000.000000 	 0.723026
1220000000000.000000 	 0.745840
1240000000000.000000 	 0.768958
1260000000000.000000 	 0.792394
1280000000000.000000 	 0.816148
1300000000000.000000 	 0.840203
1320000000000.000000 	 0.864557
1340000000000.000000 	 0.889232
1360000000000.000000 	 0.914195
1380000000000.000000 	 0.939476
1400000000000.000000 	 0.965053
1420000000000.000000 	 0.990928
1440000000000.000000 	 1.017107
1460000000000.000000 	 1.043580
1480000000000.000000 	 1.070353
1500000000000.000000 	 1.097421
1520000000000.000000 	 1.124780
1540000000000.000000 	 1.152442
1560000000000.000000 	 1.180387
1580000000000.000000 	 1.208633
1600000000000.000000 	 1.237164
1620000000000.000000 	 1.265986
1640000000000.000000 	 1.295099
1660000000000.000000 	 1.324496
1680000000000.000000 	 1.354184
1700000000000.000000 	 1.384156
1720000000000.000000 	 1.414411
1740000000000.000000 	 1.444954
1760000000000.000000 	 1.475779
1780000000000.000000 	 1.506885
1800000000000.000000 	 1.538274
1820000000000.000000 	 1.569944
1840000000000.000000 	 1.601893
1860000000000.000000 	 1.634121
1880000000000.000000 	 1.666628
1900000000000.000000 	 1.699412
1920000000000.000000 	 1.732472
1940000000000.000000 	 1.765809
1960000000000.000000 	 1.799420
1980000000000.000000 	 1.833306
2000000000000.000000 	 1.867466
2020000000000.000000 	 1.901899
2040000000000.000000 	 1.936603
2060000000000.000000 	 1.971580
2080000000000.000000 	 2.006826
2100000000000.000000 	 2.042344
2120000000000.000000 	 2.078130
2140000000000.000000 	 2.114185
2160000000000.000000 	 2.150509
2180000000000.000000 	 2.187099
2200000000000.000000 	 2.223957
2220000000000.000000 	 2.261081
2240000000000.000000 	 2.298470
2260000000000.000000 	 2.336124
2280000000000.000000 	 2.374041
2300000000000.000000 	 2.412226
2320000000000.000000 	 2.450672
2340000000000.000000 	 2.489380
2360000000000.000000 	 2.528349
2380000000000.000000 	 2.567578
2400000000000.000000 	 2.607073
2420000000000.000000 	 2.646829
2440000000000.000000 	 2.686842
2460000000000.000000 	 2.727112
2480000000000.000000 	 2.767640
2500000000000.000000 	 2.808426
2520000000000.000000 	 2.849479
2540000000000.000000 	 2.890787
2560000000000.000000 	 2.932347
2580000000000.000000 	 2.974162
2600000000000.000000 	 3.016232
2620000000000.000000 	 3.058555
2640000000000.000000 	 3.101144
2660000000000.000000 	 3.143989
2680000000000.000000 	 3.187082
2700000000000.000000 	 3.230425
2720000000000.000000 	 3.274019
2740000000000.000000 	 3.317865
2760000000000.000000 	 3.361960
2780000000000.000000 	 3.406330
2800000000000.000000 	 3.450944
2820000000000.000000 	 3.495803
2840000000000.000000 	 3.540909
2860000000000.000000 	 3.586262
2880000000000.000000 	 3.631863
2900000000000.000000 	 3.677711
2920000000000.000000 	 3.723825
2940000000000.000000 	 3.770198
2960000000000.000000 	 3.816807
2980000000000.000000 	 3.863658
3000000000000.000000 	 3.910753
3020000000000.000000 	 3.958092
3040000000000.000000 	 4.005676
3060000000000.000000 	 4.053504
3080000000000.000000 	 4.101600
3100000000000.000000 	 4.149957
3120000000000.000000 	 4.198542
3140000000000.000000 	 4.247366
3160000000000.000000 	 4.296431
3180000000000.000000 	 4.345736
3200000000000.000000 	 4.395283
3220000000000.000000 	 4.445071
3240000000000.000000 	 4.495100
3260000000000.000000 	 4.545421
3280000000000.000000 	 4.595975
3300000000000.000000 	 4.646757
3320000000000.000000 	 4.697775
3340000000000.000000 	 4.749030
3360000000000.000000 	 4.800524
3380000000000.000000 	 4.852256
3400000000000.000000 	 4.904226
3420000000000.000000 	 4.956435
3440000000000.000000 	 5.008881
3460000000000.000000 	 5.061659
3480000000000.000000 	 5.114627
3500000000000.000000 	 5.167823
3520000000000.000000 	 5.221252
3540000000000.000000 	 5.274916
3560000000000.000000 	 5.328815
3580000000000.000000 	 5.382950
3600000000000.000000 	 5.437320
3620000000000.000000 	 5.491927
3640000000000.000000 	 5.546769
3660000000000.000000 	 5.601931
3680000000000.000000 	 5.657308
3700000000000.000000 	 5.712904
3720000000000.000000 	 5.768727
3740000000000.000000 	 5.824782
3760000000000.000000 	 5.881069
3780000000000.000000 	 5.937589
3800000000000.000000 	 5.994342
3820000000000.000000 	 6.051328
3840000000000.000000 	 6.108547
3860000000000.000000 	 6.166000
3880000000000.000000 	 6.223733
3900000000000.000000 	 6.281761
3920000000000.000000 	 6.339976
3940000000000.000000 	 6.398413
3960000000000.000000 	 6.457077
3980000000000.000000 	 6.515970
4000000000000.000000 	 6.575093
4020000000000.000000 	 6.634447
4040000000000.000000 	 6.694031
4060000000000.000000 	 6.753847
4080000000000.000000 	 6.813894
4100000000000.000000 	 6.874172
4120000000000.000000 	 6.934682
4140000000000.000000 	 6.995558
4160000000000.000000 	 7.056621
4180000000000.000000 	 7.117892
4200000000000.000000 	 7.179384
4220000000000.000000 	 7.241101
4240000000000.000000 	 7.303045
4260000000000.000000 	 7.365218
4280000000000.000000 	 7.427619
4300000000000.000000 	 7.490249
4320000000000.000000 	 7.553109
4340000000000.000000 	 7.616198
4360000000000.000000 	 7.679516
4380000000000.000000 	 7.743064
4400000000000.000000 	 7.806842
4420000000000.000000 	 7.871043
4440000000000.000000 	 7.935378
4460000000000.000000 	 7.999921
4480000000000.000000 	 8.064683
4500000000000.000000 	 8.129669
4520000000000.000000 	 8.194880
4540000000000.000000 	 8.260317
4560000000000.000000 	 8.325982
4580000000000.000000 	 8.391874
4600000000000.000000 	 8.457993
4620000000000.000000 	 8.524341
4640000000000.000000 	 8.590916
4660000000000.000000 	 8.657720
4680000000000.000000 	 8.724752
4700000000000.000000 	 8.792012
4720000000000.000000 	 8.859709
4740000000000.000000 	 8.927549
4760000000000.000000 	 8.995587
4780000000000.000000 	 9.063841
4800000000000.000000 	 9.132315
4820000000000.000000 	 9.201012
4840000000000.000000 	 9.269934
4860000000000.000000 	 9.339081
4880000000000.000000 	 9.408454
4900000000000.000000 	 9.478054
4920000000000.000000 	 9.547880
4940000000000.000000 	 9.617934
4960000000000.000000 	 9.688214
4980000000000.000000 	 9.758722
5000000000000.000000 	 9.829457
