0.000000 	 -nan
20000000000.000000 	 8.67930e-01
40000000000.000000 	 1.76727e+00
60000000000.000000 	 2.68521e+00
80000000000.000000 	 3.61706e+00
100000000000.000000 	 4.56011e+00
120000000000.000000 	 5.51251e+00
140000000000.000000 	 6.47295e+00
160000000000.000000 	 7.44038e+00
180000000000.000000 	 8.41399e+00
200000000000.000000 	 9.39310e+00
220000000000.000000 	 1.03772e+01
240000000000.000000 	 1.13657e+01
260000000000.000000 	 1.23583e+01
280000000000.000000 	 1.33546e+01
300000000000.000000 	 1.43542e+01
320000000000.000000 	 1.53570e+01
340000000000.000000 	 1.63627e+01
360000000000.000000 	 1.73710e+01
380000000000.000000 	 1.83819e+01
400000000000.000000 	 1.93949e+01
420000000000.000000 	 2.04102e+01
440000000000.000000 	 2.14274e+01
460000000000.000000 	 2.24465e+01
480000000000.000000 	 2.34673e+01
500000000000.000000 	 2.44898e+01
520000000000.000000 	 2.55138e+01
540000000000.000000 	 2.65392e+01
560000000000.000000 	 2.75660e+01
580000000000.000000 	 2.85942e+01
600000000000.000000 	 2.96235e+01
620000000000.000000 	 3.06540e+01
640000000000.000000 	 3.16856e+01
660000000000.000000 	 3.27182e+01
680000000000.000000 	 3.37519e+01
700000000000.000000 	 3.47865e+01
720000000000.000000 	 3.58220e+01
740000000000.000000 	 3.68584e+01
760000000000.000000 	 3.78956e+01
780000000000.000000 	 3.89336e+01
800000000000.000000 	 3.99724e+01
820000000000.000000 	 4.10120e+01
840000000000.000000 	 4.20523e+01
860000000000.000000 	 4.30933e+01
880000000000.000000 	 4.41350e+01
900000000000.000000 	 4.51773e+01
920000000000.000000 	 4.62203e+01
940000000000.000000 	 4.72639e+01
960000000000.000000 	 4.83082e+01
980000000000.000000 	 4.93530e+01
1000000000000.000000 	 5.03985e+01
1020000000000.000000 	 5.14445e+01
1040000000000.000000 	 5.24911e+01
1060000000000.000000 	 5.35383e+01
1080000000000.000000 	 5.45860e+01
1100000000000.000000 	 5.56344e+01
1120000000000.000000 	 5.66832e+01
1140000000000.000000 	 5.77326e+01
1160000000000.000000 	 5.87826e+01
1180000000000.000000 	 5.98331e+01
1200000000000.000000 	 6.08841e+01
1220000000000.000000 	 6.19357e+01
1240000000000.000000 	 6.29878e+01
1260000000000.000000 	 6.40405e+01
1280000000000.000000 	 6.50937e+01
1300000000000.000000 	 6.61474e+01
1320000000000.000000 	 6.72017e+01
1340000000000.000000 	 6.82566e+01
1360000000000.000000 	 6.93119e+01
1380000000000.000000 	 7.03679e+01
1400000000000.000000 	 7.14244e+01
1420000000000.000000 	 7.24814e+01
1440000000000.000000 	 7.35390e+01
1460000000000.000000 	 7.45972e+01
1480000000000.000000 	 7.56560e+01
1500000000000.000000 	 7.67153e+01
1520000000000.000000 	 7.77752e+01
1540000000000.000000 	 7.88357e+01
1560000000000.000000 	 7.98968e+01
1580000000000.000000 	 8.09585e+01
1600000000000.000000 	 8.20208e+01
1620000000000.000000 	 8.30837e+01
1640000000000.000000 	 8.41472e+01
1660000000000.000000 	 8.52113e+01
1680000000000.000000 	 8.62761e+01
1700000000000.000000 	 8.73415e+01
1720000000000.000000 	 8.84076e+01
1740000000000.000000 	 8.94743e+01
1760000000000.000000 	 9.05417e+01
1780000000000.000000 	 9.16097e+01
1800000000000.000000 	 9.26784e+01
1820000000000.000000 	 9.37478e+01
1840000000000.000000 	 9.48179e+01
1860000000000.000000 	 9.58886e+01
1880000000000.000000 	 9.69601e+01
1900000000000.000000 	 9.80323e+01
1920000000000.000000 	 9.91052e+01
1940000000000.000000 	 1.00179e+02
1960000000000.000000 	 1.01253e+02
1980000000000.000000 	 1.02328e+02
2000000000000.000000 	 1.03404e+02
2020000000000.000000 	 1.04481e+02
2040000000000.000000 	 1.05558e+02
2060000000000.000000 	 1.06636e+02
2080000000000.000000 	 1.07715e+02
2100000000000.000000 	 1.08795e+02
2120000000000.000000 	 1.09876e+02
2140000000000.000000 	 1.10957e+02
2160000000000.000000 	 1.12039e+02
2180000000000.000000 	 1.13122e+02
2200000000000.000000 	 1.14206e+02
2220000000000.000000 	 1.15291e+02
2240000000000.000000 	 1.16376e+02
2260000000000.000000 	 1.17463e+02
2280000000000.000000 	 1.18550e+02
2300000000000.000000 	 1.19638e+02
2320000000000.000000 	 1.20727e+02
2340000000000.000000 	 1.21817e+02
2360000000000.000000 	 1.22908e+02
2380000000000.000000 	 1.24000e+02
2400000000000.000000 	 1.25092e+02
2420000000000.000000 	 1.26186e+02
2440000000000.000000 	 1.27280e+02
2460000000000.000000 	 1.28376e+02
2480000000000.000000 	 1.29472e+02
2500000000000.000000 	 1.30570e+02
2520000000000.000000 	 1.31668e+02
2540000000000.000000 	 1.32767e+02
2560000000000.000000 	 1.33868e+02
2580000000000.000000 	 1.34969e+02
2600000000000.000000 	 1.36071e+02
2620000000000.000000 	 1.37175e+02
2640000000000.000000 	 1.38279e+02
2660000000000.000000 	 1.39384e+02
2680000000000.000000 	 1.40491e+02
2700000000000.000000 	 1.41598e+02
2720000000000.000000 	 1.42707e+02
2740000000000.000000 	 1.43816e+02
2760000000000.000000 	 1.44927e+02
2780000000000.000000 	 1.46038e+02
2800000000000.000000 	 1.47151e+02
2820000000000.000000 	 1.48265e+02
2840000000000.000000 	 1.49380e+02
2860000000000.000000 	 1.50496e+02
2880000000000.000000 	 1.51613e+02
2900000000000.000000 	 1.52732e+02
2920000000000.000000 	 1.53851e+02
2940000000000.000000 	 1.54972e+02
2960000000000.000000 	 1.56093e+02
