0.000000 	 -nan 
20000000000.000000 	 3.46667e-01 
40000000000.000000 	 7.08199e-01 
60000000000.000000 	 1.07955e+00 
80000000000.000000 	 1.45887e+00 
100000000000.000000 	 1.84509e+00 
120000000000.000000 	 2.23750e+00 
140000000000.000000 	 2.63555e+00 
160000000000.000000 	 3.03884e+00 
180000000000.000000 	 3.44704e+00 
200000000000.000000 	 3.85986e+00 
220000000000.000000 	 4.27707e+00 
240000000000.000000 	 4.69848e+00 
260000000000.000000 	 5.12392e+00 
280000000000.000000 	 5.55321e+00 
300000000000.000000 	 5.98623e+00 
320000000000.000000 	 6.42286e+00 
340000000000.000000 	 6.86298e+00 
360000000000.000000 	 7.30648e+00 
380000000000.000000 	 7.75328e+00 
400000000000.000000 	 8.20329e+00 
420000000000.000000 	 8.65643e+00 
440000000000.000000 	 9.11262e+00 
460000000000.000000 	 9.57180e+00 
480000000000.000000 	 1.00339e+01 
500000000000.000000 	 1.04989e+01 
520000000000.000000 	 1.09666e+01 
540000000000.000000 	 1.14371e+01 
560000000000.000000 	 1.19103e+01 
580000000000.000000 	 1.23862e+01 
600000000000.000000 	 1.28647e+01 
620000000000.000000 	 1.33457e+01 
640000000000.000000 	 1.38293e+01 
660000000000.000000 	 1.43153e+01 
680000000000.000000 	 1.48038e+01 
700000000000.000000 	 1.52947e+01 
720000000000.000000 	 1.57879e+01 
740000000000.000000 	 1.62835e+01 
760000000000.000000 	 1.67814e+01 
780000000000.000000 	 1.72816e+01 
800000000000.000000 	 1.77841e+01 
820000000000.000000 	 1.82887e+01 
840000000000.000000 	 1.87956e+01 
860000000000.000000 	 1.93046e+01 
880000000000.000000 	 1.98158e+01 
900000000000.000000 	 2.03291e+01 
920000000000.000000 	 2.08445e+01 
940000000000.000000 	 2.13619e+01 
960000000000.000000 	 2.18815e+01 
980000000000.000000 	 2.24030e+01 
1000000000000.000000 	 2.29265e+01 
1020000000000.000000 	 2.34521e+01 
1040000000000.000000 	 2.39796e+01 
1060000000000.000000 	 2.45090e+01 
1080000000000.000000 	 2.50404e+01 
1100000000000.000000 	 2.55737e+01 
1120000000000.000000 	 2.61089e+01 
1140000000000.000000 	 2.66460e+01 
1160000000000.000000 	 2.71849e+01 
1180000000000.000000 	 2.77257e+01 
1200000000000.000000 	 2.82683e+01 
1220000000000.000000 	 2.88128e+01 
1240000000000.000000 	 2.93590e+01 
1260000000000.000000 	 2.99070e+01 
1280000000000.000000 	 3.04568e+01 
1300000000000.000000 	 3.10084e+01 
1320000000000.000000 	 3.15616e+01 
1340000000000.000000 	 3.21167e+01 
1360000000000.000000 	 3.26734e+01 
1380000000000.000000 	 3.32318e+01 
1400000000000.000000 	 3.37920e+01 
1420000000000.000000 	 3.43538e+01 
1440000000000.000000 	 3.49173e+01 
1460000000000.000000 	 3.54824e+01 
1480000000000.000000 	 3.60492e+01 
1500000000000.000000 	 3.66176e+01 
1520000000000.000000 	 3.71876e+01 
1540000000000.000000 	 3.77593e+01 
1560000000000.000000 	 3.83325e+01 
1580000000000.000000 	 3.89074e+01 
1600000000000.000000 	 3.94838e+01 
1620000000000.000000 	 4.00618e+01 
1640000000000.000000 	 4.06414e+01 
1660000000000.000000 	 4.12225e+01 
1680000000000.000000 	 4.18051e+01 
1700000000000.000000 	 4.23893e+01 
1720000000000.000000 	 4.29750e+01 
1740000000000.000000 	 4.35622e+01 
1760000000000.000000 	 4.41510e+01 
1780000000000.000000 	 4.47412e+01 
1800000000000.000000 	 4.53329e+01 
1820000000000.000000 	 4.59261e+01 
1840000000000.000000 	 4.65208e+01 
1860000000000.000000 	 4.71169e+01 
1880000000000.000000 	 4.77145e+01 
1900000000000.000000 	 4.83135e+01 
1920000000000.000000 	 4.89140e+01 
1940000000000.000000 	 4.95159e+01 
1960000000000.000000 	 5.01193e+01 
1980000000000.000000 	 5.07240e+01 
2000000000000.000000 	 5.13302e+01 
2020000000000.000000 	 5.19378e+01 
2040000000000.000000 	 5.25467e+01 
2060000000000.000000 	 5.31571e+01 
2080000000000.000000 	 5.37688e+01 
2100000000000.000000 	 5.43820e+01 
2120000000000.000000 	 5.49965e+01 
2140000000000.000000 	 5.56123e+01 
2160000000000.000000 	 5.62295e+01 
2180000000000.000000 	 5.68481e+01 
2200000000000.000000 	 5.74680e+01 
2220000000000.000000 	 5.80892e+01 
2240000000000.000000 	 5.87118e+01 
2260000000000.000000 	 5.93357e+01 
2280000000000.000000 	 5.99609e+01 
2300000000000.000000 	 6.05875e+01 
2320000000000.000000 	 6.12153e+01 
2340000000000.000000 	 6.18445e+01 
2360000000000.000000 	 6.24749e+01 
2380000000000.000000 	 6.31067e+01 
2400000000000.000000 	 6.37397e+01 
2420000000000.000000 	 6.43740e+01 
2440000000000.000000 	 6.50096e+01 
2460000000000.000000 	 6.56465e+01 
2480000000000.000000 	 6.62846e+01 
2500000000000.000000 	 6.69240e+01 
2520000000000.000000 	 6.75646e+01 
2540000000000.000000 	 6.82065e+01 
2560000000000.000000 	 6.88497e+01 
2580000000000.000000 	 6.94941e+01 
2600000000000.000000 	 7.01397e+01 
2620000000000.000000 	 7.07865e+01 
2640000000000.000000 	 7.14346e+01 
2660000000000.000000 	 7.20839e+01 
2680000000000.000000 	 7.27344e+01 
2700000000000.000000 	 7.33861e+01 
2720000000000.000000 	 7.40391e+01 
2740000000000.000000 	 7.46932e+01 
2760000000000.000000 	 7.53485e+01 
2780000000000.000000 	 7.60051e+01 
2800000000000.000000 	 7.66628e+01 
2820000000000.000000 	 7.73217e+01 
2840000000000.000000 	 7.79818e+01 
2860000000000.000000 	 7.86431e+01 
2880000000000.000000 	 7.93056e+01 
2900000000000.000000 	 7.99692e+01 
2920000000000.000000 	 8.06340e+01 
2940000000000.000000 	 8.12999e+01 
2960000000000.000000 	 8.19670e+01 
2980000000000.000000 	 8.26353e+01 
3000000000000.000000 	 8.33047e+01 
3020000000000.000000 	 8.39753e+01 
3040000000000.000000 	 8.46470e+01 
3060000000000.000000 	 8.53198e+01 
3080000000000.000000 	 8.59938e+01 
3100000000000.000000 	 8.66689e+01 
3120000000000.000000 	 8.73452e+01 
3140000000000.000000 	 8.80225e+01 
3160000000000.000000 	 8.87010e+01 
3180000000000.000000 	 8.93806e+01 
3200000000000.000000 	 9.00614e+01 
3220000000000.000000 	 9.07432e+01 
3240000000000.000000 	 9.14261e+01 
3260000000000.000000 	 9.21102e+01 
3280000000000.000000 	 9.27953e+01 
3300000000000.000000 	 9.34816e+01 
3320000000000.000000 	 9.41689e+01 
3340000000000.000000 	 9.48574e+01 
3360000000000.000000 	 9.55469e+01 
3380000000000.000000 	 9.62375e+01 
3400000000000.000000 	 9.69292e+01 
3420000000000.000000 	 9.76220e+01 
3440000000000.000000 	 9.83158e+01 
3460000000000.000000 	 9.90108e+01 
3480000000000.000000 	 9.97068e+01 
3500000000000.000000 	 1.00404e+02 
3520000000000.000000 	 1.01102e+02 
3540000000000.000000 	 1.01801e+02 
3560000000000.000000 	 1.02501e+02 
3580000000000.000000 	 1.03203e+02 
3600000000000.000000 	 1.03905e+02 
3620000000000.000000 	 1.04608e+02 
3640000000000.000000 	 1.05313e+02 
3660000000000.000000 	 1.06018e+02 
3680000000000.000000 	 1.06725e+02 
3700000000000.000000 	 1.07432e+02 
3720000000000.000000 	 1.08141e+02 
3740000000000.000000 	 1.08851e+02 
3760000000000.000000 	 1.09561e+02 
3780000000000.000000 	 1.10273e+02 
3800000000000.000000 	 1.10986e+02 
3820000000000.000000 	 1.11700e+02 
3840000000000.000000 	 1.12414e+02 
3860000000000.000000 	 1.13130e+02 
3880000000000.000000 	 1.13847e+02 
3900000000000.000000 	 1.14565e+02 
3920000000000.000000 	 1.15284e+02 
3940000000000.000000 	 1.16004e+02 
3960000000000.000000 	 1.16724e+02 
3980000000000.000000 	 1.17446e+02 
4000000000000.000000 	 1.18169e+02 
4020000000000.000000 	 1.18893e+02 
4040000000000.000000 	 1.19618e+02 
4060000000000.000000 	 1.20344e+02 
4080000000000.000000 	 1.21070e+02 
4100000000000.000000 	 1.21798e+02 
4120000000000.000000 	 1.22527e+02 
4140000000000.000000 	 1.23257e+02 
4160000000000.000000 	 1.23988e+02 
4180000000000.000000 	 1.24719e+02 
4200000000000.000000 	 1.25452e+02 
4220000000000.000000 	 1.26186e+02 
4240000000000.000000 	 1.26921e+02 
4260000000000.000000 	 1.27656e+02 
4280000000000.000000 	 1.28393e+02 
4300000000000.000000 	 1.29131e+02 
4320000000000.000000 	 1.29869e+02 
4340000000000.000000 	 1.30609e+02 
4360000000000.000000 	 1.31349e+02 
4380000000000.000000 	 1.32091e+02 
4400000000000.000000 	 1.32833e+02 
4420000000000.000000 	 1.33576e+02 
4440000000000.000000 	 1.34321e+02 
4460000000000.000000 	 1.35066e+02 
4480000000000.000000 	 1.35812e+02 
4500000000000.000000 	 1.36559e+02 
4520000000000.000000 	 1.37307e+02 
4540000000000.000000 	 1.38057e+02 
4560000000000.000000 	 1.38807e+02 
4580000000000.000000 	 1.39557e+02 
4600000000000.000000 	 1.40309e+02 
4620000000000.000000 	 1.41062e+02 
4640000000000.000000 	 1.41816e+02 
4660000000000.000000 	 1.42571e+02 
4680000000000.000000 	 1.43326e+02 
4700000000000.000000 	 1.44083e+02 
4720000000000.000000 	 1.44840e+02 
4740000000000.000000 	 1.45599e+02 
4760000000000.000000 	 1.46358e+02 
4780000000000.000000 	 1.47118e+02 
4800000000000.000000 	 1.47879e+02 
4820000000000.000000 	 1.48642e+02 
4840000000000.000000 	 1.49405e+02 
4860000000000.000000 	 1.50168e+02 
4880000000000.000000 	 1.50933e+02 
4900000000000.000000 	 1.51699e+02 
4920000000000.000000 	 1.52466e+02 
4940000000000.000000 	 1.53233e+02 
4960000000000.000000 	 1.54002e+02 
4980000000000.000000 	 1.54771e+02 
5000000000000.000000 	 1.55541e+02 
