0.000000 	 -nan 
20000000000.000000 	 5.26784e-01 
40000000000.000000 	 1.07302e+00 
60000000000.000000 	 1.63093e+00 
80000000000.000000 	 2.19767e+00 
100000000000.000000 	 2.77157e+00 
120000000000.000000 	 3.35151e+00 
140000000000.000000 	 3.93667e+00 
160000000000.000000 	 4.52642e+00 
180000000000.000000 	 5.12024e+00 
200000000000.000000 	 5.71771e+00 
220000000000.000000 	 6.31848e+00 
240000000000.000000 	 6.92225e+00 
260000000000.000000 	 7.52876e+00 
280000000000.000000 	 8.13778e+00 
300000000000.000000 	 8.74911e+00 
320000000000.000000 	 9.36257e+00 
340000000000.000000 	 9.97800e+00 
360000000000.000000 	 1.05953e+01 
380000000000.000000 	 1.12142e+01 
400000000000.000000 	 1.18348e+01 
420000000000.000000 	 1.24568e+01 
440000000000.000000 	 1.30801e+01 
460000000000.000000 	 1.37048e+01 
480000000000.000000 	 1.43307e+01 
500000000000.000000 	 1.49577e+01 
520000000000.000000 	 1.55857e+01 
540000000000.000000 	 1.62147e+01 
560000000000.000000 	 1.68447e+01 
580000000000.000000 	 1.74755e+01 
600000000000.000000 	 1.81072e+01 
620000000000.000000 	 1.87396e+01 
640000000000.000000 	 1.93728e+01 
660000000000.000000 	 2.00066e+01 
680000000000.000000 	 2.06411e+01 
700000000000.000000 	 2.12762e+01 
720000000000.000000 	 2.19119e+01 
740000000000.000000 	 2.25481e+01 
760000000000.000000 	 2.31848e+01 
780000000000.000000 	 2.38220e+01 
800000000000.000000 	 2.44597e+01 
820000000000.000000 	 2.50978e+01 
840000000000.000000 	 2.57363e+01 
860000000000.000000 	 2.63752e+01 
880000000000.000000 	 2.70145e+01 
900000000000.000000 	 2.76541e+01 
920000000000.000000 	 2.82940e+01 
940000000000.000000 	 2.89343e+01 
960000000000.000000 	 2.95748e+01 
980000000000.000000 	 3.02157e+01 
1000000000000.000000 	 3.08568e+01 
1020000000000.000000 	 3.14981e+01 
1040000000000.000000 	 3.21398e+01 
1060000000000.000000 	 3.27816e+01 
1080000000000.000000 	 3.34237e+01 
1100000000000.000000 	 3.40659e+01 
1120000000000.000000 	 3.47084e+01 
1140000000000.000000 	 3.53511e+01 
1160000000000.000000 	 3.59939e+01 
1180000000000.000000 	 3.66370e+01 
1200000000000.000000 	 3.72802e+01 
1220000000000.000000 	 3.79235e+01 
1240000000000.000000 	 3.85671e+01 
1260000000000.000000 	 3.92107e+01 
1280000000000.000000 	 3.98546e+01 
1300000000000.000000 	 4.04985e+01 
1320000000000.000000 	 4.11426e+01 
1340000000000.000000 	 4.17869e+01 
1360000000000.000000 	 4.24312e+01 
1380000000000.000000 	 4.30757e+01 
1400000000000.000000 	 4.37204e+01 
1420000000000.000000 	 4.43651e+01 
1440000000000.000000 	 4.50100e+01 
1460000000000.000000 	 4.56549e+01 
1480000000000.000000 	 4.63000e+01 
1500000000000.000000 	 4.69452e+01 
1520000000000.000000 	 4.75905e+01 
1540000000000.000000 	 4.82360e+01 
1560000000000.000000 	 4.88815e+01 
1580000000000.000000 	 4.95272e+01 
1600000000000.000000 	 5.01729e+01 
1620000000000.000000 	 5.08188e+01 
1640000000000.000000 	 5.14647e+01 
1660000000000.000000 	 5.21108e+01 
1680000000000.000000 	 5.27570e+01 
1700000000000.000000 	 5.34033e+01 
1720000000000.000000 	 5.40497e+01 
1740000000000.000000 	 5.46962e+01 
1760000000000.000000 	 5.53428e+01 
1780000000000.000000 	 5.59896e+01 
1800000000000.000000 	 5.66364e+01 
1820000000000.000000 	 5.72834e+01 
1840000000000.000000 	 5.79304e+01 
1860000000000.000000 	 5.85776e+01 
1880000000000.000000 	 5.92249e+01 
1900000000000.000000 	 5.98723e+01 
1920000000000.000000 	 6.05199e+01 
1940000000000.000000 	 6.11675e+01 
1960000000000.000000 	 6.18153e+01 
1980000000000.000000 	 6.24632e+01 
2000000000000.000000 	 6.31112e+01 
2020000000000.000000 	 6.37594e+01 
2040000000000.000000 	 6.44077e+01 
2060000000000.000000 	 6.50561e+01 
2080000000000.000000 	 6.57047e+01 
2100000000000.000000 	 6.63534e+01 
2120000000000.000000 	 6.70022e+01 
2140000000000.000000 	 6.76512e+01 
2160000000000.000000 	 6.83003e+01 
2180000000000.000000 	 6.89496e+01 
2200000000000.000000 	 6.95990e+01 
2220000000000.000000 	 7.02486e+01 
2240000000000.000000 	 7.08983e+01 
2260000000000.000000 	 7.15482e+01 
2280000000000.000000 	 7.21982e+01 
2300000000000.000000 	 7.28484e+01 
2320000000000.000000 	 7.34988e+01 
2340000000000.000000 	 7.41493e+01 
2360000000000.000000 	 7.48000e+01 
2380000000000.000000 	 7.54509e+01 
2400000000000.000000 	 7.61019e+01 
2420000000000.000000 	 7.67531e+01 
2440000000000.000000 	 7.74045e+01 
2460000000000.000000 	 7.80561e+01 
2480000000000.000000 	 7.87079e+01 
2500000000000.000000 	 7.93599e+01 
2520000000000.000000 	 8.00121e+01 
2540000000000.000000 	 8.06644e+01 
2560000000000.000000 	 8.13170e+01 
2580000000000.000000 	 8.19698e+01 
2600000000000.000000 	 8.26227e+01 
2620000000000.000000 	 8.32759e+01 
2640000000000.000000 	 8.39293e+01 
2660000000000.000000 	 8.45829e+01 
2680000000000.000000 	 8.52367e+01 
2700000000000.000000 	 8.58908e+01 
2720000000000.000000 	 8.65450e+01 
2740000000000.000000 	 8.71995e+01 
2760000000000.000000 	 8.78542e+01 
2780000000000.000000 	 8.85092e+01 
2800000000000.000000 	 8.91644e+01 
2820000000000.000000 	 8.98198e+01 
2840000000000.000000 	 9.04755e+01 
2860000000000.000000 	 9.11314e+01 
2880000000000.000000 	 9.17876e+01 
2900000000000.000000 	 9.24440e+01 
2920000000000.000000 	 9.31007e+01 
2940000000000.000000 	 9.37576e+01 
2960000000000.000000 	 9.44148e+01 
2980000000000.000000 	 9.50723e+01 
3000000000000.000000 	 9.57300e+01 
3020000000000.000000 	 9.63880e+01 
3040000000000.000000 	 9.70463e+01 
3060000000000.000000 	 9.77048e+01 
3080000000000.000000 	 9.83637e+01 
3100000000000.000000 	 9.90228e+01 
3120000000000.000000 	 9.96822e+01 
3140000000000.000000 	 1.00342e+02 
3160000000000.000000 	 1.01002e+02 
3180000000000.000000 	 1.01662e+02 
3200000000000.000000 	 1.02323e+02 
3220000000000.000000 	 1.02984e+02 
3240000000000.000000 	 1.03645e+02 
3260000000000.000000 	 1.04306e+02 
3280000000000.000000 	 1.04968e+02 
3300000000000.000000 	 1.05630e+02 
3320000000000.000000 	 1.06293e+02 
3340000000000.000000 	 1.06955e+02 
3360000000000.000000 	 1.07619e+02 
3380000000000.000000 	 1.08282e+02 
3400000000000.000000 	 1.08946e+02 
3420000000000.000000 	 1.09610e+02 
3440000000000.000000 	 1.10274e+02 
3460000000000.000000 	 1.10939e+02 
3480000000000.000000 	 1.11604e+02 
3500000000000.000000 	 1.12269e+02 
3520000000000.000000 	 1.12935e+02 
3540000000000.000000 	 1.13601e+02 
3560000000000.000000 	 1.14268e+02 
3580000000000.000000 	 1.14935e+02 
3600000000000.000000 	 1.15602e+02 
3620000000000.000000 	 1.16269e+02 
3640000000000.000000 	 1.16937e+02 
3660000000000.000000 	 1.17606e+02 
3680000000000.000000 	 1.18274e+02 
3700000000000.000000 	 1.18943e+02 
3720000000000.000000 	 1.19613e+02 
3740000000000.000000 	 1.20283e+02 
3760000000000.000000 	 1.20953e+02 
3780000000000.000000 	 1.21623e+02 
3800000000000.000000 	 1.22294e+02 
3820000000000.000000 	 1.22966e+02 
3840000000000.000000 	 1.23638e+02 
3860000000000.000000 	 1.24310e+02 
3880000000000.000000 	 1.24982e+02 
3900000000000.000000 	 1.25655e+02 
3920000000000.000000 	 1.26329e+02 
3940000000000.000000 	 1.27002e+02 
3960000000000.000000 	 1.27677e+02 
3980000000000.000000 	 1.28351e+02 
4000000000000.000000 	 1.29026e+02 
4020000000000.000000 	 1.29702e+02 
4040000000000.000000 	 1.30377e+02 
4060000000000.000000 	 1.31054e+02 
4080000000000.000000 	 1.31731e+02 
4100000000000.000000 	 1.32408e+02 
4120000000000.000000 	 1.33085e+02 
4140000000000.000000 	 1.33763e+02 
4160000000000.000000 	 1.34442e+02 
4180000000000.000000 	 1.35121e+02 
4200000000000.000000 	 1.35800e+02 
4220000000000.000000 	 1.36480e+02 
4240000000000.000000 	 1.37160e+02 
4260000000000.000000 	 1.37841e+02 
4280000000000.000000 	 1.38522e+02 
4300000000000.000000 	 1.39204e+02 
4320000000000.000000 	 1.39886e+02 
4340000000000.000000 	 1.40568e+02 
4360000000000.000000 	 1.41251e+02 
4380000000000.000000 	 1.41935e+02 
4400000000000.000000 	 1.42619e+02 
4420000000000.000000 	 1.43303e+02 
4440000000000.000000 	 1.43988e+02 
4460000000000.000000 	 1.44673e+02 
4480000000000.000000 	 1.45359e+02 
4500000000000.000000 	 1.46046e+02 
4520000000000.000000 	 1.46732e+02 
4540000000000.000000 	 1.47420e+02 
4560000000000.000000 	 1.48108e+02 
4580000000000.000000 	 1.48796e+02 
4600000000000.000000 	 1.49485e+02 
4620000000000.000000 	 1.50174e+02 
4640000000000.000000 	 1.50864e+02 
4660000000000.000000 	 1.51554e+02 
4680000000000.000000 	 1.52245e+02 
4700000000000.000000 	 1.52936e+02 
4720000000000.000000 	 1.53628e+02 
4740000000000.000000 	 1.54321e+02 
4760000000000.000000 	 1.55013e+02 
4780000000000.000000 	 1.55707e+02 
4800000000000.000000 	 1.56401e+02 
4820000000000.000000 	 1.57095e+02 
4840000000000.000000 	 1.57790e+02 
4860000000000.000000 	 1.58486e+02 
4880000000000.000000 	 1.59182e+02 
4900000000000.000000 	 1.59878e+02 
4920000000000.000000 	 1.60575e+02 
4940000000000.000000 	 1.61273e+02 
4960000000000.000000 	 1.61971e+02 
4980000000000.000000 	 1.62670e+02 
5000000000000.000000 	 1.63369e+02 
