0.000000 	 -nan 
20000000000.000000 	 2.67166e+00 
40000000000.000000 	 3.43887e+00 
60000000000.000000 	 4.09784e+00 
80000000000.000000 	 4.70163e+00 
100000000000.000000 	 5.27070e+00 
120000000000.000000 	 5.81547e+00 
140000000000.000000 	 6.34212e+00 
160000000000.000000 	 6.85463e+00 
180000000000.000000 	 7.35578e+00 
200000000000.000000 	 7.84755e+00 
220000000000.000000 	 8.33145e+00 
240000000000.000000 	 8.80863e+00 
260000000000.000000 	 9.28001e+00 
280000000000.000000 	 9.74633e+00 
300000000000.000000 	 1.02082e+01 
320000000000.000000 	 1.06661e+01 
340000000000.000000 	 1.11204e+01 
360000000000.000000 	 1.15715e+01 
380000000000.000000 	 1.20198e+01 
400000000000.000000 	 1.24654e+01 
420000000000.000000 	 1.29087e+01 
440000000000.000000 	 1.33497e+01 
460000000000.000000 	 1.37888e+01 
480000000000.000000 	 1.42259e+01 
500000000000.000000 	 1.46614e+01 
520000000000.000000 	 1.50952e+01 
540000000000.000000 	 1.55275e+01 
560000000000.000000 	 1.59585e+01 
580000000000.000000 	 1.63881e+01 
600000000000.000000 	 1.68166e+01 
620000000000.000000 	 1.72438e+01 
640000000000.000000 	 1.76700e+01 
660000000000.000000 	 1.80952e+01 
680000000000.000000 	 1.85194e+01 
700000000000.000000 	 1.89427e+01 
720000000000.000000 	 1.93652e+01 
740000000000.000000 	 1.97868e+01 
760000000000.000000 	 2.02077e+01 
780000000000.000000 	 2.06278e+01 
800000000000.000000 	 2.10472e+01 
820000000000.000000 	 2.14660e+01 
840000000000.000000 	 2.18841e+01 
860000000000.000000 	 2.23016e+01 
880000000000.000000 	 2.27185e+01 
900000000000.000000 	 2.31348e+01 
920000000000.000000 	 2.35507e+01 
940000000000.000000 	 2.39660e+01 
960000000000.000000 	 2.43808e+01 
980000000000.000000 	 2.47952e+01 
1000000000000.000000 	 2.52091e+01 
1020000000000.000000 	 2.56225e+01 
1040000000000.000000 	 2.60352e+01 
1060000000000.000000 	 2.64474e+01 
1080000000000.000000 	 2.68591e+01 
1100000000000.000000 	 2.72703e+01 
1120000000000.000000 	 2.76809e+01 
1140000000000.000000 	 2.80911e+01 
1160000000000.000000 	 2.85009e+01 
1180000000000.000000 	 2.89102e+01 
1200000000000.000000 	 2.93191e+01 
1220000000000.000000 	 2.97276e+01 
1240000000000.000000 	 3.01358e+01 
1260000000000.000000 	 3.05436e+01 
1280000000000.000000 	 3.09509e+01 
1300000000000.000000 	 3.13580e+01 
1320000000000.000000 	 3.17649e+01 
1340000000000.000000 	 3.21712e+01 
1360000000000.000000 	 3.25776e+01 
1380000000000.000000 	 3.29834e+01 
1400000000000.000000 	 3.33890e+01 
1420000000000.000000 	 3.37944e+01 
1440000000000.000000 	 3.41994e+01 
1460000000000.000000 	 3.46044e+01 
1480000000000.000000 	 3.50090e+01 
1500000000000.000000 	 3.54134e+01 
1520000000000.000000 	 3.58178e+01 
1540000000000.000000 	 3.62216e+01 
1560000000000.000000 	 3.66256e+01 
1580000000000.000000 	 3.70289e+01 
1600000000000.000000 	 3.74325e+01 
1620000000000.000000 	 3.78358e+01 
1640000000000.000000 	 3.82387e+01 
1660000000000.000000 	 3.86418e+01 
1680000000000.000000 	 3.90444e+01 
1700000000000.000000 	 3.94470e+01 
1720000000000.000000 	 3.98497e+01 
1740000000000.000000 	 4.02517e+01 
1760000000000.000000 	 4.06539e+01 
1780000000000.000000 	 4.10562e+01 
1800000000000.000000 	 4.14579e+01 
1820000000000.000000 	 4.18596e+01 
1840000000000.000000 	 4.22614e+01 
