0.000000 	 -nan 
20000000000.000000 	 9.53250e+00 
40000000000.000000 	 1.21536e+01 
60000000000.000000 	 1.43475e+01 
80000000000.000000 	 1.63104e+01 
100000000000.000000 	 1.81191e+01 
120000000000.000000 	 1.98136e+01 
140000000000.000000 	 2.14179e+01 
160000000000.000000 	 2.29478e+01 
180000000000.000000 	 2.44148e+01 
200000000000.000000 	 2.58270e+01 
220000000000.000000 	 2.71908e+01 
240000000000.000000 	 2.85114e+01 
260000000000.000000 	 2.97929e+01 
280000000000.000000 	 3.10386e+01 
300000000000.000000 	 3.22514e+01 
320000000000.000000 	 3.34338e+01 
340000000000.000000 	 3.45879e+01 
360000000000.000000 	 3.57155e+01 
380000000000.000000 	 3.68183e+01 
400000000000.000000 	 3.78976e+01 
420000000000.000000 	 3.89548e+01 
440000000000.000000 	 3.99911e+01 
460000000000.000000 	 4.10075e+01 
480000000000.000000 	 4.20049e+01 
500000000000.000000 	 4.29842e+01 
520000000000.000000 	 4.39463e+01 
540000000000.000000 	 4.48919e+01 
560000000000.000000 	 4.58216e+01 
580000000000.000000 	 4.67361e+01 
600000000000.000000 	 4.76361e+01 
620000000000.000000 	 4.85220e+01 
640000000000.000000 	 4.93944e+01 
660000000000.000000 	 5.02538e+01 
680000000000.000000 	 5.11006e+01 
700000000000.000000 	 5.19352e+01 
720000000000.000000 	 5.27582e+01 
740000000000.000000 	 5.35698e+01 
760000000000.000000 	 5.43704e+01 
780000000000.000000 	 5.51604e+01 
800000000000.000000 	 5.59402e+01 
820000000000.000000 	 5.67099e+01 
840000000000.000000 	 5.74700e+01 
860000000000.000000 	 5.82207e+01 
880000000000.000000 	 5.89623e+01 
900000000000.000000 	 5.96950e+01 
920000000000.000000 	 6.04192e+01 
940000000000.000000 	 6.11349e+01 
960000000000.000000 	 6.18426e+01 
980000000000.000000 	 6.25423e+01 
1000000000000.000000 	 6.32344e+01 
1020000000000.000000 	 6.39186e+01 
1040000000000.000000 	 6.45950e+01 
1060000000000.000000 	 6.52638e+01 
1080000000000.000000 	 6.59252e+01 
1100000000000.000000 	 6.65793e+01 
1120000000000.000000 	 6.72265e+01 
1140000000000.000000 	 6.78670e+01 
1160000000000.000000 	 6.85009e+01 
1180000000000.000000 	 6.91284e+01 
1200000000000.000000 	 6.97496e+01 
1220000000000.000000 	 7.03648e+01 
1240000000000.000000 	 7.09743e+01 
1260000000000.000000 	 7.15780e+01 
1280000000000.000000 	 7.21757e+01 
1300000000000.000000 	 7.27682e+01 
1320000000000.000000 	 7.33558e+01 
1340000000000.000000 	 7.39375e+01 
1360000000000.000000 	 7.45150e+01 
1380000000000.000000 	 7.50868e+01 
1400000000000.000000 	 7.56541e+01 
1420000000000.000000 	 7.62168e+01 
1440000000000.000000 	 7.67747e+01 
1460000000000.000000 	 7.73285e+01 
1480000000000.000000 	 7.78776e+01 
1500000000000.000000 	 7.84226e+01 
1520000000000.000000 	 7.89638e+01 
1540000000000.000000 	 7.95000e+01 
1560000000000.000000 	 8.00334e+01 
1580000000000.000000 	 8.05616e+01 
1600000000000.000000 	 8.10870e+01 
1620000000000.000000 	 8.16084e+01 
1640000000000.000000 	 8.21257e+01 
1660000000000.000000 	 8.26404e+01 
1680000000000.000000 	 8.31506e+01 
1700000000000.000000 	 8.36578e+01 
1720000000000.000000 	 8.41622e+01 
1740000000000.000000 	 8.46623e+01 
1760000000000.000000 	 8.51597e+01 
1780000000000.000000 	 8.56544e+01 
1800000000000.000000 	 8.61453e+01 
1820000000000.000000 	 8.66332e+01 
1840000000000.000000 	 8.71188e+01 
1860000000000.000000 	 8.76019e+01 
1880000000000.000000 	 8.80802e+01 
1900000000000.000000 	 8.85571e+01 
1920000000000.000000 	 8.90316e+01 
1940000000000.000000 	 8.95026e+01 
1960000000000.000000 	 8.99709e+01 
1980000000000.000000 	 9.04372e+01 
2000000000000.000000 	 9.09013e+01 
2020000000000.000000 	 9.13620e+01 
2040000000000.000000 	 9.18203e+01 
2060000000000.000000 	 9.22768e+01 
2080000000000.000000 	 9.27312e+01 
2100000000000.000000 	 9.31829e+01 
2120000000000.000000 	 9.36316e+01 
2140000000000.000000 	 9.40789e+01 
2160000000000.000000 	 9.45242e+01 
2180000000000.000000 	 9.49676e+01 
2200000000000.000000 	 9.54077e+01 
2220000000000.000000 	 9.58462e+01 
2240000000000.000000 	 9.62830e+01 
2260000000000.000000 	 9.67181e+01 
2280000000000.000000 	 9.71514e+01 
2300000000000.000000 	 9.75814e+01 
2320000000000.000000 	 9.80102e+01 
2340000000000.000000 	 9.84374e+01 
2360000000000.000000 	 9.88630e+01 
2380000000000.000000 	 9.92870e+01 
2400000000000.000000 	 9.97084e+01 
2420000000000.000000 	 1.00128e+02 
2440000000000.000000 	 1.00546e+02 
2460000000000.000000 	 1.00963e+02 
2480000000000.000000 	 1.01379e+02 
2500000000000.000000 	 1.01792e+02 
2520000000000.000000 	 1.02204e+02 
2540000000000.000000 	 1.02614e+02 
2560000000000.000000 	 1.03022e+02 
2580000000000.000000 	 1.03430e+02 
2600000000000.000000 	 1.03836e+02 
2620000000000.000000 	 1.04241e+02 
2640000000000.000000 	 1.04643e+02 
2660000000000.000000 	 1.05044e+02 
2680000000000.000000 	 1.05444e+02 
2700000000000.000000 	 1.05843e+02 
2720000000000.000000 	 1.06241e+02 
2740000000000.000000 	 1.06637e+02 
2760000000000.000000 	 1.07032e+02 
2780000000000.000000 	 1.07425e+02 
2800000000000.000000 	 1.07817e+02 
2820000000000.000000 	 1.08208e+02 
2840000000000.000000 	 1.08598e+02 
2860000000000.000000 	 1.08987e+02 
2880000000000.000000 	 1.09375e+02 
2900000000000.000000 	 1.09761e+02 
2920000000000.000000 	 1.10146e+02 
2940000000000.000000 	 1.10530e+02 
2960000000000.000000 	 1.10912e+02 
2980000000000.000000 	 1.11294e+02 
3000000000000.000000 	 1.11675e+02 
3020000000000.000000 	 1.12055e+02 
3040000000000.000000 	 1.12434e+02 
3060000000000.000000 	 1.12812e+02 
3080000000000.000000 	 1.13188e+02 
3100000000000.000000 	 1.13564e+02 
3120000000000.000000 	 1.13938e+02 
3140000000000.000000 	 1.14312e+02 
3160000000000.000000 	 1.14685e+02 
3180000000000.000000 	 1.15057e+02 
3200000000000.000000 	 1.15428e+02 
3220000000000.000000 	 1.15798e+02 
3240000000000.000000 	 1.16168e+02 
3260000000000.000000 	 1.16536e+02 
3280000000000.000000 	 1.16903e+02 
3300000000000.000000 	 1.17269e+02 
3320000000000.000000 	 1.17635e+02 
3340000000000.000000 	 1.18000e+02 
3360000000000.000000 	 1.18364e+02 
3380000000000.000000 	 1.18728e+02 
3400000000000.000000 	 1.19091e+02 
3420000000000.000000 	 1.19453e+02 
3440000000000.000000 	 1.19814e+02 
3460000000000.000000 	 1.20174e+02 
3480000000000.000000 	 1.20533e+02 
3500000000000.000000 	 1.20892e+02 
3520000000000.000000 	 1.21250e+02 
3540000000000.000000 	 1.21608e+02 
3560000000000.000000 	 1.21964e+02 
3580000000000.000000 	 1.22321e+02 
3600000000000.000000 	 1.22676e+02 
3620000000000.000000 	 1.23031e+02 
3640000000000.000000 	 1.23386e+02 
3660000000000.000000 	 1.23738e+02 
3680000000000.000000 	 1.24091e+02 
3700000000000.000000 	 1.24443e+02 
