0.000000 	 -nan
3000000000000.000000 	 1.64037e+02
3020000000000.000000 	 1.65170e+02
3040000000000.000000 	 1.66304e+02
3060000000000.000000 	 1.67439e+02
3080000000000.000000 	 1.68575e+02
3100000000000.000000 	 1.69712e+02
3120000000000.000000 	 1.70851e+02
3140000000000.000000 	 1.71990e+02
3160000000000.000000 	 1.73131e+02
3180000000000.000000 	 1.74273e+02
3200000000000.000000 	 1.75416e+02
3220000000000.000000 	 1.76560e+02
3240000000000.000000 	 1.77705e+02
3260000000000.000000 	 1.78852e+02
3280000000000.000000 	 1.80000e+02
3300000000000.000000 	 1.81149e+02
3320000000000.000000 	 1.82299e+02
3340000000000.000000 	 1.83451e+02
3360000000000.000000 	 1.84604e+02
3380000000000.000000 	 1.85758e+02
3400000000000.000000 	 1.86913e+02
3420000000000.000000 	 1.88070e+02
3440000000000.000000 	 1.89228e+02
3460000000000.000000 	 1.90387e+02
3480000000000.000000 	 1.91547e+02
3500000000000.000000 	 1.92709e+02
3520000000000.000000 	 1.93872e+02
3540000000000.000000 	 1.95037e+02
3560000000000.000000 	 1.96202e+02
3580000000000.000000 	 1.97369e+02
3600000000000.000000 	 1.98538e+02
3620000000000.000000 	 1.99708e+02
3640000000000.000000 	 2.00879e+02
3660000000000.000000 	 2.02051e+02
3680000000000.000000 	 2.03225e+02
3700000000000.000000 	 2.04400e+02
3720000000000.000000 	 2.05577e+02
3740000000000.000000 	 2.06755e+02
3760000000000.000000 	 2.07934e+02
3780000000000.000000 	 2.09115e+02
3800000000000.000000 	 2.10298e+02
3820000000000.000000 	 2.11481e+02
3840000000000.000000 	 2.12666e+02
3860000000000.000000 	 2.13853e+02
3880000000000.000000 	 2.15041e+02
3900000000000.000000 	 2.16230e+02
3920000000000.000000 	 2.17421e+02
3940000000000.000000 	 2.18614e+02
3960000000000.000000 	 2.19807e+02
3980000000000.000000 	 2.21003e+02
4000000000000.000000 	 2.22200e+02
4020000000000.000000 	 2.23398e+02
4040000000000.000000 	 2.24598e+02
4060000000000.000000 	 2.25799e+02
4080000000000.000000 	 2.27002e+02
4100000000000.000000 	 2.28206e+02
4120000000000.000000 	 2.29412e+02
4140000000000.000000 	 2.30619e+02
4160000000000.000000 	 2.31828e+02
4180000000000.000000 	 2.33038e+02
4200000000000.000000 	 2.34250e+02
4220000000000.000000 	 2.35464e+02
4240000000000.000000 	 2.36679e+02
4260000000000.000000 	 2.37896e+02
4280000000000.000000 	 2.39114e+02
4300000000000.000000 	 2.40334e+02
4320000000000.000000 	 2.41555e+02
4340000000000.000000 	 2.42778e+02
4360000000000.000000 	 2.44002e+02
4380000000000.000000 	 2.45228e+02
4400000000000.000000 	 2.46456e+02
4420000000000.000000 	 2.47686e+02
4440000000000.000000 	 2.48916e+02
4460000000000.000000 	 2.50149e+02
4480000000000.000000 	 2.51383e+02
4500000000000.000000 	 2.52619e+02
4520000000000.000000 	 2.53857e+02
4540000000000.000000 	 2.55096e+02
4560000000000.000000 	 2.56336e+02
4580000000000.000000 	 2.57579e+02
4600000000000.000000 	 2.58823e+02
4620000000000.000000 	 2.60069e+02
4640000000000.000000 	 2.61316e+02
4660000000000.000000 	 2.62565e+02
4680000000000.000000 	 2.63816e+02
4700000000000.000000 	 2.65068e+02
4720000000000.000000 	 2.66322e+02
4740000000000.000000 	 2.67578e+02
4760000000000.000000 	 2.68836e+02
4780000000000.000000 	 2.70095e+02
4800000000000.000000 	 2.71356e+02
4820000000000.000000 	 2.72618e+02
4840000000000.000000 	 2.73883e+02
4860000000000.000000 	 2.75149e+02
4880000000000.000000 	 2.76417e+02
4900000000000.000000 	 2.77686e+02
4920000000000.000000 	 2.78957e+02
4940000000000.000000 	 2.80230e+02
4960000000000.000000 	 2.81505e+02
4980000000000.000000 	 2.82782e+02
5000000000000.000000 	 2.84060e+02
