0.000000 	 -nan
20000000000.000000 	 8.11183e-01
40000000000.000000 	 1.63696e+00
60000000000.000000 	 2.47258e+00
80000000000.000000 	 3.31638e+00
100000000000.000000 	 4.16739e+00
120000000000.000000 	 5.02495e+00
140000000000.000000 	 5.88858e+00
160000000000.000000 	 6.75790e+00
180000000000.000000 	 7.63263e+00
200000000000.000000 	 8.51250e+00
220000000000.000000 	 9.39732e+00
240000000000.000000 	 1.02869e+01
260000000000.000000 	 1.11811e+01
280000000000.000000 	 1.20797e+01
300000000000.000000 	 1.29826e+01
320000000000.000000 	 1.38898e+01
340000000000.000000 	 1.48011e+01
360000000000.000000 	 1.57164e+01
380000000000.000000 	 1.66356e+01
400000000000.000000 	 1.75587e+01
420000000000.000000 	 1.84856e+01
440000000000.000000 	 1.94161e+01
460000000000.000000 	 2.03504e+01
480000000000.000000 	 2.12882e+01
500000000000.000000 	 2.22295e+01
520000000000.000000 	 2.31743e+01
540000000000.000000 	 2.41225e+01
560000000000.000000 	 2.50740e+01
580000000000.000000 	 2.60289e+01
600000000000.000000 	 2.69871e+01
620000000000.000000 	 2.79485e+01
640000000000.000000 	 2.89132e+01
660000000000.000000 	 2.98809e+01
680000000000.000000 	 3.08518e+01
700000000000.000000 	 3.18258e+01
720000000000.000000 	 3.28029e+01
740000000000.000000 	 3.37829e+01
760000000000.000000 	 3.47660e+01
780000000000.000000 	 3.57520e+01
800000000000.000000 	 3.67409e+01
820000000000.000000 	 3.77327e+01
840000000000.000000 	 3.87274e+01
860000000000.000000 	 3.97250e+01
880000000000.000000 	 4.07254e+01
900000000000.000000 	 4.17286e+01
920000000000.000000 	 4.27345e+01
940000000000.000000 	 4.37432e+01
960000000000.000000 	 4.47546e+01
980000000000.000000 	 4.57688e+01
1000000000000.000000 	 4.67856e+01
1020000000000.000000 	 4.78051e+01
1040000000000.000000 	 4.88274e+01
1060000000000.000000 	 4.98524e+01
1080000000000.000000 	 5.08801e+01
1100000000000.000000 	 5.19105e+01
1120000000000.000000 	 5.29436e+01
1140000000000.000000 	 5.39792e+01
1160000000000.000000 	 5.50175e+01
1180000000000.000000 	 5.60584e+01
1200000000000.000000 	 5.71018e+01
1220000000000.000000 	 5.81477e+01
1240000000000.000000 	 5.91962e+01
1260000000000.000000 	 6.02471e+01
1280000000000.000000 	 6.13006e+01
1300000000000.000000 	 6.23565e+01
1320000000000.000000 	 6.34148e+01
1340000000000.000000 	 6.44756e+01
1360000000000.000000 	 6.55387e+01
1380000000000.000000 	 6.66042e+01
1400000000000.000000 	 6.76722e+01
1420000000000.000000 	 6.87424e+01
1440000000000.000000 	 6.98150e+01
1460000000000.000000 	 7.08900e+01
1480000000000.000000 	 7.19672e+01
1500000000000.000000 	 7.30468e+01
1520000000000.000000 	 7.41286e+01
1540000000000.000000 	 7.52127e+01
1560000000000.000000 	 7.62991e+01
1580000000000.000000 	 7.73877e+01
1600000000000.000000 	 7.84785e+01
1620000000000.000000 	 7.95716e+01
1640000000000.000000 	 8.06668e+01
1660000000000.000000 	 8.17643e+01
1680000000000.000000 	 8.28639e+01
1700000000000.000000 	 8.39658e+01
1720000000000.000000 	 8.50697e+01
1740000000000.000000 	 8.61759e+01
1760000000000.000000 	 8.72842e+01
1780000000000.000000 	 8.83946e+01
