0.000000 	 -nan
20000000000.000000 	 8.71833e-01
40000000000.000000 	 1.75835e+00
60000000000.000000 	 2.65446e+00
80000000000.000000 	 3.55835e+00
100000000000.000000 	 4.46897e+00
120000000000.000000 	 5.38562e+00
140000000000.000000 	 6.30779e+00
160000000000.000000 	 7.23508e+00
180000000000.000000 	 8.16716e+00
200000000000.000000 	 9.10377e+00
220000000000.000000 	 1.00447e+01
240000000000.000000 	 1.09897e+01
260000000000.000000 	 1.19387e+01
280000000000.000000 	 1.28915e+01
300000000000.000000 	 1.38479e+01
320000000000.000000 	 1.48079e+01
340000000000.000000 	 1.57713e+01
360000000000.000000 	 1.67380e+01
380000000000.000000 	 1.77080e+01
400000000000.000000 	 1.86812e+01
420000000000.000000 	 1.96575e+01
440000000000.000000 	 2.06367e+01
460000000000.000000 	 2.16190e+01
480000000000.000000 	 2.26041e+01
500000000000.000000 	 2.35921e+01
520000000000.000000 	 2.45828e+01
540000000000.000000 	 2.55763e+01
560000000000.000000 	 2.65724e+01
580000000000.000000 	 2.75712e+01
600000000000.000000 	 2.85726e+01
620000000000.000000 	 2.95766e+01
640000000000.000000 	 3.05830e+01
660000000000.000000 	 3.15920e+01
680000000000.000000 	 3.26034e+01
700000000000.000000 	 3.36171e+01
720000000000.000000 	 3.46333e+01
740000000000.000000 	 3.56518e+01
760000000000.000000 	 3.66727e+01
780000000000.000000 	 3.76958e+01
800000000000.000000 	 3.87212e+01
820000000000.000000 	 3.97489e+01
840000000000.000000 	 4.07787e+01
860000000000.000000 	 4.18108e+01
880000000000.000000 	 4.28450e+01
900000000000.000000 	 4.38813e+01
920000000000.000000 	 4.49198e+01
940000000000.000000 	 4.59604e+01
960000000000.000000 	 4.70031e+01
980000000000.000000 	 4.80478e+01
1000000000000.000000 	 4.90946e+01
1020000000000.000000 	 5.01434e+01
1040000000000.000000 	 5.11944e+01
1060000000000.000000 	 5.22475e+01
1080000000000.000000 	 5.33027e+01
1100000000000.000000 	 5.43600e+01
1120000000000.000000 	 5.54193e+01
1140000000000.000000 	 5.64806e+01
1160000000000.000000 	 5.75439e+01
1180000000000.000000 	 5.86092e+01
1200000000000.000000 	 5.96764e+01
1220000000000.000000 	 6.07456e+01
1240000000000.000000 	 6.18166e+01
1260000000000.000000 	 6.28896e+01
1280000000000.000000 	 6.39645e+01
1300000000000.000000 	 6.50413e+01
1320000000000.000000 	 6.61199e+01
1340000000000.000000 	 6.72003e+01
1360000000000.000000 	 6.82826e+01
1380000000000.000000 	 6.93667e+01
1400000000000.000000 	 7.04526e+01
1420000000000.000000 	 7.15403e+01
1440000000000.000000 	 7.26297e+01
1460000000000.000000 	 7.37210e+01
1480000000000.000000 	 7.48139e+01
1500000000000.000000 	 7.59087e+01
1520000000000.000000 	 7.70051e+01
1540000000000.000000 	 7.81033e+01
1560000000000.000000 	 7.92032e+01
1580000000000.000000 	 8.03048e+01
1600000000000.000000 	 8.14081e+01
1620000000000.000000 	 8.25131e+01
1640000000000.000000 	 8.36198e+01
1660000000000.000000 	 8.47282e+01
1680000000000.000000 	 8.58382e+01
1700000000000.000000 	 8.69498e+01
1720000000000.000000 	 8.80632e+01
1740000000000.000000 	 8.91781e+01
1760000000000.000000 	 9.02947e+01
1780000000000.000000 	 9.14129e+01
1800000000000.000000 	 9.25328e+01
1820000000000.000000 	 9.36542e+01
1840000000000.000000 	 9.47773e+01
1860000000000.000000 	 9.59020e+01
1880000000000.000000 	 9.70282e+01
1900000000000.000000 	 9.81561e+01
1920000000000.000000 	 9.92856e+01
1940000000000.000000 	 1.00417e+02
1960000000000.000000 	 1.01549e+02
1980000000000.000000 	 1.02683e+02
2000000000000.000000 	 1.03819e+02
