0.000000 	 -nan
20000000000.000000 	 0.001169
40000000000.000000 	 0.004006
60000000000.000000 	 0.008103
80000000000.000000 	 0.013264
100000000000.000000 	 0.019366
120000000000.000000 	 0.026323
140000000000.000000 	 0.034069
160000000000.000000 	 0.042553
180000000000.000000 	 0.051736
200000000000.000000 	 0.061581
220000000000.000000 	 0.072061
240000000000.000000 	 0.083149
260000000000.000000 	 0.094824
280000000000.000000 	 0.107064
300000000000.000000 	 0.119853
320000000000.000000 	 0.133174
340000000000.000000 	 0.147012
360000000000.000000 	 0.161354
380000000000.000000 	 0.176187
400000000000.000000 	 0.191499
420000000000.000000 	 0.207278
440000000000.000000 	 0.223516
460000000000.000000 	 0.240201
480000000000.000000 	 0.257326
500000000000.000000 	 0.274880
520000000000.000000 	 0.292856
540000000000.000000 	 0.311246
560000000000.000000 	 0.330043
580000000000.000000 	 0.349239
600000000000.000000 	 0.368827
620000000000.000000 	 0.388801
640000000000.000000 	 0.409156
660000000000.000000 	 0.429883
680000000000.000000 	 0.450979
700000000000.000000 	 0.472437
720000000000.000000 	 0.494252
740000000000.000000 	 0.516419
760000000000.000000 	 0.538933
780000000000.000000 	 0.561789
800000000000.000000 	 0.584983
820000000000.000000 	 0.608510
840000000000.000000 	 0.632366
860000000000.000000 	 0.656546
880000000000.000000 	 0.681047
900000000000.000000 	 0.705865
920000000000.000000 	 0.730996
940000000000.000000 	 0.756436
960000000000.000000 	 0.782182
980000000000.000000 	 0.808230
1000000000000.000000 	 0.834577
1020000000000.000000 	 0.862366
1040000000000.000000 	 0.890559
1060000000000.000000 	 0.919096
1080000000000.000000 	 0.947965
1100000000000.000000 	 0.977210
1120000000000.000000 	 1.006778
1140000000000.000000 	 1.036672
1160000000000.000000 	 1.066902
1180000000000.000000 	 1.097465
1200000000000.000000 	 1.128356
1220000000000.000000 	 1.159570
1240000000000.000000 	 1.191090
1260000000000.000000 	 1.222945
1280000000000.000000 	 1.255139
1300000000000.000000 	 1.287634
1320000000000.000000 	 1.320429
1340000000000.000000 	 1.353573
1360000000000.000000 	 1.386994
1380000000000.000000 	 1.420759
1400000000000.000000 	 1.454820
1420000000000.000000 	 1.489188
1440000000000.000000 	 1.523869
1460000000000.000000 	 1.558849
1480000000000.000000 	 1.594139
1500000000000.000000 	 1.629731
1520000000000.000000 	 1.665617
1540000000000.000000 	 1.701822
1560000000000.000000 	 1.738307
1580000000000.000000 	 1.775110
1600000000000.000000 	 1.812198
1620000000000.000000 	 1.849584
1640000000000.000000 	 1.887271
1660000000000.000000 	 1.925244
1680000000000.000000 	 1.963517
1700000000000.000000 	 2.002081
1720000000000.000000 	 2.040932
1740000000000.000000 	 2.080079
1760000000000.000000 	 2.119513
1780000000000.000000 	 2.159234
1800000000000.000000 	 2.199244
1820000000000.000000 	 2.239541
1840000000000.000000 	 2.280123
1860000000000.000000 	 2.320988
1880000000000.000000 	 2.362141
1900000000000.000000 	 2.403575
1920000000000.000000 	 2.445291
1940000000000.000000 	 2.487288
1960000000000.000000 	 2.529567
1980000000000.000000 	 2.572125
2000000000000.000000 	 2.614963
2020000000000.000000 	 2.658079
2040000000000.000000 	 2.701473
2060000000000.000000 	 2.745143
2080000000000.000000 	 2.789090
2100000000000.000000 	 2.833312
2120000000000.000000 	 2.877810
2140000000000.000000 	 2.922581
2160000000000.000000 	 2.967626
2180000000000.000000 	 3.012943
2200000000000.000000 	 3.058535
2220000000000.000000 	 3.104397
2240000000000.000000 	 3.150529
2260000000000.000000 	 3.196930
2280000000000.000000 	 3.243601
2300000000000.000000 	 3.290547
2320000000000.000000 	 3.337758
2340000000000.000000 	 3.385236
2360000000000.000000 	 3.432979
2380000000000.000000 	 3.480989
2400000000000.000000 	 3.529272
2420000000000.000000 	 3.577821
2440000000000.000000 	 3.626631
2460000000000.000000 	 3.675704
2480000000000.000000 	 3.725039
2500000000000.000000 	 3.774636
2520000000000.000000 	 3.824513
2540000000000.000000 	 3.874647
2560000000000.000000 	 3.925038
2580000000000.000000 	 3.975688
2600000000000.000000 	 4.026597
2620000000000.000000 	 4.077765
2640000000000.000000 	 4.129211
2660000000000.000000 	 4.180918
2680000000000.000000 	 4.232875
2700000000000.000000 	 4.285088
2720000000000.000000 	 4.337556
2740000000000.000000 	 4.390279
