4020000000000.000000 	 1.22745e+02 
4040000000000.000000 	 1.23479e+02 
4060000000000.000000 	 1.24213e+02 
4080000000000.000000 	 1.24948e+02 
4100000000000.000000 	 1.25684e+02 
4120000000000.000000 	 1.26421e+02 
4140000000000.000000 	 1.27159e+02 
4160000000000.000000 	 1.27898e+02 
4180000000000.000000 	 1.28638e+02 
4200000000000.000000 	 1.29378e+02 
4220000000000.000000 	 1.30120e+02 
4240000000000.000000 	 1.30863e+02 
4260000000000.000000 	 1.31607e+02 
4280000000000.000000 	 1.32351e+02 
4300000000000.000000 	 1.33097e+02 
4320000000000.000000 	 1.33844e+02 
4340000000000.000000 	 1.34591e+02 
4360000000000.000000 	 1.35339e+02 
4380000000000.000000 	 1.36089e+02 
4400000000000.000000 	 1.36839e+02 
4420000000000.000000 	 1.37590e+02 
4440000000000.000000 	 1.38342e+02 
4460000000000.000000 	 1.39096e+02 
4480000000000.000000 	 1.39850e+02 
4500000000000.000000 	 1.40605e+02 
4520000000000.000000 	 1.41360e+02 
4540000000000.000000 	 1.42117e+02 
4560000000000.000000 	 1.42875e+02 
4580000000000.000000 	 1.43634e+02 
4600000000000.000000 	 1.44393e+02 
4620000000000.000000 	 1.45154e+02 
4640000000000.000000 	 1.45915e+02 
4660000000000.000000 	 1.46677e+02 
4680000000000.000000 	 1.47441e+02 
4700000000000.000000 	 1.48205e+02 
4720000000000.000000 	 1.48970e+02 
4740000000000.000000 	 1.49736e+02 
4760000000000.000000 	 1.50503e+02 
4780000000000.000000 	 1.51270e+02 
4800000000000.000000 	 1.52039e+02 
4820000000000.000000 	 1.52809e+02 
4840000000000.000000 	 1.53579e+02 
4860000000000.000000 	 1.54351e+02 
4880000000000.000000 	 1.55123e+02 
4900000000000.000000 	 1.55896e+02 
4920000000000.000000 	 1.56670e+02 
4940000000000.000000 	 1.57445e+02 
4960000000000.000000 	 1.58221e+02 
4980000000000.000000 	 1.58998e+02 
5000000000000.000000 	 1.59775e+02 
