0.000000 	 -nan 
20000000000.000000 	 1.23298e+00 
40000000000.000000 	 2.45188e+00 
60000000000.000000 	 3.65070e+00 
80000000000.000000 	 4.82818e+00 
100000000000.000000 	 5.98412e+00 
120000000000.000000 	 7.11880e+00 
140000000000.000000 	 8.23266e+00 
160000000000.000000 	 9.32631e+00 
180000000000.000000 	 1.04004e+01 
200000000000.000000 	 1.14555e+01 
220000000000.000000 	 1.24923e+01 
240000000000.000000 	 1.35116e+01 
260000000000.000000 	 1.45139e+01 
280000000000.000000 	 1.54998e+01 
300000000000.000000 	 1.64701e+01 
320000000000.000000 	 1.74252e+01 
340000000000.000000 	 1.83658e+01 
360000000000.000000 	 1.92923e+01 
380000000000.000000 	 2.02054e+01 
400000000000.000000 	 2.11055e+01 
420000000000.000000 	 2.19931e+01 
440000000000.000000 	 2.28687e+01 
460000000000.000000 	 2.37326e+01 
480000000000.000000 	 2.45854e+01 
500000000000.000000 	 2.54275e+01 
520000000000.000000 	 2.62592e+01 
540000000000.000000 	 2.70809e+01 
560000000000.000000 	 2.78929e+01 
580000000000.000000 	 2.86957e+01 
600000000000.000000 	 2.94895e+01 
620000000000.000000 	 3.02746e+01 
640000000000.000000 	 3.10514e+01 
660000000000.000000 	 3.18202e+01 
680000000000.000000 	 3.25812e+01 
700000000000.000000 	 3.33346e+01 
720000000000.000000 	 3.40808e+01 
740000000000.000000 	 3.48201e+01 
760000000000.000000 	 3.55525e+01 
780000000000.000000 	 3.62784e+01 
800000000000.000000 	 3.69980e+01 
820000000000.000000 	 3.77115e+01 
840000000000.000000 	 3.84190e+01 
860000000000.000000 	 3.91209e+01 
880000000000.000000 	 3.98172e+01 
900000000000.000000 	 4.05082e+01 
920000000000.000000 	 4.11940e+01 
940000000000.000000 	 4.18748e+01 
960000000000.000000 	 4.25508e+01 
980000000000.000000 	 4.32221e+01 
1000000000000.000000 	 4.38888e+01 
1020000000000.000000 	 4.45513e+01 
1040000000000.000000 	 4.52096e+01 
1060000000000.000000 	 4.58639e+01 
1080000000000.000000 	 4.65143e+01 
1100000000000.000000 	 4.71609e+01 
1120000000000.000000 	 4.78039e+01 
1140000000000.000000 	 4.84433e+01 
1160000000000.000000 	 4.90794e+01 
1180000000000.000000 	 4.97120e+01 
1200000000000.000000 	 5.03415e+01 
1220000000000.000000 	 5.09678e+01 
1240000000000.000000 	 5.15911e+01 
1260000000000.000000 	 5.22114e+01 
1280000000000.000000 	 5.28289e+01 
1300000000000.000000 	 5.34436e+01 
1320000000000.000000 	 5.40556e+01 
1340000000000.000000 	 5.46650e+01 
1360000000000.000000 	 5.52719e+01 
1380000000000.000000 	 5.58763e+01 
1400000000000.000000 	 5.64784e+01 
1420000000000.000000 	 5.70782e+01 
1440000000000.000000 	 5.76758e+01 
1460000000000.000000 	 5.82712e+01 
1480000000000.000000 	 5.88646e+01 
1500000000000.000000 	 5.94559e+01 
1520000000000.000000 	 6.00452e+01 
1540000000000.000000 	 6.06327e+01 
1560000000000.000000 	 6.12184e+01 
1580000000000.000000 	 6.18022e+01 
1600000000000.000000 	 6.23844e+01 
1620000000000.000000 	 6.29649e+01 
1640000000000.000000 	 6.35438e+01 
1660000000000.000000 	 6.41212e+01 
1680000000000.000000 	 6.46970e+01 
1700000000000.000000 	 6.52714e+01 
1720000000000.000000 	 6.58444e+01 
1740000000000.000000 	 6.64161e+01 
1760000000000.000000 	 6.69865e+01 
1780000000000.000000 	 6.75556e+01 
1800000000000.000000 	 6.81235e+01 
1820000000000.000000 	 6.86902e+01 
1840000000000.000000 	 6.92558e+01 
1860000000000.000000 	 6.98203e+01 
1880000000000.000000 	 7.03838e+01 
1900000000000.000000 	 7.09463e+01 
1920000000000.000000 	 7.15078e+01 
1940000000000.000000 	 7.20684e+01 
1960000000000.000000 	 7.26281e+01 
1980000000000.000000 	 7.31870e+01 
2000000000000.000000 	 7.37450e+01 
2020000000000.000000 	 7.43023e+01 
2040000000000.000000 	 7.48588e+01 
2060000000000.000000 	 7.54145e+01 
2080000000000.000000 	 7.59696e+01 
2100000000000.000000 	 7.65241e+01 
2120000000000.000000 	 7.70779e+01 
2140000000000.000000 	 7.76312e+01 
2160000000000.000000 	 7.81838e+01 
2180000000000.000000 	 7.87360e+01 
2200000000000.000000 	 7.92876e+01 
2220000000000.000000 	 7.98388e+01 
2240000000000.000000 	 8.03895e+01 
2260000000000.000000 	 8.09398e+01 
2280000000000.000000 	 8.14897e+01 
2300000000000.000000 	 8.20392e+01 
2320000000000.000000 	 8.25884e+01 
2340000000000.000000 	 8.31372e+01 
2360000000000.000000 	 8.36858e+01 
2380000000000.000000 	 8.42341e+01 
2400000000000.000000 	 8.47821e+01 
2420000000000.000000 	 8.53299e+01 
2440000000000.000000 	 8.58775e+01 
2460000000000.000000 	 8.64249e+01 
2480000000000.000000 	 8.69721e+01 
2500000000000.000000 	 8.75192e+01 
2520000000000.000000 	 8.80662e+01 
2540000000000.000000 	 8.86131e+01 
2560000000000.000000 	 8.91598e+01 
2580000000000.000000 	 8.97066e+01 
2600000000000.000000 	 9.02532e+01 
2620000000000.000000 	 9.07999e+01 
2640000000000.000000 	 9.13465e+01 
2660000000000.000000 	 9.18932e+01 
2680000000000.000000 	 9.24399e+01 
2700000000000.000000 	 9.29866e+01 
2720000000000.000000 	 9.35334e+01 
2740000000000.000000 	 9.40803e+01 
2760000000000.000000 	 9.46272e+01 
2780000000000.000000 	 9.51743e+01 
2800000000000.000000 	 9.57215e+01 
2820000000000.000000 	 9.62688e+01 
2840000000000.000000 	 9.68163e+01 
2860000000000.000000 	 9.73640e+01 
2880000000000.000000 	 9.79119e+01 
2900000000000.000000 	 9.84599e+01 
2920000000000.000000 	 9.90082e+01 
2940000000000.000000 	 9.95567e+01 
2960000000000.000000 	 1.00105e+02 
2980000000000.000000 	 1.00654e+02 
3000000000000.000000 	 1.01204e+02 
3020000000000.000000 	 1.01753e+02 
3040000000000.000000 	 1.02303e+02 
3060000000000.000000 	 1.02853e+02 
3080000000000.000000 	 1.03404e+02 
3100000000000.000000 	 1.03955e+02 
3120000000000.000000 	 1.04506e+02 
3140000000000.000000 	 1.05057e+02 
3160000000000.000000 	 1.05609e+02 
3180000000000.000000 	 1.06162e+02 
3200000000000.000000 	 1.06714e+02 
3220000000000.000000 	 1.07267e+02 
3240000000000.000000 	 1.07821e+02 
3260000000000.000000 	 1.08375e+02 
3280000000000.000000 	 1.08929e+02 
3300000000000.000000 	 1.09484e+02 
3320000000000.000000 	 1.10039e+02 
3340000000000.000000 	 1.10595e+02 
3360000000000.000000 	 1.11151e+02 
3380000000000.000000 	 1.11708e+02 
3400000000000.000000 	 1.12265e+02 
3420000000000.000000 	 1.12823e+02 
3440000000000.000000 	 1.13382e+02 
3460000000000.000000 	 1.13940e+02 
