0.000000 	 -nan
20000000000.000000 	 1.02053e+00
40000000000.000000 	 2.03145e+00
60000000000.000000 	 3.04229e+00
80000000000.000000 	 4.05212e+00
100000000000.000000 	 5.06072e+00
120000000000.000000 	 6.06801e+00
140000000000.000000 	 7.07394e+00
160000000000.000000 	 8.07852e+00
180000000000.000000 	 9.08172e+00
200000000000.000000 	 1.00836e+01
220000000000.000000 	 1.10840e+01
240000000000.000000 	 1.20831e+01
260000000000.000000 	 1.30809e+01
280000000000.000000 	 1.40772e+01
300000000000.000000 	 1.50723e+01
320000000000.000000 	 1.60660e+01
340000000000.000000 	 1.70583e+01
360000000000.000000 	 1.80493e+01
380000000000.000000 	 1.90390e+01
400000000000.000000 	 2.00274e+01
420000000000.000000 	 2.10144e+01
440000000000.000000 	 2.20002e+01
460000000000.000000 	 2.29846e+01
480000000000.000000 	 2.39678e+01
500000000000.000000 	 2.49496e+01
520000000000.000000 	 2.59302e+01
540000000000.000000 	 2.69095e+01
560000000000.000000 	 2.78875e+01
580000000000.000000 	 2.88643e+01
600000000000.000000 	 2.98398e+01
620000000000.000000 	 3.08141e+01
640000000000.000000 	 3.17871e+01
660000000000.000000 	 3.27589e+01
680000000000.000000 	 3.37294e+01
700000000000.000000 	 3.46987e+01
720000000000.000000 	 3.56668e+01
740000000000.000000 	 3.66337e+01
760000000000.000000 	 3.75993e+01
780000000000.000000 	 3.85638e+01
800000000000.000000 	 3.95271e+01
820000000000.000000 	 4.04891e+01
840000000000.000000 	 4.14500e+01
860000000000.000000 	 4.24097e+01
880000000000.000000 	 4.33683e+01
900000000000.000000 	 4.43256e+01
920000000000.000000 	 4.52818e+01
940000000000.000000 	 4.62369e+01
960000000000.000000 	 4.71908e+01
980000000000.000000 	 4.81435e+01
1000000000000.000000 	 4.90951e+01
1020000000000.000000 	 5.00456e+01
1040000000000.000000 	 5.09949e+01
1060000000000.000000 	 5.19431e+01
1080000000000.000000 	 5.28903e+01
1100000000000.000000 	 5.38362e+01
1120000000000.000000 	 5.47811e+01
1140000000000.000000 	 5.57249e+01
1160000000000.000000 	 5.66676e+01
1180000000000.000000 	 5.76092e+01
1200000000000.000000 	 5.85497e+01
1220000000000.000000 	 5.94891e+01
1240000000000.000000 	 6.04275e+01
1260000000000.000000 	 6.13647e+01
1280000000000.000000 	 6.23009e+01
1300000000000.000000 	 6.32361e+01
1320000000000.000000 	 6.41702e+01
1340000000000.000000 	 6.51033e+01
1360000000000.000000 	 6.60353e+01
1380000000000.000000 	 6.69662e+01
1400000000000.000000 	 6.78962e+01
1420000000000.000000 	 6.88251e+01
1440000000000.000000 	 6.97530e+01
1460000000000.000000 	 7.06798e+01
1480000000000.000000 	 7.16057e+01
1500000000000.000000 	 7.25305e+01
1520000000000.000000 	 7.34543e+01
1540000000000.000000 	 7.43772e+01
1560000000000.000000 	 7.52990e+01
1580000000000.000000 	 7.62198e+01
1600000000000.000000 	 7.71397e+01
1620000000000.000000 	 7.80586e+01
1640000000000.000000 	 7.89765e+01
1660000000000.000000 	 7.98934e+01
1680000000000.000000 	 8.08094e+01
1700000000000.000000 	 8.17244e+01
1720000000000.000000 	 8.26385e+01
1740000000000.000000 	 8.35516e+01
1760000000000.000000 	 8.44637e+01
1780000000000.000000 	 8.53749e+01
1800000000000.000000 	 8.62852e+01
