0.000000 	 -nan
20000000000.000000 	 9.49308e-01
40000000000.000000 	 1.89029e+00
60000000000.000000 	 2.83179e+00
80000000000.000000 	 3.77297e+00
100000000000.000000 	 4.71360e+00
120000000000.000000 	 5.65360e+00
140000000000.000000 	 6.59294e+00
160000000000.000000 	 7.53160e+00
180000000000.000000 	 8.46956e+00
200000000000.000000 	 9.40683e+00
220000000000.000000 	 1.03434e+01
240000000000.000000 	 1.12793e+01
260000000000.000000 	 1.22144e+01
280000000000.000000 	 1.31489e+01
300000000000.000000 	 1.40827e+01
320000000000.000000 	 1.50157e+01
340000000000.000000 	 1.59481e+01
360000000000.000000 	 1.68798e+01
380000000000.000000 	 1.78108e+01
400000000000.000000 	 1.87411e+01
420000000000.000000 	 1.96707e+01
440000000000.000000 	 2.05997e+01
460000000000.000000 	 2.15279e+01
480000000000.000000 	 2.24555e+01
500000000000.000000 	 2.33824e+01
520000000000.000000 	 2.43086e+01
540000000000.000000 	 2.52341e+01
560000000000.000000 	 2.61590e+01
580000000000.000000 	 2.70832e+01
600000000000.000000 	 2.80067e+01
620000000000.000000 	 2.89296e+01
640000000000.000000 	 2.98518e+01
660000000000.000000 	 3.07733e+01
680000000000.000000 	 3.16942e+01
700000000000.000000 	 3.26144e+01
720000000000.000000 	 3.35340e+01
740000000000.000000 	 3.44529e+01
760000000000.000000 	 3.53711e+01
780000000000.000000 	 3.62887e+01
800000000000.000000 	 3.72057e+01
820000000000.000000 	 3.81220e+01
840000000000.000000 	 3.90377e+01
860000000000.000000 	 3.99528e+01
880000000000.000000 	 4.08672e+01
900000000000.000000 	 4.17809e+01
920000000000.000000 	 4.26941e+01
940000000000.000000 	 4.36066e+01
960000000000.000000 	 4.45184e+01
980000000000.000000 	 4.54297e+01
1000000000000.000000 	 4.63403e+01
1020000000000.000000 	 4.72503e+01
1040000000000.000000 	 4.81597e+01
1060000000000.000000 	 4.90684e+01
1080000000000.000000 	 4.99766e+01
1100000000000.000000 	 5.08841e+01
1120000000000.000000 	 5.17910e+01
1140000000000.000000 	 5.26973e+01
1160000000000.000000 	 5.36030e+01
1180000000000.000000 	 5.45081e+01
1200000000000.000000 	 5.54126e+01
1220000000000.000000 	 5.63165e+01
1240000000000.000000 	 5.72198e+01
1260000000000.000000 	 5.81224e+01
1280000000000.000000 	 5.90245e+01
1300000000000.000000 	 5.99260e+01
1320000000000.000000 	 6.08269e+01
1340000000000.000000 	 6.17272e+01
1360000000000.000000 	 6.26269e+01
1380000000000.000000 	 6.35261e+01
1400000000000.000000 	 6.44246e+01
1420000000000.000000 	 6.53226e+01
1440000000000.000000 	 6.62200e+01
1460000000000.000000 	 6.71168e+01
1480000000000.000000 	 6.80130e+01
1500000000000.000000 	 6.89087e+01
1520000000000.000000 	 6.98038e+01
1540000000000.000000 	 7.06983e+01
1560000000000.000000 	 7.15922e+01
1580000000000.000000 	 7.24856e+01
1600000000000.000000 	 7.33784e+01
1620000000000.000000 	 7.42706e+01
1640000000000.000000 	 7.51623e+01
1660000000000.000000 	 7.60534e+01
1680000000000.000000 	 7.69440e+01
1700000000000.000000 	 7.78340e+01
1720000000000.000000 	 7.87235e+01
1740000000000.000000 	 7.96124e+01
1760000000000.000000 	 8.05007e+01
1780000000000.000000 	 8.13885e+01
1800000000000.000000 	 8.22758e+01
1820000000000.000000 	 8.31625e+01
1840000000000.000000 	 8.40487e+01
1860000000000.000000 	 8.49343e+01
1880000000000.000000 	 8.58194e+01
1900000000000.000000 	 8.67039e+01
1920000000000.000000 	 8.75880e+01
1940000000000.000000 	 8.84714e+01
1960000000000.000000 	 8.93544e+01
1980000000000.000000 	 9.02368e+01
2000000000000.000000 	 9.11187e+01
2020000000000.000000 	 9.20001e+01
2040000000000.000000 	 9.28809e+01
2060000000000.000000 	 9.37612e+01
2080000000000.000000 	 9.46410e+01
2100000000000.000000 	 9.55203e+01
2120000000000.000000 	 9.63990e+01
2140000000000.000000 	 9.72772e+01
2160000000000.000000 	 9.81550e+01
2180000000000.000000 	 9.90322e+01
2200000000000.000000 	 9.99089e+01
2220000000000.000000 	 1.00785e+02
2240000000000.000000 	 1.01661e+02
2260000000000.000000 	 1.02536e+02
2280000000000.000000 	 1.03411e+02
2300000000000.000000 	 1.04285e+02
2320000000000.000000 	 1.05158e+02
2340000000000.000000 	 1.06032e+02
2360000000000.000000 	 1.06904e+02
2380000000000.000000 	 1.07776e+02
2400000000000.000000 	 1.08648e+02
2420000000000.000000 	 1.09519e+02
2440000000000.000000 	 1.10390e+02
2460000000000.000000 	 1.11260e+02
2480000000000.000000 	 1.12130e+02
2500000000000.000000 	 1.12999e+02
2520000000000.000000 	 1.13868e+02
2540000000000.000000 	 1.14736e+02
2560000000000.000000 	 1.15604e+02
2580000000000.000000 	 1.16471e+02
2600000000000.000000 	 1.17338e+02
2620000000000.000000 	 1.18204e+02
2640000000000.000000 	 1.19070e+02
2660000000000.000000 	 1.19935e+02
2680000000000.000000 	 1.20800e+02
2700000000000.000000 	 1.21665e+02
2720000000000.000000 	 1.22529e+02
2740000000000.000000 	 1.23392e+02
2760000000000.000000 	 1.24255e+02
2780000000000.000000 	 1.25118e+02
2800000000000.000000 	 1.25980e+02
2820000000000.000000 	 1.26842e+02
2840000000000.000000 	 1.27703e+02
2860000000000.000000 	 1.28564e+02
2880000000000.000000 	 1.29424e+02
2900000000000.000000 	 1.30284e+02
2920000000000.000000 	 1.31143e+02
2940000000000.000000 	 1.32002e+02
2960000000000.000000 	 1.32860e+02
2980000000000.000000 	 1.33718e+02
3000000000000.000000 	 1.34576e+02
3020000000000.000000 	 1.35433e+02
3040000000000.000000 	 1.36290e+02
3060000000000.000000 	 1.37146e+02
3080000000000.000000 	 1.38002e+02
3100000000000.000000 	 1.38857e+02
3120000000000.000000 	 1.39712e+02
3140000000000.000000 	 1.40567e+02
3160000000000.000000 	 1.41421e+02
3180000000000.000000 	 1.42274e+02
3200000000000.000000 	 1.43127e+02
3220000000000.000000 	 1.43980e+02
3240000000000.000000 	 1.44832e+02
3260000000000.000000 	 1.45684e+02
3280000000000.000000 	 1.46536e+02
3300000000000.000000 	 1.47387e+02
3320000000000.000000 	 1.48237e+02
3340000000000.000000 	 1.49088e+02
3360000000000.000000 	 1.49937e+02
3380000000000.000000 	 1.50787e+02
3400000000000.000000 	 1.51636e+02
3420000000000.000000 	 1.52484e+02
3440000000000.000000 	 1.53332e+02
3460000000000.000000 	 1.54180e+02
3480000000000.000000 	 1.55027e+02
3500000000000.000000 	 1.55874e+02
3520000000000.000000 	 1.56720e+02
3540000000000.000000 	 1.57566e+02
3560000000000.000000 	 1.58412e+02
3580000000000.000000 	 1.59257e+02
3600000000000.000000 	 1.60102e+02
3620000000000.000000 	 1.60946e+02
3640000000000.000000 	 1.61790e+02
3660000000000.000000 	 1.62634e+02
3680000000000.000000 	 1.63477e+02
3700000000000.000000 	 1.64320e+02
3720000000000.000000 	 1.65162e+02
3740000000000.000000 	 1.66004e+02
3760000000000.000000 	 1.66846e+02
3780000000000.000000 	 1.67687e+02
3800000000000.000000 	 1.68528e+02
3820000000000.000000 	 1.69368e+02
3840000000000.000000 	 1.70209e+02
3860000000000.000000 	 1.71048e+02
3880000000000.000000 	 1.71887e+02
3900000000000.000000 	 1.72726e+02
3920000000000.000000 	 1.73565e+02
3940000000000.000000 	 1.74403e+02
3960000000000.000000 	 1.75241e+02
3980000000000.000000 	 1.76078e+02
4000000000000.000000 	 1.76915e+02
4020000000000.000000 	 1.77752e+02
4040000000000.000000 	 1.78588e+02
4060000000000.000000 	 1.79424e+02
4080000000000.000000 	 1.80259e+02
4100000000000.000000 	 1.81094e+02
4120000000000.000000 	 1.81929e+02
4140000000000.000000 	 1.82763e+02
4160000000000.000000 	 1.83597e+02
4180000000000.000000 	 1.84431e+02
4200000000000.000000 	 1.85264e+02
4220000000000.000000 	 1.86097e+02
4240000000000.000000 	 1.86930e+02
4260000000000.000000 	 1.87762e+02
4280000000000.000000 	 1.88594e+02
4300000000000.000000 	 1.89425e+02
4320000000000.000000 	 1.90256e+02
4340000000000.000000 	 1.91087e+02
4360000000000.000000 	 1.91917e+02
4380000000000.000000 	 1.92747e+02
4400000000000.000000 	 1.93577e+02
4420000000000.000000 	 1.94406e+02
4440000000000.000000 	 1.95235e+02
4460000000000.000000 	 1.96064e+02
4480000000000.000000 	 1.96892e+02
4500000000000.000000 	 1.97720e+02
4520000000000.000000 	 1.98547e+02
4540000000000.000000 	 1.99374e+02
4560000000000.000000 	 2.00201e+02
4580000000000.000000 	 2.01028e+02
4600000000000.000000 	 2.01854e+02
4620000000000.000000 	 2.02680e+02
4640000000000.000000 	 2.03505e+02
4660000000000.000000 	 2.04330e+02
4680000000000.000000 	 2.05155e+02
4700000000000.000000 	 2.05980e+02
4720000000000.000000 	 2.06804e+02
4740000000000.000000 	 2.07628e+02
4760000000000.000000 	 2.08451e+02
4780000000000.000000 	 2.09274e+02
4800000000000.000000 	 2.10097e+02
4820000000000.000000 	 2.10920e+02
4840000000000.000000 	 2.11742e+02
4860000000000.000000 	 2.12564e+02
4880000000000.000000 	 2.13385e+02
4900000000000.000000 	 2.14206e+02
4920000000000.000000 	 2.15027e+02
4940000000000.000000 	 2.15848e+02
4960000000000.000000 	 2.16668e+02
4980000000000.000000 	 2.17488e+02
5000000000000.000000 	 2.18307e+02
