0.000000 	 -nan
20000000000.000000 	 1.16769e+01
40000000000.000000 	 1.42502e+01
60000000000.000000 	 1.63863e+01
80000000000.000000 	 1.82952e+01
100000000000.000000 	 2.00584e+01
120000000000.000000 	 2.17179e+01
140000000000.000000 	 2.32985e+01
160000000000.000000 	 2.48165e+01
180000000000.000000 	 2.62833e+01
200000000000.000000 	 2.77070e+01
220000000000.000000 	 2.90940e+01
240000000000.000000 	 3.04491e+01
260000000000.000000 	 3.17762e+01
280000000000.000000 	 3.30784e+01
300000000000.000000 	 3.43582e+01
320000000000.000000 	 3.56179e+01
340000000000.000000 	 3.68594e+01
360000000000.000000 	 3.80841e+01
380000000000.000000 	 3.92934e+01
400000000000.000000 	 4.04886e+01
420000000000.000000 	 4.16706e+01
440000000000.000000 	 4.28404e+01
460000000000.000000 	 4.39988e+01
480000000000.000000 	 4.51464e+01
500000000000.000000 	 4.62841e+01
520000000000.000000 	 4.74123e+01
540000000000.000000 	 4.85316e+01
560000000000.000000 	 4.96425e+01
580000000000.000000 	 5.07454e+01
600000000000.000000 	 5.18407e+01
620000000000.000000 	 5.29289e+01
640000000000.000000 	 5.40101e+01
660000000000.000000 	 5.50848e+01
680000000000.000000 	 5.61533e+01
700000000000.000000 	 5.72158e+01
720000000000.000000 	 5.82725e+01
740000000000.000000 	 5.93238e+01
760000000000.000000 	 6.03698e+01
780000000000.000000 	 6.14107e+01
800000000000.000000 	 6.24468e+01
820000000000.000000 	 6.34782e+01
840000000000.000000 	 6.45050e+01
860000000000.000000 	 6.55275e+01
880000000000.000000 	 6.65457e+01
900000000000.000000 	 6.75599e+01
920000000000.000000 	 6.85702e+01
940000000000.000000 	 6.95767e+01
960000000000.000000 	 7.05794e+01
980000000000.000000 	 7.15786e+01
1000000000000.000000 	 7.25743e+01
1020000000000.000000 	 7.35667e+01
1040000000000.000000 	 7.45559e+01
1060000000000.000000 	 7.55420e+01
1080000000000.000000 	 7.65251e+01
1100000000000.000000 	 7.75055e+01
1120000000000.000000 	 7.84831e+01
1140000000000.000000 	 7.94580e+01
1160000000000.000000 	 8.04305e+01
1180000000000.000000 	 8.14004e+01
1200000000000.000000 	 8.23681e+01
1220000000000.000000 	 8.33334e+01
1240000000000.000000 	 8.42965e+01
1260000000000.000000 	 8.52575e+01
1280000000000.000000 	 8.62163e+01
1300000000000.000000 	 8.71732e+01
1320000000000.000000 	 8.81280e+01
1340000000000.000000 	 8.90809e+01
1360000000000.000000 	 9.00320e+01
1380000000000.000000 	 9.09812e+01
1400000000000.000000 	 9.19286e+01
1420000000000.000000 	 9.28743e+01
1440000000000.000000 	 9.38182e+01
1460000000000.000000 	 9.47605e+01
1480000000000.000000 	 9.57012e+01
1500000000000.000000 	 9.66402e+01
1520000000000.000000 	 9.75777e+01
1540000000000.000000 	 9.85136e+01
1560000000000.000000 	 9.94481e+01
1580000000000.000000 	 1.00381e+02
1600000000000.000000 	 1.01313e+02
1620000000000.000000 	 1.02243e+02
1640000000000.000000 	 1.03171e+02
1660000000000.000000 	 1.04099e+02
1680000000000.000000 	 1.05025e+02
1700000000000.000000 	 1.05949e+02
1720000000000.000000 	 1.06873e+02
1740000000000.000000 	 1.07795e+02
1760000000000.000000 	 1.08715e+02
1780000000000.000000 	 1.09635e+02
1800000000000.000000 	 1.10553e+02
1820000000000.000000 	 1.11470e+02
1840000000000.000000 	 1.12386e+02
1860000000000.000000 	 1.13301e+02
1880000000000.000000 	 1.14215e+02
1900000000000.000000 	 1.15127e+02
1920000000000.000000 	 1.16039e+02
1940000000000.000000 	 1.16949e+02
1960000000000.000000 	 1.17858e+02
1980000000000.000000 	 1.18766e+02
2000000000000.000000 	 1.19673e+02
2020000000000.000000 	 1.20579e+02
2040000000000.000000 	 1.21484e+02
2060000000000.000000 	 1.22388e+02
2080000000000.000000 	 1.23291e+02
2100000000000.000000 	 1.24193e+02
2120000000000.000000 	 1.25094e+02
2140000000000.000000 	 1.25995e+02
2160000000000.000000 	 1.26894e+02
2180000000000.000000 	 1.27792e+02
2200000000000.000000 	 1.28689e+02
2220000000000.000000 	 1.29585e+02
2240000000000.000000 	 1.30481e+02
2260000000000.000000 	 1.31375e+02
2280000000000.000000 	 1.32269e+02
2300000000000.000000 	 1.33162e+02
2320000000000.000000 	 1.34054e+02
2340000000000.000000 	 1.34945e+02
2360000000000.000000 	 1.35835e+02
2380000000000.000000 	 1.36724e+02
2400000000000.000000 	 1.37613e+02
2420000000000.000000 	 1.38501e+02
2440000000000.000000 	 1.39388e+02
2460000000000.000000 	 1.40274e+02
2480000000000.000000 	 1.41159e+02
2500000000000.000000 	 1.42044e+02
2520000000000.000000 	 1.42927e+02
2540000000000.000000 	 1.43810e+02
2560000000000.000000 	 1.44693e+02
2580000000000.000000 	 1.45574e+02
2600000000000.000000 	 1.46455e+02
2620000000000.000000 	 1.47335e+02
2640000000000.000000 	 1.48214e+02
2660000000000.000000 	 1.49093e+02
2680000000000.000000 	 1.49971e+02
2700000000000.000000 	 1.50848e+02
2720000000000.000000 	 1.51725e+02
2740000000000.000000 	 1.52600e+02
2760000000000.000000 	 1.53475e+02
2780000000000.000000 	 1.54350e+02
2800000000000.000000 	 1.55224e+02
2820000000000.000000 	 1.56097e+02
2840000000000.000000 	 1.56969e+02
2860000000000.000000 	 1.57841e+02
2880000000000.000000 	 1.58712e+02
2900000000000.000000 	 1.59583e+02
2920000000000.000000 	 1.60453e+02
2940000000000.000000 	 1.61322e+02
2960000000000.000000 	 1.62191e+02
2980000000000.000000 	 1.63059e+02
3000000000000.000000 	 1.63926e+02
3020000000000.000000 	 1.64793e+02
3040000000000.000000 	 1.65659e+02
3060000000000.000000 	 1.66525e+02
3080000000000.000000 	 1.67390e+02
3100000000000.000000 	 1.68254e+02
3120000000000.000000 	 1.69118e+02
3140000000000.000000 	 1.69981e+02
3160000000000.000000 	 1.70844e+02
3180000000000.000000 	 1.71706e+02
3200000000000.000000 	 1.72568e+02
3220000000000.000000 	 1.73429e+02
3240000000000.000000 	 1.74290e+02
3260000000000.000000 	 1.75150e+02
3280000000000.000000 	 1.76009e+02
3300000000000.000000 	 1.76868e+02
3320000000000.000000 	 1.77726e+02
3340000000000.000000 	 1.78584e+02
3360000000000.000000 	 1.79442e+02
3380000000000.000000 	 1.80298e+02
3400000000000.000000 	 1.81155e+02
3420000000000.000000 	 1.82011e+02
3440000000000.000000 	 1.82866e+02
3460000000000.000000 	 1.83721e+02
3480000000000.000000 	 1.84575e+02
3500000000000.000000 	 1.85429e+02
3520000000000.000000 	 1.86282e+02
3540000000000.000000 	 1.87135e+02
3560000000000.000000 	 1.87987e+02
3580000000000.000000 	 1.88839e+02
3600000000000.000000 	 1.89691e+02
3620000000000.000000 	 1.90542e+02
3640000000000.000000 	 1.91392e+02
3660000000000.000000 	 1.92242e+02
3680000000000.000000 	 1.93092e+02
3700000000000.000000 	 1.93941e+02
3720000000000.000000 	 1.94790e+02
3740000000000.000000 	 1.95638e+02
3760000000000.000000 	 1.96486e+02
3780000000000.000000 	 1.97333e+02
3800000000000.000000 	 1.98180e+02
3820000000000.000000 	 1.99027e+02
3840000000000.000000 	 1.99873e+02
3860000000000.000000 	 2.00718e+02
3880000000000.000000 	 2.01564e+02
3900000000000.000000 	 2.02408e+02
3920000000000.000000 	 2.03253e+02
3940000000000.000000 	 2.04097e+02
3960000000000.000000 	 2.04940e+02
3980000000000.000000 	 2.05784e+02
4000000000000.000000 	 2.06626e+02
4020000000000.000000 	 2.07469e+02
4040000000000.000000 	 2.08311e+02
4060000000000.000000 	 2.09152e+02
4080000000000.000000 	 2.09993e+02
