0.000000 	 -nan
20000000000.000000 	 1.43446e+01
40000000000.000000 	 1.74986e+01
60000000000.000000 	 2.01134e+01
80000000000.000000 	 2.24473e+01
100000000000.000000 	 2.46007e+01
120000000000.000000 	 2.66252e+01
140000000000.000000 	 2.85514e+01
160000000000.000000 	 3.03995e+01
180000000000.000000 	 3.21833e+01
200000000000.000000 	 3.39131e+01
220000000000.000000 	 3.55965e+01
240000000000.000000 	 3.72397e+01
260000000000.000000 	 3.88472e+01
280000000000.000000 	 4.04231e+01
300000000000.000000 	 4.19706e+01
320000000000.000000 	 4.34923e+01
340000000000.000000 	 4.49904e+01
360000000000.000000 	 4.64671e+01
380000000000.000000 	 4.79238e+01
400000000000.000000 	 4.93622e+01
420000000000.000000 	 5.07834e+01
440000000000.000000 	 5.21887e+01
460000000000.000000 	 5.35791e+01
480000000000.000000 	 5.49553e+01
500000000000.000000 	 5.63184e+01
520000000000.000000 	 5.76689e+01
540000000000.000000 	 5.90076e+01
560000000000.000000 	 6.03351e+01
580000000000.000000 	 6.16519e+01
600000000000.000000 	 6.29585e+01
620000000000.000000 	 6.42555e+01
640000000000.000000 	 6.55431e+01
660000000000.000000 	 6.68219e+01
680000000000.000000 	 6.80922e+01
700000000000.000000 	 6.93543e+01
720000000000.000000 	 7.06085e+01
740000000000.000000 	 7.18552e+01
760000000000.000000 	 7.30946e+01
780000000000.000000 	 7.43270e+01
800000000000.000000 	 7.55527e+01
820000000000.000000 	 7.67717e+01
840000000000.000000 	 7.79845e+01
860000000000.000000 	 7.91911e+01
880000000000.000000 	 8.03917e+01
900000000000.000000 	 8.15867e+01
920000000000.000000 	 8.27760e+01
940000000000.000000 	 8.39599e+01
960000000000.000000 	 8.51385e+01
980000000000.000000 	 8.63120e+01
1000000000000.000000 	 8.74805e+01
1020000000000.000000 	 8.86442e+01
1040000000000.000000 	 8.98032e+01
1060000000000.000000 	 9.09577e+01
1080000000000.000000 	 9.21079e+01
1100000000000.000000 	 9.32539e+01
1120000000000.000000 	 9.43958e+01
1140000000000.000000 	 9.55338e+01
1160000000000.000000 	 9.66680e+01
1180000000000.000000 	 9.77985e+01
1200000000000.000000 	 9.89254e+01
1220000000000.000000 	 1.00049e+02
1240000000000.000000 	 1.01169e+02
1260000000000.000000 	 1.02286e+02
1280000000000.000000 	 1.03399e+02
1300000000000.000000 	 1.04509e+02
1320000000000.000000 	 1.05616e+02
1340000000000.000000 	 1.06721e+02
1360000000000.000000 	 1.07822e+02
1380000000000.000000 	 1.08920e+02
1400000000000.000000 	 1.10015e+02
1420000000000.000000 	 1.11108e+02
1440000000000.000000 	 1.12198e+02
1460000000000.000000 	 1.13285e+02
1480000000000.000000 	 1.14370e+02
1500000000000.000000 	 1.15452e+02
1520000000000.000000 	 1.16531e+02
1540000000000.000000 	 1.17608e+02
1560000000000.000000 	 1.18682e+02
1580000000000.000000 	 1.19754e+02
1600000000000.000000 	 1.20824e+02
1620000000000.000000 	 1.21891e+02
1640000000000.000000 	 1.22956e+02
1660000000000.000000 	 1.24018e+02
1680000000000.000000 	 1.25079e+02
1700000000000.000000 	 1.26137e+02
1720000000000.000000 	 1.27193e+02
1740000000000.000000 	 1.28246e+02
1760000000000.000000 	 1.29298e+02
1780000000000.000000 	 1.30347e+02
1800000000000.000000 	 1.31395e+02
1820000000000.000000 	 1.32440e+02
1840000000000.000000 	 1.33483e+02
1860000000000.000000 	 1.34524e+02
1880000000000.000000 	 1.35564e+02
1900000000000.000000 	 1.36601e+02
1920000000000.000000 	 1.37636e+02
1940000000000.000000 	 1.38670e+02
1960000000000.000000 	 1.39701e+02
1980000000000.000000 	 1.40731e+02
2000000000000.000000 	 1.41759e+02
2020000000000.000000 	 1.42784e+02
2040000000000.000000 	 1.43809e+02
2060000000000.000000 	 1.44831e+02
2080000000000.000000 	 1.45851e+02
2100000000000.000000 	 1.46870e+02
2120000000000.000000 	 1.47887e+02
2140000000000.000000 	 1.48903e+02
2160000000000.000000 	 1.49916e+02
2180000000000.000000 	 1.50928e+02
2200000000000.000000 	 1.51938e+02
2220000000000.000000 	 1.52947e+02
2240000000000.000000 	 1.53954e+02
2260000000000.000000 	 1.54959e+02
2280000000000.000000 	 1.55963e+02
2300000000000.000000 	 1.56965e+02
2320000000000.000000 	 1.57965e+02
2340000000000.000000 	 1.58964e+02
2360000000000.000000 	 1.59962e+02
2380000000000.000000 	 1.60957e+02
2400000000000.000000 	 1.61952e+02
2420000000000.000000 	 1.62944e+02
2440000000000.000000 	 1.63936e+02
2460000000000.000000 	 1.64926e+02
2480000000000.000000 	 1.65914e+02
2500000000000.000000 	 1.66901e+02
2520000000000.000000 	 1.67886e+02
2540000000000.000000 	 1.68870e+02
2560000000000.000000 	 1.69853e+02
2580000000000.000000 	 1.70834e+02
2600000000000.000000 	 1.71814e+02
2620000000000.000000 	 1.72792e+02
2640000000000.000000 	 1.73769e+02
2660000000000.000000 	 1.74745e+02
2680000000000.000000 	 1.75719e+02
2700000000000.000000 	 1.76692e+02
2720000000000.000000 	 1.77664e+02
2740000000000.000000 	 1.78634e+02
2760000000000.000000 	 1.79603e+02
2780000000000.000000 	 1.80570e+02
2800000000000.000000 	 1.81537e+02
2820000000000.000000 	 1.82502e+02
2840000000000.000000 	 1.83466e+02
2860000000000.000000 	 1.84428e+02
2880000000000.000000 	 1.85390e+02
2900000000000.000000 	 1.86350e+02
2920000000000.000000 	 1.87309e+02
2940000000000.000000 	 1.88266e+02
2960000000000.000000 	 1.89223e+02
2980000000000.000000 	 1.90178e+02
3000000000000.000000 	 1.91132e+02
3020000000000.000000 	 1.92085e+02
3040000000000.000000 	 1.93036e+02
3060000000000.000000 	 1.93987e+02
3080000000000.000000 	 1.94936e+02
3100000000000.000000 	 1.95884e+02
3120000000000.000000 	 1.96831e+02
3140000000000.000000 	 1.97777e+02
3160000000000.000000 	 1.98722e+02
3180000000000.000000 	 1.99665e+02
3200000000000.000000 	 2.00608e+02
3220000000000.000000 	 2.01549e+02
3240000000000.000000 	 2.02490e+02
3260000000000.000000 	 2.03429e+02
3280000000000.000000 	 2.04367e+02
3300000000000.000000 	 2.05304e+02
3320000000000.000000 	 2.06240e+02
3340000000000.000000 	 2.07175e+02
3360000000000.000000 	 2.08109e+02
3380000000000.000000 	 2.09042e+02
