0.000000 	 -nan 
20000000000.000000 	 4.06673e-01 
40000000000.000000 	 8.10138e-01 
60000000000.000000 	 1.21414e+00 
80000000000.000000 	 1.61830e+00 
100000000000.000000 	 2.02254e+00 
120000000000.000000 	 2.42683e+00 
140000000000.000000 	 2.83114e+00 
160000000000.000000 	 3.23546e+00 
180000000000.000000 	 3.63980e+00 
200000000000.000000 	 4.04414e+00 
220000000000.000000 	 4.44849e+00 
240000000000.000000 	 4.85285e+00 
260000000000.000000 	 5.25720e+00 
280000000000.000000 	 5.66156e+00 
300000000000.000000 	 6.06593e+00 
320000000000.000000 	 6.47029e+00 
340000000000.000000 	 6.87466e+00 
360000000000.000000 	 7.27903e+00 
380000000000.000000 	 7.68340e+00 
400000000000.000000 	 8.08776e+00 
420000000000.000000 	 8.49214e+00 
440000000000.000000 	 8.89651e+00 
460000000000.000000 	 9.30088e+00 
480000000000.000000 	 9.70525e+00 
500000000000.000000 	 1.01096e+01 
520000000000.000000 	 1.05140e+01 
540000000000.000000 	 1.09184e+01 
560000000000.000000 	 1.13227e+01 
580000000000.000000 	 1.17271e+01 
600000000000.000000 	 1.21315e+01 
620000000000.000000 	 1.25359e+01 
640000000000.000000 	 1.29402e+01 
660000000000.000000 	 1.33446e+01 
680000000000.000000 	 1.37490e+01 
700000000000.000000 	 1.41534e+01 
720000000000.000000 	 1.45577e+01 
740000000000.000000 	 1.49621e+01 
760000000000.000000 	 1.53665e+01 
780000000000.000000 	 1.57709e+01 
800000000000.000000 	 1.61753e+01 
820000000000.000000 	 1.65796e+01 
840000000000.000000 	 1.69840e+01 
860000000000.000000 	 1.73884e+01 
880000000000.000000 	 1.77928e+01 
900000000000.000000 	 1.81971e+01 
920000000000.000000 	 1.86015e+01 
940000000000.000000 	 1.90059e+01 
960000000000.000000 	 1.94103e+01 
980000000000.000000 	 1.98146e+01 
1000000000000.000000 	 2.02190e+01 
1020000000000.000000 	 2.06234e+01 
1040000000000.000000 	 2.10278e+01 
1060000000000.000000 	 2.14322e+01 
1080000000000.000000 	 2.18365e+01 
1100000000000.000000 	 2.22409e+01 
1120000000000.000000 	 2.26453e+01 
1140000000000.000000 	 2.30497e+01 
1160000000000.000000 	 2.34540e+01 
1180000000000.000000 	 2.38584e+01 
1200000000000.000000 	 2.42628e+01 
1220000000000.000000 	 2.46672e+01 
1240000000000.000000 	 2.50716e+01 
1260000000000.000000 	 2.54759e+01 
1280000000000.000000 	 2.58803e+01 
1300000000000.000000 	 2.62847e+01 
1320000000000.000000 	 2.66891e+01 
1340000000000.000000 	 2.70934e+01 
1360000000000.000000 	 2.74978e+01 
1380000000000.000000 	 2.79022e+01 
1400000000000.000000 	 2.83066e+01 
1420000000000.000000 	 2.87110e+01 
1440000000000.000000 	 2.91153e+01 
1460000000000.000000 	 2.95197e+01 
1480000000000.000000 	 2.99241e+01 
1500000000000.000000 	 3.03285e+01 
1520000000000.000000 	 3.07328e+01 
1540000000000.000000 	 3.11372e+01 
1560000000000.000000 	 3.15416e+01 
1580000000000.000000 	 3.19460e+01 
1600000000000.000000 	 3.23504e+01 
1620000000000.000000 	 3.27547e+01 
1640000000000.000000 	 3.31591e+01 
1660000000000.000000 	 3.35635e+01 
1680000000000.000000 	 3.39679e+01 
1700000000000.000000 	 3.43722e+01 
1720000000000.000000 	 3.47766e+01 
1740000000000.000000 	 3.51810e+01 
1760000000000.000000 	 3.55854e+01 
1780000000000.000000 	 3.59898e+01 
1800000000000.000000 	 3.63941e+01 
1820000000000.000000 	 3.67985e+01 
1840000000000.000000 	 3.72029e+01 
1860000000000.000000 	 3.76073e+01 
1880000000000.000000 	 3.80117e+01 
1900000000000.000000 	 3.84160e+01 
1920000000000.000000 	 3.88204e+01 
1940000000000.000000 	 3.92248e+01 
1960000000000.000000 	 3.96292e+01 
1980000000000.000000 	 4.00335e+01 
2000000000000.000000 	 4.04379e+01 
2020000000000.000000 	 4.08423e+01 
2040000000000.000000 	 4.12467e+01 
2060000000000.000000 	 4.16511e+01 
2080000000000.000000 	 4.20554e+01 
2100000000000.000000 	 4.24598e+01 
2120000000000.000000 	 4.28642e+01 
2140000000000.000000 	 4.32686e+01 
2160000000000.000000 	 4.36730e+01 
2180000000000.000000 	 4.40773e+01 
2200000000000.000000 	 4.44817e+01 
2220000000000.000000 	 4.48861e+01 
2240000000000.000000 	 4.52905e+01 
2260000000000.000000 	 4.56948e+01 
2280000000000.000000 	 4.60992e+01 
2300000000000.000000 	 4.65036e+01 
2320000000000.000000 	 4.69080e+01 
2340000000000.000000 	 4.73124e+01 
2360000000000.000000 	 4.77167e+01 
2380000000000.000000 	 4.81211e+01 
2400000000000.000000 	 4.85255e+01 
2420000000000.000000 	 4.89299e+01 
2440000000000.000000 	 4.93343e+01 
2460000000000.000000 	 4.97386e+01 
2480000000000.000000 	 5.01430e+01 
2500000000000.000000 	 5.05474e+01 
2520000000000.000000 	 5.09518e+01 
2540000000000.000000 	 5.13561e+01 
2560000000000.000000 	 5.17605e+01 
2580000000000.000000 	 5.21649e+01 
2600000000000.000000 	 5.25693e+01 
2620000000000.000000 	 5.29737e+01 
2640000000000.000000 	 5.33780e+01 
2660000000000.000000 	 5.37824e+01 
2680000000000.000000 	 5.41868e+01 
2700000000000.000000 	 5.45912e+01 
2720000000000.000000 	 5.49956e+01 
2740000000000.000000 	 5.53999e+01 
2760000000000.000000 	 5.58043e+01 
2780000000000.000000 	 5.62087e+01 
2800000000000.000000 	 5.66131e+01 
2820000000000.000000 	 5.70174e+01 
2840000000000.000000 	 5.74218e+01 
2860000000000.000000 	 5.78262e+01 
2880000000000.000000 	 5.82306e+01 
2900000000000.000000 	 5.86350e+01 
2920000000000.000000 	 5.90393e+01 
2940000000000.000000 	 5.94437e+01 
2960000000000.000000 	 5.98481e+01 
2980000000000.000000 	 6.02525e+01 
3000000000000.000000 	 6.06569e+01 
3020000000000.000000 	 6.10612e+01 
3040000000000.000000 	 6.14656e+01 
3060000000000.000000 	 6.18700e+01 
3080000000000.000000 	 6.22744e+01 
3100000000000.000000 	 6.26787e+01 
3120000000000.000000 	 6.30831e+01 
3140000000000.000000 	 6.34875e+01 
3160000000000.000000 	 6.38919e+01 
3180000000000.000000 	 6.42963e+01 
3200000000000.000000 	 6.47006e+01 
3220000000000.000000 	 6.51050e+01 
3240000000000.000000 	 6.55094e+01 
3260000000000.000000 	 6.59138e+01 
3280000000000.000000 	 6.63182e+01 
3300000000000.000000 	 6.67225e+01 
3320000000000.000000 	 6.71269e+01 
3340000000000.000000 	 6.75313e+01 
3360000000000.000000 	 6.79357e+01 
3380000000000.000000 	 6.83400e+01 
3400000000000.000000 	 6.87444e+01 
3420000000000.000000 	 6.91488e+01 
3440000000000.000000 	 6.95532e+01 
3460000000000.000000 	 6.99576e+01 
3480000000000.000000 	 7.03619e+01 
3500000000000.000000 	 7.07663e+01 
3520000000000.000000 	 7.11707e+01 
3540000000000.000000 	 7.15751e+01 
3560000000000.000000 	 7.19795e+01 
3580000000000.000000 	 7.23838e+01 
3600000000000.000000 	 7.27882e+01 
3620000000000.000000 	 7.31926e+01 
3640000000000.000000 	 7.35970e+01 
3660000000000.000000 	 7.40014e+01 
3680000000000.000000 	 7.44057e+01 
3700000000000.000000 	 7.48101e+01 
3720000000000.000000 	 7.52145e+01 
3740000000000.000000 	 7.56189e+01 
3760000000000.000000 	 7.60232e+01 
3780000000000.000000 	 7.64276e+01 
3800000000000.000000 	 7.68320e+01 
3820000000000.000000 	 7.72364e+01 
3840000000000.000000 	 7.76408e+01 
3860000000000.000000 	 7.80451e+01 
3880000000000.000000 	 7.84495e+01 
3900000000000.000000 	 7.88539e+01 
3920000000000.000000 	 7.92583e+01 
3940000000000.000000 	 7.96627e+01 
3960000000000.000000 	 8.00670e+01 
3980000000000.000000 	 8.04714e+01 
4000000000000.000000 	 8.08758e+01 
4020000000000.000000 	 8.12802e+01 
4040000000000.000000 	 8.16845e+01 
4060000000000.000000 	 8.20889e+01 
4080000000000.000000 	 8.24933e+01 
4100000000000.000000 	 8.28977e+01 
4120000000000.000000 	 8.33021e+01 
4140000000000.000000 	 8.37064e+01 
4160000000000.000000 	 8.41108e+01 
4180000000000.000000 	 8.45152e+01 
4200000000000.000000 	 8.49196e+01 
4220000000000.000000 	 8.53240e+01 
4240000000000.000000 	 8.57283e+01 
4260000000000.000000 	 8.61327e+01 
4280000000000.000000 	 8.65371e+01 
4300000000000.000000 	 8.69415e+01 
4320000000000.000000 	 8.73459e+01 
4340000000000.000000 	 8.77502e+01 
4360000000000.000000 	 8.81546e+01 
4380000000000.000000 	 8.85590e+01 
4400000000000.000000 	 8.89634e+01 
4420000000000.000000 	 8.93677e+01 
4440000000000.000000 	 8.97721e+01 
4460000000000.000000 	 9.01765e+01 
4480000000000.000000 	 9.05809e+01 
4500000000000.000000 	 9.09853e+01 
4520000000000.000000 	 9.13896e+01 
4540000000000.000000 	 9.17940e+01 
4560000000000.000000 	 9.21984e+01 
4580000000000.000000 	 9.26028e+01 
4600000000000.000000 	 9.30072e+01 
4620000000000.000000 	 9.34115e+01 
4640000000000.000000 	 9.38159e+01 
4660000000000.000000 	 9.42203e+01 
4680000000000.000000 	 9.46247e+01 
4700000000000.000000 	 9.50290e+01 
4720000000000.000000 	 9.54334e+01 
4740000000000.000000 	 9.58378e+01 
4760000000000.000000 	 9.62422e+01 
4780000000000.000000 	 9.66466e+01 
4800000000000.000000 	 9.70509e+01 
4820000000000.000000 	 9.74553e+01 
4840000000000.000000 	 9.78597e+01 
4860000000000.000000 	 9.82641e+01 
4880000000000.000000 	 9.86685e+01 
4900000000000.000000 	 9.90728e+01 
4920000000000.000000 	 9.94772e+01 
4940000000000.000000 	 9.98816e+01 
4960000000000.000000 	 1.00286e+02 
4980000000000.000000 	 1.00690e+02 
5000000000000.000000 	 1.01095e+02 
