0.000000 	 -nan 
20000000000.000000 	 6.28931e-01 
40000000000.000000 	 1.25174e+00 
60000000000.000000 	 1.87421e+00 
80000000000.000000 	 2.49579e+00 
100000000000.000000 	 3.11634e+00 
120000000000.000000 	 3.73582e+00 
140000000000.000000 	 4.35420e+00 
160000000000.000000 	 4.97147e+00 
180000000000.000000 	 5.58763e+00 
200000000000.000000 	 6.20269e+00 
220000000000.000000 	 6.81665e+00 
240000000000.000000 	 7.42950e+00 
260000000000.000000 	 8.04126e+00 
280000000000.000000 	 8.65192e+00 
300000000000.000000 	 9.26150e+00 
320000000000.000000 	 9.86999e+00 
340000000000.000000 	 1.04774e+01 
360000000000.000000 	 1.10838e+01 
380000000000.000000 	 1.16890e+01 
400000000000.000000 	 1.22932e+01 
420000000000.000000 	 1.28964e+01 
440000000000.000000 	 1.34985e+01 
460000000000.000000 	 1.40995e+01 
480000000000.000000 	 1.46996e+01 
500000000000.000000 	 1.52985e+01 
520000000000.000000 	 1.58965e+01 
540000000000.000000 	 1.64934e+01 
560000000000.000000 	 1.70893e+01 
580000000000.000000 	 1.76841e+01 
600000000000.000000 	 1.82780e+01 
620000000000.000000 	 1.88708e+01 
640000000000.000000 	 1.94627e+01 
660000000000.000000 	 2.00535e+01 
680000000000.000000 	 2.06434e+01 
700000000000.000000 	 2.12322e+01 
720000000000.000000 	 2.18201e+01 
740000000000.000000 	 2.24070e+01 
760000000000.000000 	 2.29929e+01 
780000000000.000000 	 2.35779e+01 
800000000000.000000 	 2.41619e+01 
820000000000.000000 	 2.47449e+01 
840000000000.000000 	 2.53269e+01 
860000000000.000000 	 2.59081e+01 
880000000000.000000 	 2.64882e+01 
900000000000.000000 	 2.70675e+01 
920000000000.000000 	 2.76457e+01 
940000000000.000000 	 2.82231e+01 
960000000000.000000 	 2.87995e+01 
980000000000.000000 	 2.93750e+01 
1000000000000.000000 	 2.99496e+01 
1020000000000.000000 	 3.05233e+01 
1040000000000.000000 	 3.10960e+01 
1060000000000.000000 	 3.16679e+01 
1080000000000.000000 	 3.22388e+01 
1100000000000.000000 	 3.28089e+01 
1120000000000.000000 	 3.33780e+01 
1140000000000.000000 	 3.39463e+01 
1160000000000.000000 	 3.45137e+01 
1180000000000.000000 	 3.50802e+01 
1200000000000.000000 	 3.56458e+01 
1220000000000.000000 	 3.62105e+01 
1240000000000.000000 	 3.67744e+01 
1260000000000.000000 	 3.73374e+01 
1280000000000.000000 	 3.78995e+01 
1300000000000.000000 	 3.84608e+01 
1320000000000.000000 	 3.90213e+01 
1340000000000.000000 	 3.95809e+01 
1360000000000.000000 	 4.01396e+01 
1380000000000.000000 	 4.06975e+01 
1400000000000.000000 	 4.12546e+01 
1420000000000.000000 	 4.18108e+01 
1440000000000.000000 	 4.23662e+01 
1460000000000.000000 	 4.29208e+01 
1480000000000.000000 	 4.34745e+01 
1500000000000.000000 	 4.40275e+01 
1520000000000.000000 	 4.45796e+01 
1540000000000.000000 	 4.51309e+01 
1560000000000.000000 	 4.56814e+01 
1580000000000.000000 	 4.62311e+01 
1600000000000.000000 	 4.67800e+01 
1620000000000.000000 	 4.73281e+01 
1640000000000.000000 	 4.78755e+01 
1660000000000.000000 	 4.84220e+01 
1680000000000.000000 	 4.89677e+01 
1700000000000.000000 	 4.95127e+01 
1720000000000.000000 	 5.00569e+01 
1740000000000.000000 	 5.06003e+01 
1760000000000.000000 	 5.11430e+01 
1780000000000.000000 	 5.16849e+01 
1800000000000.000000 	 5.22260e+01 
1820000000000.000000 	 5.27663e+01 
1840000000000.000000 	 5.33059e+01 
1860000000000.000000 	 5.38448e+01 
1880000000000.000000 	 5.43829e+01 
